term_id	sign_score	level	annotation_gene	start_time	end_time	geneSize	time_size
129983	0.00595	2	AT1G06690,AT1G07510,AT1G10170,AT1G15140,AT1G15820,AT1G17850,AT1G23740,AT1G29920,AT1G30510,AT1G31180,AT1G42960,AT1G50250,AT1G52220,AT1G55370,AT1G66670,AT1G67280,AT1G72640,AT1G74710,AT1G79230,AT1G79450,AT2G20270,AT2G24020,AT2G37230,AT2G40400,AT2G40760,AT2G42220,AT2G42975,AT2G43010,AT3G10130,AT3G15360,AT3G22690,AT3G24590,AT3G26580,AT3G55330,AT3G57680,AT3G60370,AT4G13010,AT4G13670,AT4G20820,AT4G24750,AT4G35770,AT4G39730,AT5G12470,AT5G21430,AT5G23890,AT5G42070,AT5G42765,AT5G52970	75	88	48	14
129230	0.00688	10	AT5G19500,AT2G43010,AT5G52970,AT1G07510,AT3G60370,AT2G35040,AT3G24590,AT5G16660,AT5G21430,AT3G58010,AT2G42975,AT4G13010,AT1G50250,AT1G15820,AT4G38380,AT2G24020,AT1G15140,AT5G16150	74	108	18	35
129985	0.00632	2	AT1G06690,AT1G07510,AT1G10170,AT1G15140,AT1G15820,AT1G17850,AT1G23740,AT1G29920,AT1G30510,AT1G31180,AT1G42960,AT1G50250,AT1G52220,AT1G55370,AT1G66670,AT1G67280,AT1G72640,AT1G74710,AT1G79230,AT1G79450,AT2G20270,AT2G24020,AT2G27290,AT2G37230,AT2G40400,AT2G40760,AT2G42220,AT2G42975,AT2G43010,AT3G10130,AT3G15360,AT3G22690,AT3G24590,AT3G26580,AT3G55330,AT3G57680,AT4G01900,AT4G13010,AT4G13670,AT4G20820,AT4G24750,AT4G35770,AT4G39730,AT5G12470,AT5G21430,AT5G23890,AT5G42070,AT5G42765,AT5G52970	75	88	49	14
129984	0.00595	2	AT1G06690,AT1G07510,AT1G10170,AT1G15140,AT1G15820,AT1G17850,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G52220,AT1G55370,AT1G66670,AT1G74710,AT1G79230,AT1G79450,AT2G20270,AT2G22360,AT2G24020,AT2G37230,AT2G40400,AT2G40760,AT2G42220,AT2G42975,AT2G43010,AT3G10130,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT3G60370,AT4G13010,AT4G13670,AT4G20820,AT4G35770,AT4G39730,AT5G12470,AT5G21430,AT5G23890,AT5G42070,AT5G42765,AT5G52970	75	88	44	14
129235	0.00833	11	AT5G19500,AT2G42220,AT5G52970,AT1G07510,AT5G16150,AT2G35040,AT5G16660,AT1G50250,AT1G15140,AT2G42975,AT4G38380,AT5G21430,AT1G15820,AT4G13010,AT2G24020,AT3G24590	74	108	16	35
129234	0.00952	9	AT5G19500,AT2G42220,AT3G24590,AT5G16150,AT2G35040,AT5G16660,AT2G22360,AT1G50250,AT3G58010,AT2G42975,AT4G38380,AT5G21430,AT4G13010,AT1G15140	74	108	14	35
183086	0.00855	6	AT1G22020,AT1G50460,AT1G51350,AT1G52220,AT2G35040,AT3G28850,AT3G46780,AT3G58010,AT4G13010,AT4G16155,AT5G16150,AT5G19500,AT5G21430	91	111	13	21
82058	0.00833	3	AT1G06690,AT3G10470,AT1G14590,AT1G67280,AT1G17850,AT5G23890,AT4G39960,AT2G40760,AT2G27290,AT3G26580,AT4G04020,AT1G55370,AT1G74710,AT1G66670,AT4G35770	67	82	15	16
82059	0.00893	4	AT3G10470,AT1G14590,AT1G67280,AT4G39960,AT5G23890,AT5G02160,AT2G27290,AT3G26580,AT4G04020,AT1G72640,AT1G55370,AT1G74710,AT1G17850,AT1G18730	67	82	14	16
109668	0.0058	2	AT1G50250,AT1G54500,AT2G22360,AT2G42220,AT2G42975,AT2G43010,AT3G58010,AT4G13010,AT4G38380,AT4G39460,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430	71	93	15	23
109662	0.00966	1	AT1G20810,AT1G50460,AT1G54500,AT3G58010,AT4G38380,AT4G39460,AT5G16150,AT5G16660,AT5G19500	71	93	9	23
109666	0.00773	3	AT1G50250,AT1G54500,AT2G22360,AT2G42220,AT2G42975,AT2G43010,AT3G58010,AT4G13010,AT4G13670,AT4G38380,AT4G39460,AT5G12470,AT5G16150,AT5G16660,AT5G21430	71	93	15	23
173305	0.01488	4	AT1G22020,AT1G50460,AT1G51350,AT1G52220,AT2G22360,AT2G35040,AT2G42220,AT3G46780,AT4G13010,AT4G16155,AT5G16150,AT5G19500,AT5G21430,AT5G35170	87	102	14	16
173307	0.01488	5	AT1G50460,AT1G51350,AT1G52220,AT2G22360,AT2G35040,AT2G42220,AT3G46780,AT3G58010,AT4G13010,AT4G16155,AT5G16150,AT5G19500,AT5G21430,AT5G35170	87	102	14	16
107097	0.00794	2	AT1G06690,AT1G14590,AT1G17850,AT1G18730,AT1G55370,AT1G66670,AT1G72640,AT2G27290,AT2G40100,AT3G10470,AT3G55330,AT4G04020,AT4G18370,AT4G35770,AT4G39960,AT5G02160,AT5G15250,AT5G23890,AT5G42070,AT5G52780,AT5G62720	71	82	21	12
107096	0.00845	3	AT5G20140,AT1G06690,AT2G40100,AT5G52780,AT1G14590,AT5G15250,AT1G55370,AT4G04020,AT5G13120,AT1G17850,AT1G18730,AT5G42070,AT3G10470,AT1G52220,AT4G39960,AT5G23890,AT5G02160,AT1G72640,AT2G27290,AT5G62720,AT4G18370,AT1G66670,AT4G35770	71	82	23	12
107094	0.01023	3	AT1G14590,AT1G18730,AT1G52220,AT1G55370,AT1G66670,AT1G72640,AT2G27290,AT2G40100,AT3G10470,AT4G04020,AT4G18370,AT4G39960,AT5G02160,AT5G13120,AT5G15250,AT5G20140,AT5G39830,AT5G42070,AT5G52780	71	82	19	12
110632	0.00588	6	AT1G06690,AT1G07510,AT1G15820,AT1G23740,AT1G29920,AT1G42960,AT1G74710,AT1G79230,AT2G24020,AT2G40760,AT2G43010,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT4G13670,AT4G20820,AT5G12470,AT5G21430,AT5G52970	71	97	21	27
50411	0.00842	2	AT1G22020,AT1G23740,AT1G29920,AT1G30510,AT1G50250,AT1G50460,AT2G24020,AT2G42220,AT2G42975,AT3G15360,AT3G58010,AT4G13010,AT4G38380,AT4G39460,AT5G16150,AT5G16660,AT5G19500,AT5G53170	62	72	18	11
181488	0.02	1	AT5G19500,AT2G42220,AT1G23740,AT4G27700,AT3G24590,AT5G53170,AT5G16150,AT2G35040,AT5G21430,AT3G46780,AT2G42975,AT4G13010,AT5G35170,AT1G15140,AT5G53490,AT1G50460,AT1G52220,AT1G51350,AT4G38380,AT5G16660,AT2G22360,AT1G50250,AT3G58010,AT3G15840,AT2G24020	91	100	25	10
181489	0.02308	1	AT5G19500,AT2G42220,AT4G27700,AT5G53170,AT5G16150,AT4G16155,AT2G35040,AT1G22020,AT5G21430,AT3G28850,AT3G46780,AT2G42975,AT4G13010,AT5G35170,AT1G15140,AT5G53490,AT1G50460,AT1G52220,AT1G51350,AT4G38380,AT5G16660,AT2G22360,AT1G50250,AT3G58010,AT3G15840,AT2G24020	91	100	26	10
117063	0.00536	5	AT1G06690,AT1G10170,AT1G15820,AT1G23740,AT1G29920,AT1G42960,AT1G74710,AT2G24020,AT2G40760,AT2G43010,AT3G15360,AT3G22690,AT3G55330,AT3G57680,AT4G13670,AT4G20820,AT4G35770,AT5G12470,AT5G23890,AT5G52970	72	99	20	28
181483	0.01556	1	AT4G27700,AT3G46780,AT3G15840,AT1G50460,AT2G22360,AT5G35170,AT3G25480,AT4G16155,AT3G28850,AT5G59250,AT1G75690,AT1G22020,AT1G51350,AT5G53490,AT1G22450	91	100	15	10
117061	0.00595	6	AT1G06690,AT1G07510,AT1G15820,AT1G23740,AT1G29920,AT1G42960,AT1G55370,AT1G74710,AT2G24020,AT2G40760,AT3G15360,AT3G22690,AT3G55330,AT3G57680,AT4G13670,AT4G20820,AT4G35770,AT5G12470,AT5G23890,AT5G52970	72	99	20	28
162042	0.01515	6	AT1G50460,AT1G51350,AT1G52220,AT2G22360,AT2G35040,AT3G46780,AT3G58010,AT4G13010,AT4G16155,AT5G16150,AT5G19500	83	110	11	28
181487	0.00667	1	AT4G27700,AT3G46780,AT3G15840,AT1G50460,AT2G22360,AT5G35170,AT5G19500,AT2G42975,AT1G50250,AT2G42220,AT5G16660,AT3G58010,AT4G13010,AT1G52220,AT4G38380,AT5G16150,AT5G21430,AT1G15140,AT5G53490,AT4G24930,AT1G79230,AT2G35040,AT1G23740,AT3G24590,AT2G24020	91	100	25	10
187981	0.00764	1	AT5G20140,AT1G06690,AT3G22690,AT5G52970,AT4G13670,AT2G40760,AT5G15250,AT2G43010,AT1G72640,AT4G39460,AT2G30950,AT1G17850,AT1G18730,AT5G03455,AT3G15110,AT1G67280,AT1G07510,AT3G57680,AT1G29920,AT2G27290,AT5G13120,AT1G54050,AT2G20270,AT4G20820,AT3G55330,AT1G10170,AT1G74710,AT1G15820,AT5G12470,AT1G66670,AT4G35770,AT1G42960	96	110	32	15
184449	0.0375	1	AT1G03160,AT3G08920,AT5G19370,AT5G01500,AT1G67700,AT1G80030,AT2G29500,AT1G12250,AT2G17630,AT2G20260,AT5G08540,AT2G37660,AT1G02560,AT1G16880,AT1G14345,AT2G44990	93	102	16	10
184448	0.04444	1	AT2G17630,AT1G12250,AT5G19370,AT1G80030,AT2G37660,AT2G40100,AT2G30695,AT1G03160,AT2G20260,AT3G08920,AT1G67700,AT1G16880,AT2G44990,AT1G02560,AT5G01500	93	102	15	10
50674	0.03472	3	AT1G22020,AT1G51350,AT1G75690,AT3G15840,AT3G25480,AT3G28850,AT3G46780,AT4G16155	62	73	8	12
180282	0.01111	3	AT1G22020,AT1G22450,AT1G50460,AT1G51350,AT1G52220,AT1G75690,AT2G22360,AT2G42220,AT3G28850,AT3G46780,AT4G16155,AT4G27700,AT5G16150,AT5G21430,AT5G59250	90	103	15	14
50670	0.01797	3	AT1G22020,AT1G22450,AT1G50250,AT1G56500,AT2G42220,AT2G42975,AT3G15360,AT3G58010,AT4G13010,AT4G38380,AT4G39460,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G53170,AT5G59250	62	73	17	12
184445	0.00769	1	AT2G17630,AT1G12250,AT5G19370,AT1G80030,AT2G37660,AT2G40100,AT2G30695,AT4G37925,AT1G76760,AT1G67700,AT2G20260,AT2G44990,AT5G01500	93	102	13	10
184444	0.03095	1	AT2G17630,AT1G12250,AT5G19370,AT1G80030,AT2G37660,AT2G40100,AT2G30695,AT4G37925,AT1G16880,AT1G67700,AT1G02560,AT2G20260,AT2G44990,AT5G01500	93	102	14	10
184447	0.00588	1	AT2G17630,AT1G12250,AT5G19370,AT1G80030,AT2G37660,AT2G40100,AT2G30695,AT4G37925,AT1G76760,AT4G04020,AT4G18370,AT2G26800,AT1G14150,AT3G01440,AT5G42070,AT2G44990,AT5G01500	93	102	17	10
184446	0.00769	1	AT2G17630,AT1G12250,AT5G19370,AT1G80030,AT2G37660,AT2G40100,AT2G30695,AT4G37925,AT1G76760,AT4G04020,AT4G18370,AT2G26800,AT1G14150,AT3G01440,AT5G42070,AT5G39830,AT3G10470,AT2G30950,AT5G20140,AT4G31560,AT3G47060,AT4G23890,AT1G72640,AT1G18730,AT5G03455,AT2G40400	93	102	26	10
126463	0.00977	5	AT1G07510,AT1G15140,AT1G15820,AT1G20810,AT1G30510,AT1G50250,AT2G22360,AT2G24020,AT2G35040,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G24590,AT3G53560,AT3G58010,AT4G13010,AT4G13670,AT4G38380,AT4G39460,AT5G12470,AT5G16150,AT5G16660,AT5G21430,AT5G52970,AT5G53490	74	94	26	21
126466	0.00529	5	AT1G06690,AT1G10170,AT1G15820,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G55370,AT1G79230,AT1G79450,AT2G20270,AT2G24020,AT2G43010,AT3G15360,AT3G22690,AT3G55330,AT3G57680,AT3G60370,AT4G13670,AT4G20820,AT4G24930,AT4G35770,AT4G39460,AT4G39730,AT5G12470,AT5G23890,AT5G52970	74	94	27	21
126464	0.00595	5	AT1G06690,AT1G10170,AT1G15820,AT1G23740,AT1G29920,AT1G42960,AT1G55370,AT1G79230,AT1G79450,AT2G20270,AT2G24020,AT3G10130,AT3G15360,AT3G22690,AT3G55330,AT3G57680,AT4G13670,AT4G20820,AT4G24930,AT4G35770,AT4G39730,AT5G12470,AT5G23890,AT5G52970	74	94	24	21
130873	0.00536	5	AT1G06690,AT1G10170,AT1G15820,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G55370,AT1G74710,AT1G79230,AT1G79450,AT2G20270,AT2G24020,AT2G43010,AT3G15360,AT3G22690,AT3G55330,AT3G57680,AT3G60370,AT4G13670,AT4G20820,AT4G24930,AT4G35770,AT4G39730,AT5G12470,AT5G23890,AT5G42765,AT5G52970	75	94	28	20
110942	0.00547	7	AT3G15360,AT1G06690,AT4G13670,AT3G22690,AT1G23740,AT5G52970,AT1G07510,AT3G57680,AT5G23890,AT3G24590,AT2G40760,AT1G29920,AT2G43010,AT4G20820,AT3G55330,AT1G79230,AT1G74710,AT1G15820,AT4G35770,AT2G24020,AT1G42960	71	99	21	29
130874	0.00577	5	AT1G06690,AT1G10170,AT1G15820,AT1G23740,AT1G29920,AT1G42960,AT1G55370,AT1G74710,AT1G79230,AT1G79450,AT2G20270,AT2G24020,AT3G10130,AT3G15360,AT3G22690,AT3G55330,AT3G57680,AT4G13670,AT4G20820,AT4G24930,AT4G35770,AT4G39730,AT5G12470,AT5G23890,AT5G42765,AT5G52970	75	94	26	20
75537	0.00936	4	AT1G27510,AT1G55370,AT1G72640,AT2G27290,AT2G30950,AT2G40100,AT2G40400,AT3G10470,AT3G47060,AT4G04020,AT4G18370,AT4G24750,AT4G39960,AT5G02160,AT5G03455,AT5G08540,AT5G15250,AT5G20140,AT5G39830	66	80	19	15
155407	0.02765	5	AT1G02560,AT1G12250,AT1G80030,AT2G37660,AT2G44990,AT5G01500,AT5G19370	81	111	7	31
155400	0.01536	9	AT1G12250,AT1G14150,AT1G80030,AT2G17630,AT2G26800,AT2G40100,AT5G19370	81	111	7	31
141333	0.01587	3	AT1G02560,AT1G14150,AT2G17630,AT2G20260,AT2G37660,AT2G44990,AT3G08920,AT3G47060,AT4G23890,AT4G37925,AT5G19370,AT5G35170	78	91	12	14
159090	0.05833	3	AT1G54500,AT3G25480,AT1G51350,AT5G53490,AT3G46780,AT3G15840,AT5G53170,AT4G16155,AT1G22020,AT3G53560	83	94	10	12
159091	0.03175	3	AT1G15140,AT1G22020,AT1G50460,AT1G51350,AT1G52220,AT2G22360,AT2G35040,AT2G42220,AT2G42975,AT3G15840,AT3G46780,AT3G53560,AT3G58010,AT4G13010,AT4G16155,AT4G38380,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G53170	83	94	21	12
159093	0.03819	3	AT3G25480,AT5G19500,AT5G53490,AT1G50460,AT3G15840,AT5G53170,AT5G16150,AT2G35040,AT4G16155,AT1G22020,AT1G51350,AT2G22360,AT3G58010,AT3G53560,AT3G46780,AT4G38380	83	94	16	12
159096	0.07639	3	AT1G22020,AT1G22450,AT1G51350,AT1G54500,AT1G75690,AT3G15840,AT3G25480,AT3G28850,AT3G46780,AT4G16155,AT5G53170,AT5G59250	83	94	12	12
16064	0.00877	4	AT1G12250,AT1G54050,AT1G55370,AT1G76760,AT1G80030,AT2G30950,AT2G40400,AT4G04020,AT4G39960,AT5G19370,AT5G23890,AT5G42765	55	73	12	19
5846	0.01225	7	AT1G07510,AT1G15820,AT1G17850,AT1G29920,AT1G50250,AT1G52220,AT1G79230,AT2G20270,AT2G22360,AT2G35040,AT2G37230,AT2G40760,AT2G42975,AT3G10470,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT3G60370,AT4G13010,AT4G13670,AT4G20820,AT4G35770,AT5G03455,AT5G12470,AT5G20140,AT5G21430,AT5G42070,AT5G52440,AT5G52970,AT5G53170	52	68	32	17
16067	0.00877	4	AT1G12250,AT1G54050,AT1G55370,AT1G72640,AT1G74710,AT1G80030,AT2G30950,AT4G04020,AT4G39960,AT5G19370,AT5G23890,AT5G42765	55	73	12	19
19708	0.01637	2	AT5G19500,AT1G22450,AT5G59250,AT5G53170,AT5G16150,AT5G16660,AT1G50250,AT3G58010,AT4G39460,AT3G28850,AT2G42975,AT4G38380,AT5G12470,AT4G13010	56	71	14	16
166835	0.06173	5	AT1G02560,AT1G12250,AT1G16880,AT2G17630,AT2G20260,AT2G29500,AT2G44990,AT3G08920,AT5G01500	85	102	9	18
44527	0.00575	3	AT1G07510,AT1G10170,AT1G15820,AT1G22020,AT1G23740,AT1G29920,AT1G42960,AT1G50250,AT1G56500,AT2G22360,AT2G24020,AT2G37230,AT2G42975,AT3G15360,AT3G24590,AT3G55330,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G38380,AT4G39460,AT5G08540,AT5G12470,AT5G16660,AT5G21430,AT5G52970,AT5G53170,AT5G59250	61	72	29	12
129560	0.01023	9	AT1G54050,AT1G54580,AT3G10470,AT4G31560,AT5G03455,AT5G39830	74	111	6	38
44524	0.00521	3	AT1G06690,AT1G07510,AT1G10170,AT1G15820,AT1G29920,AT1G42960,AT1G50250,AT1G52220,AT1G79230,AT2G22360,AT2G24020,AT2G37230,AT2G40760,AT2G42975,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT3G60370,AT4G13010,AT4G13670,AT4G20820,AT4G35770,AT4G39460,AT5G08540,AT5G12470,AT5G16660,AT5G21430,AT5G42070,AT5G52970,AT5G53170	61	72	32	12
41824	0.00641	7	AT1G14150,AT2G20260,AT2G29500,AT2G41330,AT2G44990,AT5G35170	60	85	6	26
41825	0.04359	7	AT1G14150,AT2G20260,AT2G29500,AT3G08920,AT5G35170	60	85	5	26
41826	0.00513	8	AT1G14150,AT2G20260,AT2G41330,AT4G37925,AT5G35170	60	85	5	26
185712	0.02444	1	AT2G17630,AT1G12250,AT1G80030,AT2G37660,AT5G19370,AT2G40100,AT4G37925,AT5G01500,AT2G44990,AT1G67700,AT2G29500,AT1G16880,AT2G20260,AT1G02560,AT1G03160	94	103	15	10
130251	0.0081	3	AT1G07510,AT1G15140,AT1G15820,AT1G20810,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G52220,AT1G54500,AT1G79230,AT2G20270,AT2G21160,AT2G22360,AT2G24020,AT2G37230,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G24590,AT3G53560,AT3G55330,AT3G57680,AT3G60370,AT4G13010,AT4G13670,AT4G20820,AT4G24930,AT4G39460,AT4G39730,AT5G12470,AT5G16660,AT5G21430,AT5G23890,AT5G52970	75	90	36	16
130250	0.00658	3	AT1G06690,AT1G07510,AT1G15140,AT1G15820,AT1G20810,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G54500,AT1G79230,AT2G20270,AT2G21160,AT2G22360,AT2G24020,AT2G37230,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT3G60370,AT4G13010,AT4G13670,AT4G20820,AT4G24930,AT4G35770,AT4G38380,AT4G39460,AT4G39730,AT5G12470,AT5G16660,AT5G21430,AT5G23890,AT5G52970	75	90	38	16
93358	0.01845	2	AT1G06690,AT1G14590,AT1G17850,AT1G31180,AT1G42960,AT1G52220,AT1G55370,AT1G66670,AT1G67280,AT2G27290,AT2G40760,AT3G10130,AT3G10470,AT3G15360,AT3G55330,AT3G57680,AT3G60370,AT4G13670,AT4G35770,AT4G39960,AT5G23890,AT5G42070,AT5G52970	69	79	23	11
122608	0.00556	5	AT1G06690,AT1G07510,AT1G15820,AT1G23740,AT1G29920,AT1G52220,AT1G55370,AT1G74710,AT2G24020,AT2G40760,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT3G60370,AT4G13670,AT4G35770,AT5G23890,AT5G52970	73	99	20	27
141596	0.0625	5	AT1G50460,AT2G35040,AT3G25480,AT3G46780,AT4G16155,AT5G16150,AT5G16660,AT5G19500,AT5G53170	78	93	9	16
57291	0.02232	4	AT1G02560,AT1G12250,AT1G14150,AT1G18730,AT1G27510,AT1G67700,AT1G72640,AT1G76760,AT1G80030,AT2G17630,AT2G20260,AT2G20270,AT2G26800,AT2G29500,AT2G30695,AT2G30950,AT2G37660,AT2G41330,AT2G44990,AT3G01440,AT3G08920,AT3G15110,AT3G47060,AT4G23890,AT4G37925,AT5G01500,AT5G13120,AT5G15250,AT5G19370,AT5G35170,AT5G39830,AT5G52780	63	76	32	14
122606	0.00617	4	AT1G06690,AT1G07510,AT1G15820,AT1G23740,AT1G29920,AT1G50250,AT1G52220,AT1G55370,AT2G24020,AT2G40760,AT3G15360,AT3G22690,AT3G24590,AT3G57680,AT3G60370,AT4G13670,AT5G23890,AT5G52970	73	99	18	27
124728	0.0191	3	AT1G14590,AT1G31180,AT1G54050,AT1G54580,AT1G66670,AT1G67280,AT1G80030,AT2G27290,AT2G40400,AT3G10470,AT4G01050,AT4G18370,AT4G31560,AT5G03455,AT5G08540,AT5G39830	74	85	16	12
124723	0.02037	3	AT1G14590,AT1G31180,AT1G54050,AT1G54580,AT1G67280,AT1G80030,AT2G27290,AT3G10470,AT4G01050,AT4G04020,AT4G18370,AT4G31560,AT5G03455,AT5G08540,AT5G39830	74	85	15	12
113145	0.0101	2	AT1G06690,AT1G14590,AT1G17850,AT1G18730,AT1G52220,AT1G55370,AT1G66670,AT1G72640,AT2G27290,AT3G10470,AT3G60370,AT4G18370,AT4G35770,AT4G39960,AT5G13120,AT5G20140,AT5G23890,AT5G42070	72	82	18	11
113146	0.00947	2	AT1G06690,AT1G14590,AT1G17850,AT1G18730,AT1G55370,AT1G66670,AT1G72640,AT2G27290,AT3G10470,AT3G55330,AT3G60370,AT4G18370,AT4G35770,AT4G39960,AT5G23890,AT5G42070	72	82	16	11
185672	0.00558	2	AT1G06690,AT1G07510,AT1G15140,AT1G15820,AT1G29920,AT1G52220,AT1G55370,AT1G74710,AT2G20270,AT2G24020,AT2G35040,AT2G40760,AT2G43010,AT3G22690,AT3G57680,AT3G60370,AT4G13670,AT4G20820,AT4G38380,AT5G12470,AT5G16660,AT5G52970	93	111	22	19
45656	0.03361	4	AT1G02560,AT1G14150,AT1G18730,AT2G20260,AT2G29500,AT2G30695,AT2G37660,AT2G41330,AT2G44990,AT3G08920,AT3G15110,AT4G37925,AT5G35170,AT5G52780	61	77	14	17
45654	0.01961	3	AT1G02560,AT1G14150,AT1G18730,AT2G20260,AT2G26800,AT2G29500,AT2G30695,AT2G37660,AT2G41330,AT2G44990,AT3G15110,AT4G23890,AT4G37925,AT5G35170,AT5G52780	61	77	15	17
45658	0.05882	4	AT1G02560,AT1G67700,AT2G20260,AT2G29500,AT2G30695,AT2G37660,AT3G08920,AT3G15110	61	77	8	17
134402	0.005	4	AT1G06690,AT1G07510,AT1G10170,AT1G15820,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G52220,AT1G55370,AT1G72640,AT1G74710,AT1G79230,AT1G79450,AT2G20270,AT2G24020,AT2G37230,AT2G40760,AT2G43010,AT3G10130,AT3G15360,AT3G22690,AT3G24590,AT3G26080,AT3G26580,AT3G55330,AT3G57680,AT3G60370,AT4G01900,AT4G13670,AT4G20820,AT4G24930,AT4G35770,AT4G39730,AT5G12470,AT5G23890,AT5G42070,AT5G42765,AT5G52970	76	90	40	15
63147	0.0303	2	AT1G42960,AT1G50250,AT2G22360,AT2G42975,AT3G15360,AT3G60370,AT4G13010,AT4G13670,AT4G27700,AT5G12470,AT5G16660,AT5G52970,AT5G53170	64	74	13	11
44659	0.00945	4	AT1G07510,AT1G15820,AT1G23740,AT1G29920,AT1G42960,AT1G50250,AT1G56500,AT2G42975,AT3G15360,AT3G24590,AT3G55330,AT3G58010,AT4G13010,AT4G38380,AT4G39460,AT5G12470,AT5G16660,AT5G53170,AT5G59250	61	73	19	13
176475	0.01567	7	AT5G19500,AT2G43010,AT2G42220,AT5G52970,AT2G35040,AT5G53170,AT4G13670,AT5G16150,AT3G24590,AT1G55370,AT5G21430,AT2G42975,AT4G38380,AT4G13010,AT1G15140,AT1G52220,AT1G07510,AT5G23890,AT5G16660,AT1G50250,AT3G58010,AT2G20270,AT1G15820,AT5G12470,AT2G24020,AT3G60370	88	105	26	18
176476	0.0194	6	AT1G07510,AT1G15140,AT1G15820,AT1G50250,AT1G50460,AT1G52220,AT2G24020,AT2G35040,AT2G42220,AT2G42975,AT2G43010,AT3G24590,AT3G58010,AT4G13010,AT4G38380,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G52970,AT5G53170	88	105	21	18
6818	0.01425	7	AT1G12250,AT1G76760,AT1G80030,AT2G27290,AT2G30950,AT2G40400,AT4G04020,AT4G39960,AT5G19370	52	77	9	26
179629	0.03704	1	AT3G46780,AT2G42220,AT4G27700,AT3G15840,AT1G50460,AT2G22360,AT5G16150,AT2G35040,AT5G53170,AT5G21430,AT1G52220,AT1G22450,AT4G16155,AT1G75690,AT1G22020,AT1G51350,AT5G59250,AT3G28850	90	99	18	10
179628	0.02361	1	AT3G46780,AT2G42220,AT4G27700,AT3G15840,AT1G50460,AT2G22360,AT5G16150,AT2G35040,AT5G53170,AT5G21430,AT1G52220,AT5G19500,AT4G13010,AT4G38380,AT5G35170,AT4G16155,AT1G51350,AT1G15140,AT2G42975,AT3G58010,AT5G16660,AT1G50250,AT3G24590,AT2G24020	90	99	24	10
179625	0.01111	1	AT3G25480,AT1G22450,AT5G59250,AT2G42220,AT1G75690,AT1G50460,AT3G46780,AT4G27700,AT5G16150,AT1G22020,AT1G51350,AT2G22360,AT3G28850,AT3G15840,AT5G35170	90	99	15	10
179627	0.02857	1	AT3G46780,AT2G42220,AT4G27700,AT3G15840,AT1G50460,AT2G22360,AT5G16150,AT2G35040,AT5G53170,AT5G21430,AT1G52220,AT5G19500,AT4G13010,AT4G38380,AT5G35170,AT4G16155,AT1G51350,AT1G75690,AT1G22020,AT5G59250,AT3G28850	90	99	21	10
179626	0.02	1	AT3G46780,AT2G42220,AT4G27700,AT3G15840,AT1G50460,AT2G22360,AT5G16150,AT2G35040,AT5G53170,AT5G21430,AT1G52220,AT5G19500,AT4G13010,AT4G38380,AT5G35170,AT4G20820,AT1G15140,AT1G23740,AT2G42975,AT2G24020,AT1G50250,AT5G16660,AT3G58010,AT3G24590,AT1G79230	90	99	25	10
179621	0.00952	1	AT2G17630,AT1G12250,AT2G37660,AT1G80030,AT5G01500,AT5G19370,AT1G76760,AT2G26800,AT1G14150,AT2G40100,AT4G37925,AT3G01440,AT5G42070,AT4G18370,AT4G04020,AT4G23890,AT2G40400,AT3G47060,AT2G30695,AT2G44990,AT1G02560	90	99	21	10
70348	0.01368	2	AT1G06690,AT1G42960,AT1G52220,AT2G22360,AT3G15360,AT3G55330,AT3G57680,AT3G60370,AT4G13670,AT4G35770,AT5G21430,AT5G42070,AT5G52970	65	79	13	15
70839	0.05229	6	AT1G02560,AT1G03090,AT1G67700,AT2G30695,AT2G37660,AT5G01500	65	81	6	17
179622	0.01818	1	AT2G17630,AT1G12250,AT2G37660,AT1G80030,AT5G01500,AT5G19370,AT1G76760,AT2G26800,AT1G14150,AT2G40100,AT4G37925,AT3G01440,AT5G42070,AT4G18370,AT4G04020,AT4G23890,AT2G40400,AT2G20260,AT3G08920,AT2G30695,AT2G44990,AT1G02560	90	99	22	10
9756	0.01014	5	AT1G12250,AT1G54050,AT1G55370,AT1G80030,AT2G30950,AT2G40400,AT4G04020,AT4G39960,AT5G15250,AT5G39830	53	75	10	23
