threshold	term	GeneSize	WindowSize	key	value
0.75	339	68	15	AT3G10470,AT5G13120,AT2G42975,AT4G31560,AT1G07510,AT1G54500,AT3G58010,AT1G42960,AT4G39960,AT5G42070,AT1G31180,AT3G22690,AT2G43010,AT2G42220,AT1G14590,AT1G74710,AT1G23740,AT1G10170,AT2G20270,AT1G66670,AT5G39830,AT3G60370,AT5G16660,AT1G50250,AT4G38380,AT1G54050,AT3G15360,AT4G18370,AT4G01050,AT2G40760,AT4G39460,AT5G12470,AT4G20820,AT5G21430,AT2G27290,AT1G72640,AT5G23890,AT3G24590,AT1G17850,AT1G29920,AT5G19500,AT1G30510,AT4G13010,AT2G24020,AT1G15820,AT2G22360,AT4G39730,AT3G10130,AT1G67280,AT3G26580,AT4G13670,AT2G37230,AT1G06690,AT5G42765,AT1G50460,AT1G55370,AT3G55330,AT1G52220,AT1G79230,AT4G24750,AT5G52970,AT5G16150,AT5G03455,AT3G57680,AT4G24930,AT4G35770,AT4G01900,AT2G40400	19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.75	340	62	15	AT3G10470,AT2G42975,AT4G31560,AT1G07510,AT1G54500,AT3G58010,AT1G42960,AT4G39960,AT5G42070,AT1G31180,AT3G22690,AT2G43010,AT3G15360,AT2G42220,AT1G14590,AT1G74710,AT1G23740,AT1G10170,AT1G66670,AT3G60370,AT5G16660,AT1G50250,AT4G38380,AT1G54050,AT1G79230,AT4G18370,AT4G01050,AT2G40760,AT4G39460,AT5G12470,AT4G20820,AT5G21430,AT2G27290,AT1G50460,AT5G23890,AT3G24590,AT1G17850,AT1G29920,AT5G19500,AT1G30510,AT4G13010,AT2G24020,AT1G15820,AT2G22360,AT4G39730,AT3G10130,AT1G67280,AT3G26580,AT4G13670,AT2G37230,AT1G06690,AT5G42765,AT3G55330,AT1G79450,AT1G52220,AT5G52970,AT5G16150,AT3G25480,AT3G57680,AT4G24930,AT4G35770,AT4G01900	19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.75	341	22	15	AT1G20810,AT3G46780,AT2G42975,AT3G58010,AT2G43010,AT1G50250,AT2G42220,AT1G54500,AT4G38380,AT5G53490,AT1G50460,AT1G29920,AT5G19500,AT4G39460,AT4G13010,AT4G39730,AT3G25480,AT5G12470,AT1G15140,AT1G79450,AT5G16150,AT5G16660	19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.75	342	46	15	AT3G10470,AT4G31560,AT1G07510,AT4G20820,AT4G39960,AT5G42070,AT1G54580,AT1G31180,AT3G22690,AT2G43010,AT3G15360,AT1G74710,AT1G23740,AT1G10170,AT1G66670,AT5G52970,AT1G54500,AT1G54050,AT1G79230,AT4G01050,AT2G40760,AT5G21430,AT2G27290,AT1G14590,AT5G23890,AT3G24590,AT1G17850,AT1G29920,AT1G30510,AT1G15820,AT4G18370,AT3G10130,AT1G67280,AT3G26580,AT2G37230,AT1G06690,AT5G42765,AT3G55330,AT1G79450,AT2G24020,AT1G52220,AT5G16150,AT3G57680,AT4G24930,AT4G35770,AT4G01900	19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.75	343	9	15	AT1G20810,AT1G29920,AT1G15140,AT1G79450,AT1G54500,AT5G16150,AT5G53490,AT1G54580,AT2G43010	19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.75	344	61	15	AT4G13670,AT2G42975,AT4G31560,AT1G07510,AT1G54500,AT3G58010,AT1G42960,AT4G38380,AT5G42070,AT1G31180,AT3G22690,AT2G43010,AT2G42220,AT1G14590,AT1G74710,AT1G23740,AT1G10170,AT1G66670,AT3G60370,AT5G16660,AT1G50250,AT2G40760,AT3G15360,AT4G01050,AT1G51350,AT4G39460,AT5G59250,AT5G12470,AT4G20820,AT3G15840,AT1G50460,AT5G23890,AT3G24590,AT1G17850,AT1G29920,AT5G19500,AT1G30510,AT4G13010,AT3G28850,AT1G22020,AT4G24930,AT1G15820,AT2G22360,AT4G39730,AT5G21430,AT3G10130,AT1G67280,AT3G26580,AT2G37230,AT1G06690,AT5G42765,AT3G55330,AT1G79230,AT2G24020,AT5G52970,AT5G16150,AT3G25480,AT3G57680,AT1G22450,AT4G35770,AT4G01900	19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.75	345	51	15	AT4G13670,AT2G42975,AT4G31560,AT1G07510,AT1G54500,AT3G58010,AT1G42960,AT5G42070,AT1G31180,AT3G22690,AT2G43010,AT2G42220,AT1G23740,AT1G10170,AT4G35770,AT3G60370,AT5G52970,AT1G50250,AT4G38380,AT3G15360,AT4G01050,AT2G40760,AT4G39460,AT5G59250,AT5G12470,AT4G20820,AT3G15840,AT1G50460,AT3G24590,AT1G29920,AT5G19500,AT1G30510,AT4G13010,AT3G28850,AT1G22020,AT1G15820,AT2G22360,AT4G39730,AT5G21430,AT3G25480,AT2G37230,AT1G06690,AT1G15140,AT3G55330,AT2G24020,AT1G79230,AT5G16150,AT5G16660,AT3G57680,AT4G24930,AT4G01900	19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.7	346	45	15	AT1G20810,AT4G13670,AT3G46780,AT2G42975,AT1G07510,AT1G54500,AT3G58010,AT1G42960,AT1G54580,AT1G31180,AT3G22690,AT2G43010,AT3G15360,AT2G42220,AT1G23740,AT1G10170,AT3G60370,AT5G52970,AT1G50250,AT4G38380,AT1G79230,AT4G39460,AT5G12470,AT4G20820,AT5G21430,AT1G50460,AT3G24590,AT1G29920,AT5G19500,AT1G30510,AT4G13010,AT1G15820,AT2G22360,AT4G39730,AT3G25480,AT2G37230,AT4G01900,AT1G15140,AT3G55330,AT1G79450,AT2G24020,AT5G16150,AT5G16660,AT3G57680,AT4G24930	19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.7	347	73	15	AT3G10470,AT5G13120,AT2G42975,AT4G31560,AT1G07510,AT1G54500,AT3G26580,AT1G42960,AT4G39960,AT5G42070,AT1G31180,AT5G16660,AT3G22690,AT2G43010,AT2G42220,AT1G14590,AT1G74710,AT1G23740,AT1G10170,AT2G20270,AT1G66670,AT5G39830,AT3G60370,AT5G08540,AT1G50250,AT4G38380,AT1G54050,AT3G15360,AT4G18370,AT4G01050,AT2G40760,AT4G39460,AT5G12470,AT4G20820,AT5G21430,AT1G80030,AT1G72640,AT5G23890,AT3G24590,AT1G17850,AT1G29920,AT2G35040,AT1G30510,AT4G13010,AT2G24020,AT1G15820,AT2G22360,AT4G39730,AT1G18730,AT1G67280,AT2G27290,AT3G58010,AT4G13670,AT2G37230,AT1G06690,AT5G42765,AT5G20140,AT1G55370,AT4G24750,AT3G55330,AT1G52220,AT3G10130,AT1G79230,AT4G04020,AT5G52970,AT5G16150,AT5G03455,AT3G57680,AT3G15110,AT4G24930,AT4G35770,AT4G01900,AT2G40400	19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.7	348	6	15	AT1G50450,AT4G19830,AT1G74880,AT1G67840,AT2G21530,AT4G38100	19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.7	349	31	15	AT1G20810,AT3G46780,AT2G42975,AT1G07510,AT3G58010,AT1G54580,AT3G15360,AT2G42220,AT1G23740,AT1G10170,AT1G54500,AT4G38380,AT2G43010,AT5G53490,AT4G20820,AT5G21430,AT1G50460,AT3G24590,AT1G29920,AT5G19500,AT1G30510,AT4G13010,AT1G15820,AT4G39730,AT2G37230,AT2G21160,AT1G15140,AT1G79450,AT1G79230,AT5G16150,AT4G24930	19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.7	350	73	15	AT3G10470,AT2G42975,AT4G31560,AT1G07510,AT1G54500,AT3G58010,AT1G42960,AT4G38380,AT4G39960,AT5G19500,AT5G42070,AT1G31180,AT5G16660,AT3G22690,AT2G43010,AT2G42220,AT1G14590,AT1G74710,AT1G23740,AT1G10170,AT2G20270,AT1G66670,AT5G39830,AT3G60370,AT3G28850,AT1G50250,AT2G40760,AT3G15360,AT4G18370,AT4G01050,AT1G51350,AT4G39460,AT5G59250,AT5G12470,AT4G20820,AT3G15840,AT2G27290,AT5G53170,AT1G72640,AT5G23890,AT3G24590,AT1G17850,AT1G29920,AT2G35040,AT1G30510,AT4G13010,AT2G24020,AT1G22020,AT4G24930,AT1G15820,AT2G22360,AT4G39730,AT5G21430,AT3G10130,AT1G67280,AT3G26580,AT4G13670,AT2G37230,AT1G06690,AT5G42765,AT1G50460,AT1G55370,AT3G55330,AT1G52220,AT1G79230,AT5G52970,AT5G16150,AT3G25480,AT3G57680,AT1G22450,AT4G35770,AT4G01900,AT2G40400	19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.7	351	28	15	AT1G20810,AT3G46780,AT2G42975,AT1G07510,AT1G50250,AT3G58010,AT1G54580,AT5G53490,AT3G15360,AT2G42220,AT1G54500,AT4G38380,AT2G43010,AT4G39460,AT5G21430,AT1G50460,AT1G29920,AT5G19500,AT4G13010,AT2G22360,AT4G39730,AT3G25480,AT5G12470,AT1G15140,AT1G79450,AT1G51110,AT5G16150,AT5G16660	19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.7	352	5	12	AT2G18790,AT1G80380,AT4G33010,AT5G42270,AT2G29180	19,20,21,22,23,24,25,26,27,28,29,30
0.7	353	8	15	AT1G15140,AT2G21160,AT1G79450,AT3G53560,AT1G51110,AT5G53490,AT1G54580,AT3G26080	19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.7	354	48	15	AT1G20810,AT4G13670,AT2G42975,AT1G07510,AT1G54500,AT3G58010,AT1G42960,AT4G27700,AT1G31180,AT3G22690,AT2G43010,AT3G15360,AT2G42220,AT1G23740,AT1G10170,AT5G59250,AT3G60370,AT5G52970,AT1G50250,AT4G38380,AT1G79230,AT4G39460,AT5G12470,AT4G20820,AT3G15840,AT1G50460,AT3G24590,AT1G29920,AT5G19500,AT1G30510,AT4G13010,AT3G28850,AT1G22020,AT1G15820,AT2G22360,AT4G39730,AT5G21430,AT3G25480,AT2G37230,AT4G01900,AT1G15140,AT3G55330,AT1G79450,AT2G24020,AT5G16150,AT5G16660,AT3G57680,AT4G24930	19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.7	355	72	15	AT3G10470,AT5G13120,AT2G42975,AT4G31560,AT1G07510,AT1G54500,AT3G58010,AT1G42960,AT4G39960,AT5G19500,AT5G42070,AT1G31180,AT5G53170,AT3G22690,AT2G43010,AT2G42220,AT1G14590,AT1G74710,AT1G23740,AT1G10170,AT2G20270,AT1G66670,AT5G39830,AT3G60370,AT5G16660,AT1G50250,AT4G38380,AT3G15360,AT4G18370,AT4G01050,AT2G40760,AT4G39460,AT5G12470,AT4G20820,AT5G21430,AT2G27290,AT1G72640,AT5G23890,AT3G24590,AT1G17850,AT1G29920,AT2G35040,AT1G30510,AT4G13010,AT2G24020,AT1G22020,AT1G15820,AT2G22360,AT4G39730,AT3G10130,AT1G67280,AT3G26580,AT4G13670,AT2G37230,AT1G06690,AT5G42765,AT1G50460,AT1G55370,AT3G55330,AT1G52220,AT1G79230,AT5G03455,AT4G24750,AT5G52970,AT5G16150,AT3G25480,AT3G57680,AT3G15110,AT4G24930,AT4G35770,AT4G01900,AT2G40400	19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.7	356	28	15	AT1G20810,AT3G46780,AT2G42975,AT1G07510,AT1G50250,AT3G58010,AT5G53490,AT3G15360,AT2G42220,AT1G54500,AT4G38380,AT2G43010,AT4G39460,AT5G21430,AT1G50460,AT1G29920,AT5G19500,AT4G13010,AT3G28850,AT2G22360,AT4G39730,AT3G25480,AT5G12470,AT1G15140,AT1G79450,AT1G51110,AT5G16150,AT5G16660	19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.7	357	73	15	AT3G10470,AT2G42975,AT4G31560,AT1G07510,AT1G54500,AT3G58010,AT1G42960,AT4G39960,AT5G19500,AT5G42070,AT1G31180,AT5G16660,AT3G22690,AT2G43010,AT2G42220,AT1G14590,AT1G74710,AT1G23740,AT1G10170,AT2G20270,AT1G66670,AT5G39830,AT3G60370,AT3G28850,AT1G50250,AT4G38380,AT3G15360,AT4G18370,AT4G01050,AT2G40760,AT4G39460,AT5G59250,AT5G12470,AT4G20820,AT3G15840,AT2G27290,AT5G53170,AT1G72640,AT5G23890,AT3G24590,AT1G17850,AT1G29920,AT2G35040,AT1G30510,AT4G13010,AT2G24020,AT1G22020,AT1G15820,AT2G22360,AT4G39730,AT5G21430,AT3G10130,AT1G67280,AT3G26580,AT4G13670,AT2G37230,AT1G06690,AT5G42765,AT1G50460,AT1G55370,AT3G55330,AT1G52220,AT1G79230,AT5G03455,AT4G24750,AT5G52970,AT5G16150,AT3G25480,AT3G57680,AT4G24930,AT4G35770,AT4G01900,AT2G40400	19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.7	358	38	15	AT1G20810,AT3G46780,AT2G42975,AT1G07510,AT1G54500,AT3G58010,AT1G42960,AT1G54580,AT5G53490,AT3G15360,AT2G42220,AT1G23740,AT1G10170,AT3G60370,AT1G50250,AT4G38380,AT2G43010,AT4G39460,AT5G12470,AT4G20820,AT5G21430,AT1G50460,AT3G24590,AT1G29920,AT5G19500,AT1G30510,AT4G13010,AT1G15820,AT2G22360,AT4G39730,AT3G25480,AT2G37230,AT1G15140,AT1G79450,AT1G79230,AT5G16150,AT5G16660,AT4G24930	19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.7	359	71	15	AT3G10470,AT2G42975,AT4G31560,AT1G07510,AT1G54500,AT3G58010,AT1G42960,AT4G39960,AT5G42070,AT1G31180,AT3G22690,AT2G43010,AT2G42220,AT1G14590,AT1G74710,AT1G23740,AT1G10170,AT2G20270,AT1G66670,AT5G39830,AT3G60370,AT5G16660,AT1G50250,AT4G38380,AT1G54050,AT3G15360,AT4G18370,AT4G01050,AT2G40760,AT4G39460,AT5G59250,AT5G12470,AT4G20820,AT3G15840,AT2G27290,AT1G72640,AT5G23890,AT3G24590,AT1G17850,AT1G29920,AT5G19500,AT1G30510,AT4G13010,AT2G24020,AT1G22020,AT1G15820,AT2G22360,AT4G39730,AT5G21430,AT3G10130,AT1G67280,AT3G26580,AT4G13670,AT2G37230,AT1G06690,AT5G42765,AT1G50460,AT1G55370,AT3G55330,AT1G52220,AT1G79230,AT5G03455,AT4G24750,AT5G52970,AT5G16150,AT3G25480,AT3G57680,AT4G24930,AT4G35770,AT4G01900,AT2G40400	19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.7	360	70	15	AT3G10470,AT3G46780,AT2G42975,AT4G31560,AT1G07510,AT1G75690,AT3G58010,AT1G42960,AT4G38380,AT4G39960,AT5G42070,AT4G27700,AT1G31180,AT5G16660,AT1G79450,AT2G43010,AT2G42220,AT1G14590,AT1G74710,AT1G23740,AT1G10170,AT1G66670,AT3G60370,AT3G28850,AT1G50250,AT2G40760,AT3G15360,AT4G01050,AT1G51350,AT4G39460,AT5G59250,AT5G12470,AT4G20820,AT3G15840,AT2G27290,AT5G53170,AT1G50460,AT5G23890,AT3G24590,AT1G17850,AT1G29920,AT5G19500,AT1G30510,AT4G13010,AT2G24020,AT1G22020,AT4G24930,AT1G15820,AT3G22690,AT2G22360,AT4G39730,AT5G21430,AT3G10130,AT1G67280,AT3G26580,AT4G13670,AT2G37230,AT1G06690,AT5G42765,AT1G15140,AT3G55330,AT1G52220,AT1G79230,AT5G52970,AT5G16150,AT3G25480,AT3G57680,AT1G54500,AT4G35770,AT4G01900	19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.7	361	70	15	AT3G10470,AT2G42975,AT4G31560,AT1G07510,AT1G54500,AT3G58010,AT1G42960,AT4G38380,AT4G39960,AT5G42070,AT4G27700,AT1G31180,AT5G16660,AT3G22690,AT2G43010,AT2G42220,AT1G14590,AT1G74710,AT1G23740,AT1G10170,AT1G66670,AT3G60370,AT3G28850,AT1G50250,AT2G40760,AT3G15360,AT4G01050,AT1G51350,AT4G39460,AT5G59250,AT5G12470,AT1G75690,AT3G15840,AT2G27290,AT5G53170,AT1G50460,AT5G23890,AT3G24590,AT1G17850,AT1G29920,AT5G19500,AT1G30510,AT4G13010,AT2G24020,AT1G22020,AT4G24930,AT1G15820,AT2G22360,AT4G39730,AT5G21430,AT3G10130,AT1G67280,AT3G26580,AT4G20820,AT4G13670,AT2G37230,AT1G06690,AT5G42765,AT1G15140,AT3G55330,AT1G52220,AT1G79230,AT4G16155,AT5G52970,AT5G16150,AT3G25480,AT3G57680,AT1G22450,AT4G35770,AT4G01900	19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.7	362	6	15	AT2G26340,AT3G21055,AT5G07020,AT5G01220,AT1G54780,AT5G08050	19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.7	363	5	15	AT3G14420,AT2G26360,AT3G17830,AT4G25910,AT4G36810	19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.7	364	5	4	AT3G46610,AT1G79040,AT1G44575,AT3G56040,AT1G03600	19,20,21,22
0.7	365	72	15	AT3G10470,AT5G13120,AT2G42975,AT4G31560,AT1G07510,AT1G54500,AT3G58010,AT1G42960,AT4G39960,AT5G42070,AT1G54580,AT1G31180,AT1G79450,AT2G43010,AT2G42220,AT1G14590,AT1G74710,AT1G23740,AT1G10170,AT2G20270,AT1G66670,AT5G39830,AT3G60370,AT5G16660,AT1G50250,AT4G38380,AT1G54050,AT3G15360,AT4G18370,AT4G01050,AT2G40760,AT4G39460,AT5G12470,AT4G20820,AT5G21430,AT2G27290,AT1G72640,AT5G23890,AT3G24590,AT1G17850,AT1G29920,AT1G30510,AT4G13010,AT2G24020,AT1G15820,AT3G22690,AT2G22360,AT4G39730,AT1G18730,AT1G67280,AT3G26580,AT4G13670,AT2G37230,AT1G06690,AT5G42765,AT5G20140,AT1G55370,AT5G08540,AT3G55330,AT1G52220,AT3G10130,AT1G79230,AT4G04020,AT5G52970,AT5G16150,AT5G03455,AT3G57680,AT4G24750,AT4G24930,AT4G35770,AT4G01900,AT2G40400	19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.7	366	64	15	AT3G10470,AT3G46780,AT2G42975,AT4G31560,AT1G07510,AT1G54500,AT3G58010,AT1G42960,AT4G39960,AT5G42070,AT1G54580,AT1G31180,AT1G79450,AT2G43010,AT2G42220,AT1G14590,AT1G74710,AT1G23740,AT1G10170,AT1G66670,AT3G60370,AT5G16660,AT1G50250,AT4G38380,AT1G54050,AT3G15360,AT4G01050,AT2G40760,AT4G39460,AT5G12470,AT4G20820,AT5G21430,AT2G27290,AT1G50460,AT5G23890,AT3G24590,AT1G17850,AT1G29920,AT5G19500,AT1G30510,AT4G13010,AT2G24020,AT1G15820,AT3G22690,AT2G22360,AT4G39730,AT3G10130,AT1G67280,AT3G26580,AT4G13670,AT2G37230,AT1G06690,AT5G42765,AT1G15140,AT3G55330,AT1G52220,AT1G79230,AT5G52970,AT5G16150,AT3G25480,AT3G57680,AT4G24930,AT4G35770,AT4G01900	19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.7	367	40	15	AT1G20810,AT3G46780,AT2G42975,AT1G07510,AT1G54500,AT3G58010,AT1G42960,AT5G53490,AT3G15360,AT2G42220,AT1G23740,AT1G10170,AT5G59250,AT3G60370,AT1G50250,AT4G38380,AT2G43010,AT4G39460,AT5G12470,AT4G20820,AT5G21430,AT1G50460,AT3G24590,AT1G29920,AT5G19500,AT1G30510,AT4G13010,AT3G28850,AT1G22020,AT1G15820,AT2G22360,AT4G39730,AT3G25480,AT2G37230,AT1G15140,AT1G79450,AT1G79230,AT5G16150,AT5G16660,AT4G24930	19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.7	368	35	15	AT1G20810,AT3G46780,AT2G42975,AT1G07510,AT3G58010,AT1G54580,AT1G31180,AT3G22690,AT3G15360,AT2G42220,AT1G23740,AT1G10170,AT1G54500,AT4G38380,AT1G79230,AT4G20820,AT5G21430,AT1G50460,AT3G24590,AT1G29920,AT5G19500,AT1G30510,AT4G13010,AT1G15820,AT4G39730,AT2G37230,AT2G21160,AT1G15140,AT1G79450,AT2G24020,AT2G43010,AT5G16150,AT3G57680,AT4G24930,AT4G01900	19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.7	369	36	15	AT3G46780,AT2G42975,AT4G31560,AT1G07510,AT3G58010,AT1G54580,AT1G31180,AT3G22690,AT3G15360,AT2G42220,AT1G23740,AT2G21160,AT1G54500,AT4G38380,AT1G79230,AT2G40760,AT4G20820,AT5G21430,AT1G50460,AT3G24590,AT1G29920,AT5G19500,AT1G30510,AT4G13010,AT1G15820,AT4G39730,AT2G37230,AT1G10170,AT1G15140,AT1G79450,AT2G24020,AT2G43010,AT5G16150,AT3G57680,AT4G24930,AT4G01900	19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.7	370	73	15	AT3G10470,AT2G42975,AT4G31560,AT1G07510,AT1G54500,AT3G58010,AT1G42960,AT4G38380,AT4G39960,AT5G19500,AT5G42070,AT1G31180,AT5G16660,AT3G22690,AT2G43010,AT2G42220,AT1G14590,AT1G74710,AT1G23740,AT1G10170,AT2G20270,AT1G66670,AT3G60370,AT3G28850,AT1G50250,AT2G40760,AT1G54050,AT3G15360,AT4G18370,AT4G01050,AT1G51350,AT4G39460,AT5G59250,AT5G12470,AT4G20820,AT3G15840,AT2G27290,AT1G50460,AT5G23890,AT3G24590,AT1G17850,AT1G29920,AT2G35040,AT1G30510,AT4G13010,AT2G24020,AT1G22020,AT4G24930,AT1G15820,AT2G22360,AT4G39730,AT5G21430,AT3G10130,AT1G67280,AT3G26580,AT4G13670,AT2G37230,AT1G06690,AT5G42765,AT1G72640,AT1G55370,AT3G55330,AT1G52220,AT1G79230,AT4G16155,AT5G52970,AT5G16150,AT3G25480,AT3G57680,AT1G22450,AT4G35770,AT4G01900,AT2G40400	19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.7	371	73	15	AT3G10470,AT5G13120,AT2G42975,AT4G31560,AT1G07510,AT1G54500,AT3G26580,AT1G42960,AT4G39960,AT5G42070,AT1G54580,AT1G31180,AT3G22690,AT2G43010,AT2G42220,AT1G14590,AT1G74710,AT1G23740,AT1G10170,AT2G20270,AT1G66670,AT5G39830,AT3G60370,AT5G16660,AT1G50250,AT4G38380,AT1G54050,AT3G15360,AT4G18370,AT4G01050,AT2G40760,AT4G39460,AT5G12470,AT4G20820,AT5G21430,AT1G80030,AT1G72640,AT5G23890,AT3G24590,AT1G17850,AT1G29920,AT5G08540,AT1G30510,AT4G13010,AT2G24020,AT1G15820,AT2G22360,AT4G39730,AT1G18730,AT1G67280,AT2G27290,AT3G58010,AT4G13670,AT2G37230,AT1G06690,AT5G42765,AT5G20140,AT1G55370,AT4G24750,AT3G55330,AT1G52220,AT3G10130,AT1G79230,AT4G04020,AT5G52970,AT5G16150,AT5G03455,AT3G57680,AT3G15110,AT4G24930,AT4G35770,AT4G01900,AT2G40400	19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.7	372	23	15	AT1G20810,AT3G46780,AT2G42975,AT1G07510,AT1G54500,AT1G54580,AT3G15360,AT2G42220,AT2G21160,AT3G58010,AT4G38380,AT2G43010,AT5G53490,AT5G21430,AT1G50460,AT1G29920,AT5G19500,AT4G13010,AT4G39730,AT1G15140,AT1G79450,AT1G51110,AT5G16150	19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.65	373	60	15	AT1G20810,AT3G46780,AT2G42975,AT4G31560,AT1G07510,AT1G54500,AT3G58010,AT1G42960,AT5G42070,AT1G54580,AT1G31180,AT1G79450,AT4G28025,AT2G43010,AT2G42220,AT1G14590,AT3G10130,AT1G23740,AT1G10170,AT1G66670,AT5G52970,AT1G50250,AT4G38380,AT1G54050,AT3G15360,AT4G01050,AT2G40760,AT4G39460,AT5G12470,AT4G20820,AT5G21430,AT1G50460,AT3G24590,AT1G17850,AT1G29920,AT5G19500,AT1G30510,AT4G13010,AT2G24020,AT1G15820,AT3G22690,AT2G22360,AT4G39730,AT3G25480,AT1G67280,AT3G26580,AT2G37230,AT1G06690,AT2G21160,AT5G42765,AT1G15140,AT3G55330,AT1G52220,AT1G79230,AT5G16150,AT5G16660,AT3G57680,AT4G24930,AT4G35770,AT4G01900	19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.65	374	5	2	AT3G56040,AT1G79040,AT1G44575,AT1G65230,AT1G71500	19,20
0.65	375	25	15	AT1G20810,AT3G46780,AT2G42975,AT1G54500,AT1G54580,AT5G53490,AT4G28025,AT2G43010,AT2G42220,AT2G21160,AT3G53560,AT3G58010,AT4G38380,AT4G39460,AT1G50460,AT1G29920,AT5G19500,AT1G30510,AT4G13010,AT4G39730,AT3G25480,AT1G15140,AT1G79450,AT1G51110,AT5G16150	19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.65	376	63	15	AT3G10470,AT3G46780,AT2G42975,AT4G31560,AT1G07510,AT1G54500,AT3G58010,AT1G42960,AT4G39960,AT5G42070,AT1G54580,AT1G31180,AT1G79450,AT2G43010,AT2G42220,AT1G14590,AT1G74710,AT1G23740,AT1G10170,AT1G66670,AT5G16660,AT1G50250,AT4G38380,AT1G54050,AT3G15360,AT4G01050,AT2G40760,AT4G39460,AT5G12470,AT4G20820,AT5G21430,AT2G27290,AT1G50460,AT5G23890,AT3G24590,AT1G17850,AT1G29920,AT5G19500,AT1G30510,AT4G13010,AT2G24020,AT1G15820,AT3G22690,AT2G22360,AT4G39730,AT3G10130,AT1G67280,AT3G26580,AT2G37230,AT1G06690,AT2G21160,AT5G42765,AT1G15140,AT3G55330,AT1G52220,AT1G79230,AT5G52970,AT5G16150,AT3G25480,AT3G57680,AT4G24930,AT4G35770,AT4G01900	19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.65	377	79	15	AT5G20140,AT3G10470,AT3G46780,AT2G42975,AT4G31560,AT1G07510,AT1G54500,AT3G58010,AT1G42960,AT4G39960,AT5G42070,AT1G54580,AT1G31180,AT5G53170,AT1G79450,AT2G43010,AT2G42220,AT1G14590,AT1G74710,AT1G23740,AT1G10170,AT2G20270,AT1G66670,AT5G39830,AT3G60370,AT5G16660,AT1G50250,AT4G38380,AT1G54050,AT3G15360,AT4G18370,AT4G01050,AT2G40760,AT4G39460,AT5G59250,AT5G12470,AT4G20820,AT5G21430,AT2G27290,AT1G50460,AT5G23890,AT3G24590,AT1G17850,AT1G29920,AT5G19500,AT1G30510,AT4G13010,AT2G24020,AT1G22020,AT1G15820,AT3G22690,AT2G22360,AT4G39730,AT1G18730,AT1G67280,AT3G26580,AT1G72640,AT4G13670,AT2G37230,AT1G06690,AT5G42765,AT1G15140,AT1G55370,AT5G08540,AT3G55330,AT1G52220,AT3G10130,AT1G79230,AT5G03455,AT4G04020,AT5G52970,AT5G16150,AT3G25480,AT3G57680,AT4G24750,AT4G24930,AT4G35770,AT4G01900,AT2G40400	19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
