threshold	term	GeneSize	WindowSize	key	value
0.6	336	88	14	AT3G10470,AT1G07510,AT1G75690,AT4G13670,AT4G39960,AT1G31180,AT2G43010,AT2G42220,AT1G23740,AT4G16155,AT1G66670,AT1G50250,AT4G38380,AT4G27700,AT3G15840,AT1G29920,AT5G19500,AT4G13010,AT4G39730,AT3G25480,AT1G67280,AT1G06690,AT5G42765,AT5G20140,AT4G35770,AT2G40400,AT4G31560,AT4G20820,AT5G42070,AT3G15360,AT5G39830,AT2G20270,AT3G22690,AT1G56500,AT1G17850,AT3G28850,AT1G22450,AT4G18370,AT3G10130,AT2G37230,AT4G01900,AT5G08540,AT3G55330,AT1G52220,AT5G13120,AT5G16150,AT5G59250,AT5G52970,AT1G12250,AT5G53170,AT1G74710,AT1G10170,AT3G60370,AT1G54050,AT4G01050,AT5G21430,AT1G80030,AT1G72640,AT3G24590,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT1G14590,AT1G79230,AT4G04020,AT5G16660,AT3G15110,AT4G24930,AT2G42975,AT1G42960,AT3G58010,AT2G40760,AT4G39460,AT2G27290,AT1G50460,AT5G23890,AT2G35040,AT1G30510,AT1G22020,AT1G51350,AT5G03455,AT5G12470,AT1G55370,AT2G24020,AT1G76760,AT4G24750,AT3G57680	16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.6	337	6	14	AT2G26340,AT3G21055,AT5G07020,AT5G01220,AT1G54780,AT5G08050	16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.6	338	11	14	AT1G20810,AT2G21160,AT1G79450,AT3G53560,AT1G74070,AT1G16790,AT3G26080,AT4G28025,AT1G05385,AT1G03850,AT2G37400	16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.6	339	5	5	AT3G56040,AT1G79040,AT1G44575,AT1G65230,AT1G71500	16,17,18,19,20
0.6	340	5	14	AT3G46610,AT1G73530,AT4G25050,AT4G31390,AT1G03600	16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.6	341	79	14	AT3G10470,AT3G46780,AT2G42975,AT4G31560,AT1G07510,AT1G75690,AT3G58010,AT1G42960,AT4G38380,AT4G39960,AT5G42070,AT4G27700,AT1G31180,AT5G16660,AT3G22690,AT2G43010,AT2G42220,AT1G14590,AT1G74710,AT1G23740,AT1G10170,AT1G66670,AT3G60370,AT3G28850,AT1G50250,AT2G40760,AT1G54050,AT3G15360,AT4G18370,AT4G01050,AT1G51350,AT4G39460,AT5G59250,AT5G12470,AT4G20820,AT3G15840,AT2G27290,AT1G56500,AT1G50460,AT5G23890,AT3G24590,AT1G17850,AT1G29920,AT5G19500,AT5G53170,AT1G30510,AT4G13010,AT2G24020,AT1G22020,AT4G24930,AT1G15820,AT2G22360,AT4G39730,AT5G21430,AT3G10130,AT1G67280,AT3G26580,AT4G13670,AT2G37230,AT1G06690,AT5G42765,AT5G20140,AT1G55370,AT5G08540,AT3G55330,AT1G52220,AT1G79230,AT5G03455,AT4G16155,AT4G04020,AT5G52970,AT5G16150,AT3G25480,AT3G57680,AT4G24750,AT1G22450,AT4G35770,AT4G01900,AT2G40400	16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.6	342	42	14	AT4G13670,AT3G46780,AT2G42975,AT1G07510,AT1G75690,AT3G58010,AT1G42960,AT5G19500,AT5G53170,AT3G15360,AT2G42220,AT4G16155,AT4G35770,AT3G60370,AT5G52970,AT1G50250,AT4G38380,AT2G43010,AT1G51350,AT4G39460,AT5G59250,AT4G27700,AT3G15840,AT1G56500,AT1G50460,AT3G24590,AT2G35040,AT4G13010,AT3G28850,AT1G22020,AT1G15820,AT2G22360,AT4G39730,AT5G21430,AT3G25480,AT5G12470,AT3G55330,AT2G24020,AT1G52220,AT5G16150,AT5G16660,AT1G22450	16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.6	343	6	14	AT1G50450,AT1G74880,AT1G67840,AT2G21530,AT4G38100,AT2G01140	16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.55	344	21	14	AT1G20810,AT3G46780,AT1G15140,AT4G39460,AT2G42220,AT1G79450,AT5G59250,AT1G22020,AT3G58010,AT4G38380,AT2G43010,AT1G51110,AT5G16150,AT5G19500,AT3G25480,AT1G54580,AT4G24930,AT5G53490,AT4G39730,AT1G50460,AT1G74070	16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.55	345	89	14	AT3G10470,AT1G07510,AT1G75690,AT4G13670,AT4G39960,AT1G31180,AT2G43010,AT2G42220,AT1G23740,AT4G16155,AT1G66670,AT1G50250,AT4G38380,AT3G15840,AT1G29920,AT5G19500,AT4G13010,AT2G30950,AT4G39730,AT3G25480,AT1G67280,AT1G06690,AT5G42765,AT5G20140,AT4G35770,AT2G40400,AT4G31560,AT4G20820,AT5G42070,AT3G15360,AT5G39830,AT2G20270,AT3G22690,AT1G56500,AT1G17850,AT3G28850,AT1G22450,AT4G18370,AT3G10130,AT2G37230,AT4G01900,AT5G08540,AT3G55330,AT1G52220,AT5G13120,AT5G16150,AT5G59250,AT5G52970,AT1G12250,AT5G53170,AT1G74710,AT1G10170,AT3G60370,AT1G54050,AT4G01050,AT5G21430,AT1G80030,AT1G72640,AT3G24590,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT1G14590,AT1G79230,AT4G04020,AT5G16660,AT3G15110,AT4G24930,AT2G42975,AT1G42960,AT3G58010,AT2G40760,AT4G39460,AT2G27290,AT1G50460,AT5G23890,AT2G35040,AT1G30510,AT1G22020,AT1G51350,AT5G03455,AT5G12470,AT1G55370,AT2G24020,AT1G76760,AT4G24750,AT5G15250,AT3G57680	16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.55	346	89	14	AT3G10470,AT5G02160,AT1G07510,AT4G13670,AT4G39960,AT1G31180,AT2G43010,AT2G42220,AT1G23740,AT4G16155,AT1G66670,AT1G50250,AT4G38380,AT3G15840,AT1G29920,AT5G19500,AT4G13010,AT2G30950,AT4G39730,AT1G15140,AT1G67280,AT1G06690,AT5G42765,AT5G20140,AT4G35770,AT2G40400,AT3G46780,AT4G31560,AT4G20820,AT5G42070,AT3G15360,AT5G39830,AT2G20270,AT3G22690,AT1G56500,AT1G17850,AT3G28850,AT1G22450,AT4G18370,AT3G10130,AT2G37230,AT4G01900,AT5G08540,AT3G55330,AT1G52220,AT5G13120,AT5G16150,AT5G59250,AT5G52970,AT1G12250,AT5G53170,AT1G74710,AT1G10170,AT3G60370,AT1G54050,AT4G01050,AT5G21430,AT1G72640,AT3G24590,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT1G14590,AT1G79230,AT4G04020,AT5G16660,AT4G24930,AT2G42975,AT1G42960,AT3G58010,AT2G40760,AT4G39460,AT2G27290,AT1G50460,AT5G23890,AT2G35040,AT1G30510,AT1G22020,AT1G51350,AT5G03455,AT3G25480,AT5G12470,AT1G55370,AT2G24020,AT1G76760,AT4G24750,AT5G15250,AT3G57680	16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.55	347	6	14	AT1G14345,AT2G18790,AT1G80380,AT4G33010,AT3G19490,AT2G29180	16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.55	348	5	13	AT3G46610,AT4G25050,AT1G79040,AT1G44575,AT1G03600	16,17,18,19,20,21,22,23,24,25,26,27,28
0.55	349	5	6	AT3G56040,AT1G79040,AT1G44575,AT1G65230,AT1G71500	16,17,18,19,20,21
0.55	350	82	14	AT5G20140,AT3G10470,AT3G46780,AT2G42975,AT4G31560,AT1G07510,AT1G75690,AT3G58010,AT1G42960,AT4G38380,AT4G39960,AT5G42070,AT1G54580,AT1G31180,AT5G16660,AT1G79450,AT2G43010,AT2G42220,AT1G14590,AT1G74710,AT1G23740,AT1G10170,AT1G66670,AT4G27700,AT3G60370,AT3G28850,AT1G50250,AT2G40760,AT1G54050,AT3G15360,AT4G18370,AT4G01050,AT1G51350,AT4G39460,AT5G59250,AT5G12470,AT4G20820,AT5G21430,AT2G27290,AT1G56500,AT1G50460,AT5G23890,AT3G24590,AT1G17850,AT5G53490,AT1G29920,AT5G19500,AT5G53170,AT1G30510,AT4G13010,AT2G24020,AT1G22020,AT4G24930,AT1G15820,AT3G22690,AT2G22360,AT4G39730,AT3G10130,AT1G67280,AT3G26580,AT4G13670,AT2G37230,AT1G06690,AT5G42765,AT1G15140,AT1G55370,AT5G08540,AT3G55330,AT1G52220,AT1G79230,AT5G03455,AT4G16155,AT4G04020,AT5G52970,AT5G16150,AT3G25480,AT3G57680,AT4G24750,AT1G22450,AT4G35770,AT4G01900,AT2G40400	16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.55	351	15	14	AT1G20810,AT1G15140,AT2G21160,AT1G79450,AT3G53560,AT1G74070,AT1G16790,AT1G51110,AT5G53490,AT1G54580,AT3G26080,AT4G28025,AT1G05385,AT1G03850,AT2G37400	16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.55	352	7	14	AT2G26340,AT1G54780,AT5G07020,AT5G08050,AT1G65230,AT5G01220,AT3G21055	16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.55	353	12	14	AT2G21160,AT3G53560,AT1G74070,AT1G16790,AT1G54500,AT1G51110,AT1G54580,AT3G26080,AT4G28025,AT1G05385,AT1G03850,AT2G37400	16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.55	354	59	14	AT4G13670,AT3G46780,AT2G42975,AT4G31560,AT1G07510,AT1G75690,AT3G58010,AT1G42960,AT4G38380,AT5G42070,AT4G27700,AT1G31180,AT5G53170,AT3G22690,AT2G43010,AT3G15360,AT2G42220,AT5G53490,AT3G10130,AT1G23740,AT1G10170,AT5G59250,AT3G60370,AT1G50250,AT2G40760,AT1G79230,AT1G51350,AT4G39460,AT5G12470,AT4G20820,AT3G15840,AT1G56500,AT1G50460,AT3G24590,AT1G29920,AT5G19500,AT1G30510,AT4G13010,AT3G28850,AT1G22020,AT4G24930,AT1G15820,AT2G22360,AT4G39730,AT5G21430,AT3G25480,AT2G37230,AT1G06690,AT1G15140,AT3G55330,AT1G79450,AT2G24020,AT4G16155,AT1G51110,AT5G16150,AT5G16660,AT3G57680,AT1G22450,AT4G01900	16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.55	355	11	14	AT1G20810,AT1G15140,AT1G79450,AT1G74070,AT2G43010,AT1G51110,AT5G53490,AT1G54580,AT4G24930,AT4G39730,AT1G05385	16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.55	356	34	14	AT4G31560,AT1G07510,AT4G20820,AT5G42070,AT1G54580,AT1G31180,AT1G79450,AT3G15360,AT3G10130,AT1G23740,AT1G10170,AT1G50250,AT2G43010,AT2G40760,AT5G53490,AT5G21430,AT4G01900,AT3G24590,AT1G29920,AT1G30510,AT1G15820,AT3G22690,AT2G22360,AT4G39730,AT2G37230,AT1G06690,AT1G15140,AT3G55330,AT2G24020,AT1G79230,AT1G51110,AT3G57680,AT4G24930,AT1G05385	16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.5	357	95	14	AT3G10470,AT5G02160,AT1G07510,AT1G75690,AT4G13670,AT4G39960,AT1G31180,AT2G43010,AT2G42220,AT1G23740,AT4G16155,AT1G66670,AT1G50250,AT4G38380,AT4G27700,AT3G15840,AT1G29920,AT5G19500,AT4G13010,AT5G42765,AT4G39730,AT1G15140,AT1G67280,AT1G06690,AT2G30950,AT5G20140,AT1G79450,AT4G35770,AT2G40400,AT3G46780,AT4G31560,AT4G20820,AT5G42070,AT3G15360,AT5G39830,AT2G20270,AT3G22690,AT1G56500,AT1G17850,AT3G28850,AT1G22450,AT4G18370,AT3G10130,AT2G37230,AT4G01900,AT5G08540,AT3G55330,AT1G52220,AT5G13120,AT5G16150,AT5G59250,AT5G52970,AT1G12250,AT1G54580,AT5G53170,AT1G74710,AT1G10170,AT3G60370,AT1G54050,AT4G01050,AT5G53490,AT5G21430,AT1G80030,AT1G72640,AT3G24590,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT1G14590,AT1G79230,AT4G04020,AT5G16660,AT4G24930,AT2G42975,AT1G42960,AT3G58010,AT2G40760,AT4G39460,AT2G27290,AT1G50460,AT5G23890,AT2G35040,AT1G30510,AT1G22020,AT1G51350,AT5G03455,AT3G25480,AT5G12470,AT1G55370,AT2G24020,AT1G76760,AT4G24750,AT5G15250,AT3G57680	16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.5	358	5	6	AT3G56040,AT1G79040,AT1G44575,AT1G65230,AT1G71500	16,17,18,19,20,21
0.5	359	14	14	AT1G20810,AT2G21160,AT1G79450,AT3G53560,AT1G74070,AT1G16790,AT1G54500,AT1G51110,AT1G54580,AT3G26080,AT4G28025,AT1G05385,AT1G03850,AT2G37400	16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.5	360	70	14	AT1G20810,AT4G13670,AT3G46780,AT2G42975,AT4G31560,AT1G07510,AT1G75690,AT3G58010,AT1G42960,AT4G38380,AT5G52970,AT5G42070,AT1G54580,AT1G31180,AT5G53170,AT1G79450,AT2G43010,AT2G42220,AT1G14590,AT3G10130,AT1G23740,AT1G10170,AT1G66670,AT4G27700,AT3G60370,AT3G28850,AT1G50250,AT2G40760,AT3G15360,AT4G01050,AT1G51350,AT4G39460,AT5G59250,AT5G12470,AT4G20820,AT3G15840,AT1G56500,AT1G50460,AT1G74070,AT3G24590,AT5G53490,AT1G29920,AT5G19500,AT1G30510,AT4G13010,AT2G24020,AT1G22020,AT4G24930,AT1G15820,AT3G22690,AT2G22360,AT4G39730,AT5G21430,AT3G25480,AT1G67280,AT3G26580,AT2G37230,AT1G06690,AT1G15140,AT3G55330,AT1G52220,AT1G79230,AT4G16155,AT1G51110,AT5G16150,AT5G16660,AT3G57680,AT1G22450,AT4G35770,AT4G01900	16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.5	361	24	14	AT1G20810,AT3G46780,AT1G54580,AT5G53490,AT4G28025,AT2G43010,AT2G42220,AT3G58010,AT4G38380,AT4G39460,AT3G15840,AT1G50460,AT1G74070,AT5G19500,AT1G22020,AT4G39730,AT3G25480,AT1G15140,AT1G79450,AT1G51110,AT5G16150,AT5G59250,AT4G24930,AT1G05385	16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.5	362	11	14	AT1G20810,AT1G15140,AT2G21160,AT1G79450,AT1G74070,AT4G39730,AT5G53490,AT1G54580,AT4G28025,AT1G05385,AT2G37400	16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.5	363	95	14	AT5G20140,AT3G10470,AT5G02160,AT1G07510,AT1G75690,AT4G13670,AT4G39960,AT1G31180,AT2G43010,AT2G42220,AT1G23740,AT4G16155,AT1G66670,AT1G50250,AT4G38380,AT3G15840,AT1G29920,AT5G19500,AT4G13010,AT5G42765,AT4G39730,AT3G25480,AT1G67280,AT1G06690,AT2G30950,AT1G15140,AT1G79450,AT4G35770,AT2G40400,AT3G46780,AT4G31560,AT4G20820,AT5G42070,AT3G15360,AT5G39830,AT2G20270,AT3G22690,AT1G56500,AT1G17850,AT3G28850,AT1G22450,AT4G18370,AT3G10130,AT2G37230,AT4G01900,AT5G08540,AT3G55330,AT1G52220,AT5G13120,AT5G16150,AT5G59250,AT5G52970,AT1G12250,AT1G54580,AT5G53170,AT1G74710,AT1G10170,AT3G60370,AT1G54050,AT4G01050,AT5G21430,AT1G80030,AT1G72640,AT3G24590,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT1G14590,AT1G79230,AT4G04020,AT5G16660,AT3G15110,AT4G24930,AT2G42975,AT1G42960,AT3G58010,AT2G40760,AT4G39460,AT2G27290,AT1G50460,AT5G23890,AT2G35040,AT1G30510,AT1G22020,AT1G51350,AT5G03455,AT5G12470,AT1G55370,AT2G24020,AT1G76760,AT4G24750,AT5G15250,AT3G57680	16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.5	364	20	14	AT2G29500,AT2G30695,AT2G20260,AT1G03160,AT2G44990,AT3G08920,AT2G18790,AT2G37660,AT1G14150,AT1G67700,AT5G42270,AT1G03090,AT1G80380,AT3G01440,AT1G02560,AT1G14345,AT5G35170,AT4G33010,AT2G29180,AT2G26800	16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.5	365	6	14	AT1G79040,AT1G44575,AT4G25050,AT3G46610,AT3G56040,AT1G03600	16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.45	366	15	14	AT1G20810,AT1G15140,AT2G21160,AT1G21750,AT3G53560,AT1G74070,AT1G79450,AT4G39730,AT1G51110,AT3G46780,AT5G53490,AT3G26080,AT4G28025,AT1G05385,AT2G37400	16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.45	367	85	14	AT5G20140,AT3G10470,AT3G46780,AT2G42975,AT5G02160,AT4G31560,AT1G07510,AT1G75690,AT3G58010,AT1G42960,AT4G38380,AT5G52970,AT4G39960,AT5G42070,AT1G54580,AT1G31180,AT5G16660,AT1G79450,AT2G43010,AT2G42220,AT1G14590,AT1G74710,AT1G23740,AT1G10170,AT1G66670,AT4G27700,AT3G60370,AT3G28850,AT1G50250,AT2G40760,AT1G54050,AT3G15360,AT4G18370,AT4G01050,AT1G51350,AT4G39460,AT5G59250,AT5G12470,AT4G20820,AT3G15840,AT2G27290,AT5G53170,AT1G50460,AT5G23890,AT3G24590,AT1G17850,AT5G53490,AT1G29920,AT5G19500,AT1G30510,AT4G13010,AT2G24020,AT1G22020,AT4G24930,AT1G15820,AT3G22690,AT2G22360,AT4G39730,AT5G21430,AT3G10130,AT1G67280,AT3G26580,AT4G13670,AT2G37230,AT1G06690,AT5G42765,AT1G15140,AT1G55370,AT5G08540,AT3G55330,AT1G52220,AT1G79230,AT5G03455,AT4G16155,AT4G04020,AT1G51110,AT5G16150,AT3G25480,AT3G57680,AT4G24750,AT1G22450,AT4G35770,AT1G05385,AT4G01900,AT2G40400	16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.45	368	16	14	AT1G20810,AT3G46780,AT1G15140,AT2G21160,AT1G79450,AT3G53560,AT1G74070,AT1G51110,AT3G25480,AT1G54580,AT5G53490,AT1G50460,AT4G28025,AT1G05385,AT1G03850,AT2G37400	16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.45	369	15	14	AT1G20810,AT1G15140,AT2G21160,AT1G21750,AT3G53560,AT1G74070,AT1G79450,AT1G51110,AT3G46780,AT5G53490,AT3G26080,AT4G28025,AT1G05385,AT1G03850,AT2G37400	16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.45	370	40	14	AT2G17630,AT3G10470,AT5G02160,AT1G27510,AT1G14150,AT1G12250,AT1G02560,AT5G39830,AT1G03160,AT2G40100,AT5G15250,AT2G27290,AT1G72640,AT4G37925,AT1G17850,AT2G37660,AT4G18370,AT5G19370,AT1G18730,AT3G01440,AT1G80030,AT5G52780,AT4G23890,AT5G01500,AT2G30950,AT5G20140,AT2G20260,AT3G08920,AT5G13120,AT1G76760,AT4G39960,AT4G04020,AT5G03455,AT2G44990,AT3G15110,AT3G47060,AT5G35170,AT2G41330,AT2G40400,AT2G26800	16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.45	371	7	14	AT1G79040,AT1G44575,AT4G25050,AT3G46610,AT3G56040,AT4G31390,AT1G03600	16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.45	372	7	14	AT3G14420,AT4G36810,AT2G26360,AT3G47450,AT4G25910,AT3G17830,AT2G41680	16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.45	373	16	14	AT1G20810,AT3G46780,AT1G15140,AT2G21160,AT1G79450,AT3G53560,AT1G74070,AT4G39730,AT1G51110,AT3G25480,AT1G54580,AT5G53490,AT1G50460,AT4G28025,AT1G05385,AT2G37400	16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.45	374	6	14	AT1G79040,AT1G44575,AT4G25050,AT3G46610,AT3G56040,AT1G71500	16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.45	375	43	14	AT1G20810,AT3G46780,AT2G42975,AT4G31560,AT1G75690,AT3G58010,AT1G54580,AT1G31180,AT5G53490,AT4G28025,AT2G43010,AT2G42220,AT1G23740,AT1G10170,AT5G59250,AT1G50250,AT4G38380,AT1G51350,AT4G39460,AT5G12470,AT4G20820,AT3G15840,AT1G50460,AT1G22020,AT1G29920,AT5G19500,AT1G30510,AT4G13010,AT3G28850,AT1G74070,AT4G39730,AT3G25480,AT2G37230,AT2G21160,AT1G15140,AT2G37400,AT1G79230,AT1G79450,AT1G51110,AT5G16150,AT5G16660,AT4G24930,AT1G05385	16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.45	376	98	14	AT5G20140,AT3G10470,AT5G02160,AT1G07510,AT1G75690,AT4G13670,AT4G39960,AT1G31180,AT2G43010,AT2G42220,AT1G23740,AT4G16155,AT1G66670,AT1G50250,AT4G38380,AT4G27700,AT3G15840,AT1G29920,AT5G19500,AT4G13010,AT5G42765,AT4G39730,AT3G25480,AT1G67280,AT1G06690,AT2G30950,AT1G15140,AT1G79450,AT4G35770,AT2G40400,AT3G46780,AT4G31560,AT4G20820,AT5G42070,AT3G15360,AT5G39830,AT2G20270,AT3G22690,AT1G56500,AT1G17850,AT3G28850,AT1G22450,AT4G18370,AT5G19370,AT3G10130,AT2G37230,AT4G01900,AT5G08540,AT3G55330,AT1G52220,AT5G13120,AT5G16150,AT5G59250,AT5G52970,AT1G12250,AT1G54580,AT5G53170,AT1G74710,AT1G10170,AT3G60370,AT1G54050,AT4G01050,AT5G53490,AT5G21430,AT1G80030,AT1G72640,AT3G24590,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT1G14590,AT1G79230,AT4G04020,AT5G16660,AT3G15110,AT4G24930,AT2G42975,AT1G42960,AT3G58010,AT2G40760,AT4G39460,AT2G27290,AT1G50460,AT5G23890,AT2G35040,AT1G30510,AT1G22020,AT1G51350,AT5G03455,AT5G12470,AT1G55370,AT2G24020,AT1G76760,AT4G24750,AT5G15250,AT3G57680	16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.45	377	10	14	AT1G21750,AT2G21160,AT3G53560,AT1G16790,AT1G78915,AT3G26080,AT4G28025,AT1G05385,AT1G03850,AT2G37400	16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.45	378	62	14	AT1G20810,AT3G46780,AT2G42975,AT4G31560,AT1G07510,AT1G75690,AT3G58010,AT4G38380,AT5G42070,AT1G54580,AT1G31180,AT5G53490,AT3G22690,AT4G28025,AT2G43010,AT2G42220,AT1G14590,AT3G10130,AT1G23740,AT1G10170,AT1G66670,AT3G28850,AT1G50250,AT2G40760,AT3G15360,AT4G01050,AT1G51350,AT4G39460,AT5G59250,AT5G12470,AT4G20820,AT3G15840,AT1G50460,AT1G74070,AT3G24590,AT1G29920,AT5G19500,AT1G30510,AT4G13010,AT2G24020,AT1G22020,AT4G24930,AT1G15820,AT2G22360,AT4G39730,AT5G21430,AT3G25480,AT2G37230,AT1G06690,AT1G15140,AT2G37400,AT3G55330,AT1G79230,AT1G79450,AT4G16155,AT1G51110,AT5G16150,AT5G16660,AT3G57680,AT1G22450,AT1G05385,AT4G01900	16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.45	379	18	14	AT1G20810,AT1G15140,AT2G21160,AT1G79450,AT1G74070,AT2G43010,AT1G51110,AT5G16150,AT5G19500,AT3G46780,AT1G54580,AT4G24930,AT5G53490,AT3G26080,AT4G39730,AT4G28025,AT1G05385,AT2G37400	16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.45	380	16	14	AT1G20810,AT1G15140,AT2G21160,AT1G21750,AT3G53560,AT1G74070,AT1G16790,AT1G54500,AT1G51110,AT5G53490,AT3G26080,AT1G79450,AT4G28025,AT1G05385,AT1G03850,AT2G37400	16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.45	381	5	2	AT3G01480,AT1G73530,AT4G33520,AT4G31390,AT4G25050	16,17
0.45	382	6	2	AT1G65230,AT5G07020,AT3G56040,AT1G44575,AT1G71500,AT1G54780	16,17
0.45	383	5	9	AT1G32500,AT1G16880,AT2G26550,AT2G04030,AT3G19490	16,17,18,19,20,21,22,23,24
0.4	384	46	14	AT1G20810,AT3G46780,AT2G42975,AT1G75690,AT1G54580,AT1G31180,AT5G53490,AT4G28025,AT2G43010,AT1G21750,AT1G23740,AT1G10170,AT5G59250,AT3G53560,AT3G28850,AT3G58010,AT4G38380,AT1G51350,AT4G39460,AT5G12470,AT4G20820,AT3G15840,AT1G56500,AT1G50460,AT1G74070,AT1G29920,AT5G19500,AT1G30510,AT4G13010,AT2G42220,AT1G22020,AT4G39730,AT3G25480,AT3G26080,AT2G37230,AT2G21160,AT1G15140,AT2G37400,AT1G79230,AT1G79450,AT1G51110,AT5G16150,AT5G16660,AT1G54790,AT4G24930,AT1G05385	16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.4	385	5	5	AT2G18790,AT3G19490,AT4G33010,AT2G26550,AT2G29180	16,17,18,19,20
0.4	386	6	3	AT3G01480,AT4G33520,AT1G73530,AT4G25050,AT4G31390,AT1G03600	16,17,18
0.4	387	77	14	AT1G20810,AT4G13670,AT3G46780,AT2G42975,AT4G31560,AT1G07510,AT1G75690,AT3G58010,AT1G42960,AT4G38380,AT5G52970,AT5G19500,AT1G54580,AT1G31180,AT5G53490,AT1G79450,AT4G28025,AT2G43010,AT2G42220,AT1G14590,AT3G10130,AT1G23740,AT1G10170,AT1G66670,AT4G27700,AT3G60370,AT3G28850,AT1G50250,AT2G40760,AT1G54050,AT3G15360,AT4G01050,AT1G51350,AT4G39460,AT5G59250,AT5G12470,AT4G20820,AT3G15840,AT1G56500,AT1G50460,AT1G74070,AT3G24590,AT1G29920,AT5G08540,AT1G30510,AT4G13010,AT2G24020,AT1G22020,AT4G24930,AT1G15820,AT3G22690,AT2G22360,AT4G39730,AT5G21430,AT3G25480,AT1G67280,AT3G26580,AT2G37230,AT1G06690,AT2G21160,AT5G42765,AT1G15140,AT2G37400,AT3G55330,AT1G52220,AT5G42070,AT1G79230,AT4G16155,AT1G51110,AT5G16150,AT5G16660,AT3G57680,AT1G54790,AT1G22450,AT4G35770,AT1G05385,AT4G01900	16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.4	388	18	14	AT1G20810,AT1G15140,AT2G21160,AT1G21750,AT3G53560,AT1G74070,AT1G16790,AT1G54500,AT1G51110,AT5G53490,AT1G54580,AT1G54790,AT3G26080,AT1G79450,AT4G28025,AT1G05385,AT1G03850,AT2G37400	16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.4	389	13	14	AT1G21750,AT2G21160,AT3G53560,AT1G74070,AT1G16790,AT1G78915,AT1G51110,AT1G54580,AT3G26080,AT4G28025,AT1G05385,AT1G03850,AT2G37400	16,17,18,19,20,21,22,23,24,25,26,27,28,29
