threshold	term	GeneSize	WindowSize	key	value
0.7	338	71	16	AT3G10470,AT5G13120,AT2G42975,AT4G31560,AT1G07510,AT3G58010,AT1G42960,AT4G39960,AT5G42070,AT1G31180,AT5G16660,AT3G22690,AT2G43010,AT2G42220,AT1G14590,AT1G74710,AT1G23740,AT1G10170,AT2G20270,AT1G66670,AT5G39830,AT3G60370,AT5G08540,AT1G50250,AT4G38380,AT1G54050,AT3G15360,AT4G18370,AT4G01050,AT2G40760,AT4G39460,AT5G12470,AT4G20820,AT5G21430,AT2G27290,AT1G72640,AT5G23890,AT3G24590,AT1G17850,AT1G29920,AT2G35040,AT1G30510,AT4G13010,AT2G24020,AT1G15820,AT2G22360,AT4G39730,AT1G18730,AT1G67280,AT3G26580,AT4G13670,AT2G37230,AT1G06690,AT5G42765,AT5G20140,AT1G55370,AT4G24750,AT3G55330,AT1G52220,AT3G10130,AT1G79230,AT4G04020,AT5G52970,AT5G16150,AT5G03455,AT3G57680,AT3G15110,AT4G24930,AT4G35770,AT4G01900,AT2G40400	18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.7	339	65	16	AT4G13670,AT2G42975,AT4G31560,AT1G07510,AT1G75690,AT3G58010,AT1G42960,AT4G38380,AT5G42070,AT4G27700,AT1G31180,AT5G16660,AT3G22690,AT2G43010,AT2G42220,AT1G14590,AT1G74710,AT1G23740,AT1G10170,AT1G66670,AT3G60370,AT3G28850,AT1G50250,AT2G40760,AT3G15360,AT4G01050,AT1G51350,AT4G39460,AT5G59250,AT5G12470,AT4G20820,AT3G15840,AT5G53170,AT1G50460,AT3G24590,AT1G17850,AT1G29920,AT5G19500,AT1G30510,AT4G13010,AT2G24020,AT1G22020,AT4G24930,AT1G15820,AT2G22360,AT4G39730,AT5G21430,AT3G10130,AT1G67280,AT3G26580,AT2G37230,AT1G06690,AT5G42765,AT1G15140,AT3G55330,AT1G52220,AT1G79230,AT4G16155,AT5G52970,AT5G16150,AT3G25480,AT3G57680,AT1G22450,AT4G35770,AT4G01900	18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.7	340	32	16	AT3G46780,AT2G42975,AT4G31560,AT1G54500,AT1G54580,AT1G31180,AT2G43010,AT2G42220,AT1G23740,AT1G10170,AT3G58010,AT4G38380,AT1G54050,AT3G22690,AT4G01050,AT4G39460,AT4G20820,AT1G50460,AT1G29920,AT5G19500,AT1G30510,AT4G13010,AT4G39730,AT3G25480,AT2G37230,AT4G01900,AT1G15140,AT1G79230,AT1G79450,AT5G16150,AT5G16660,AT4G24930	18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.7	341	6	16	AT2G26340,AT3G21055,AT5G07020,AT5G01220,AT1G54780,AT5G08050	18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.7	342	70	16	AT3G10470,AT5G13120,AT2G42975,AT4G31560,AT1G07510,AT3G58010,AT1G42960,AT4G39960,AT5G42070,AT1G54580,AT1G31180,AT3G22690,AT2G43010,AT2G42220,AT1G14590,AT1G74710,AT1G23740,AT1G10170,AT2G20270,AT1G66670,AT5G39830,AT3G60370,AT5G16660,AT1G50250,AT4G38380,AT1G54050,AT3G15360,AT4G18370,AT4G01050,AT2G40760,AT4G39460,AT5G12470,AT4G20820,AT5G21430,AT2G27290,AT1G72640,AT5G23890,AT3G24590,AT1G17850,AT1G29920,AT1G30510,AT4G13010,AT2G24020,AT1G15820,AT2G22360,AT4G39730,AT1G18730,AT1G67280,AT3G26580,AT4G13670,AT2G37230,AT1G06690,AT5G42765,AT5G20140,AT1G55370,AT5G08540,AT3G55330,AT1G52220,AT3G10130,AT1G79230,AT4G04020,AT5G52970,AT5G16150,AT5G03455,AT3G57680,AT4G24750,AT4G24930,AT4G35770,AT4G01900,AT2G40400	18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.7	343	59	16	AT4G13670,AT3G46780,AT2G42975,AT4G31560,AT1G07510,AT3G58010,AT1G42960,AT5G42070,AT1G54580,AT1G31180,AT3G22690,AT2G43010,AT3G15360,AT2G42220,AT1G14590,AT1G74710,AT1G23740,AT1G10170,AT1G66670,AT3G60370,AT5G16660,AT1G50250,AT4G38380,AT1G54050,AT1G79230,AT4G01050,AT2G40760,AT4G39460,AT5G12470,AT4G20820,AT5G21430,AT1G50460,AT3G24590,AT1G17850,AT1G29920,AT5G19500,AT1G30510,AT4G13010,AT2G24020,AT1G15820,AT2G22360,AT4G39730,AT3G10130,AT1G67280,AT3G26580,AT2G37230,AT1G06690,AT5G42765,AT1G15140,AT3G55330,AT1G79450,AT1G52220,AT5G52970,AT5G16150,AT3G25480,AT3G57680,AT4G24930,AT4G35770,AT4G01900	18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.7	344	35	16	AT3G46780,AT2G42975,AT4G31560,AT1G75690,AT3G58010,AT1G31180,AT2G43010,AT2G42220,AT1G23740,AT1G10170,AT1G54500,AT4G38380,AT1G54050,AT3G22690,AT4G01050,AT4G39460,AT4G20820,AT3G15840,AT1G50460,AT1G29920,AT5G19500,AT1G30510,AT4G13010,AT3G28850,AT1G22020,AT4G39730,AT3G25480,AT2G37230,AT4G01900,AT1G15140,AT1G79230,AT1G79450,AT5G16150,AT5G16660,AT4G24930	18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.7	345	8	16	AT1G15140,AT2G21160,AT1G79450,AT3G53560,AT1G51110,AT5G53490,AT1G54580,AT3G26080	18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.7	346	5	16	AT3G14420,AT2G26360,AT3G17830,AT4G25910,AT4G36810	18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.7	347	5	5	AT3G46610,AT1G79040,AT1G44575,AT3G56040,AT1G03600	18,19,20,21,22
0.7	348	22	16	AT1G20810,AT3G46780,AT1G54500,AT1G54580,AT5G53490,AT2G43010,AT1G23740,AT3G58010,AT4G38380,AT4G39460,AT4G20820,AT1G50460,AT5G19500,AT1G30510,AT4G39730,AT3G25480,AT2G37230,AT1G15140,AT1G79230,AT1G79450,AT5G16150,AT4G24930	18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.65	349	5	7	AT4G38100,AT1G67840,AT2G01140,AT1G50450,AT2G21530	18,19,20,21,22,23,24
0.65	350	27	16	AT1G20810,AT3G46780,AT1G75690,AT3G58010,AT5G53490,AT2G43010,AT1G23740,AT1G54500,AT4G38380,AT1G51350,AT4G39460,AT4G20820,AT3G15840,AT1G50460,AT5G19500,AT1G30510,AT3G28850,AT1G22020,AT4G39730,AT3G25480,AT2G37230,AT1G15140,AT1G79230,AT1G79450,AT5G16150,AT5G59250,AT4G24930	18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.65	351	5	3	AT3G56040,AT1G79040,AT1G44575,AT1G65230,AT1G71500	18,19,20
0.65	352	64	16	AT1G20810,AT4G13670,AT3G46780,AT2G42975,AT4G31560,AT1G07510,AT1G54500,AT3G58010,AT1G42960,AT5G42070,AT1G31180,AT5G16660,AT1G79450,AT2G43010,AT2G42220,AT1G14590,AT1G74710,AT1G23740,AT1G10170,AT1G66670,AT3G60370,AT3G28850,AT1G50250,AT4G38380,AT1G54050,AT3G15360,AT4G01050,AT2G40760,AT4G39460,AT5G59250,AT5G12470,AT4G20820,AT3G15840,AT1G50460,AT3G24590,AT1G17850,AT1G29920,AT5G19500,AT1G30510,AT4G13010,AT2G24020,AT1G22020,AT1G15820,AT3G22690,AT2G22360,AT4G39730,AT5G21430,AT3G10130,AT1G67280,AT3G26580,AT2G37230,AT1G06690,AT5G42765,AT1G15140,AT3G55330,AT1G52220,AT1G79230,AT5G52970,AT5G16150,AT3G25480,AT3G57680,AT4G24930,AT4G35770,AT4G01900	18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.65	353	29	16	AT1G20810,AT3G46780,AT1G54500,AT5G53490,AT2G43010,AT2G42220,AT1G23740,AT1G10170,AT3G58010,AT4G38380,AT4G39460,AT4G20820,AT3G15840,AT1G50460,AT1G29920,AT5G19500,AT1G30510,AT4G13010,AT3G28850,AT1G22020,AT4G39730,AT3G25480,AT2G37230,AT1G15140,AT1G79230,AT1G79450,AT1G51110,AT5G16150,AT4G24930	18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.65	354	78	16	AT5G20140,AT3G10470,AT3G46780,AT2G42975,AT4G31560,AT1G07510,AT1G75690,AT3G58010,AT1G42960,AT4G38380,AT4G39960,AT5G42070,AT1G31180,AT5G16660,AT1G79450,AT2G43010,AT2G42220,AT1G14590,AT1G74710,AT1G23740,AT1G10170,AT1G66670,AT5G39830,AT3G60370,AT3G28850,AT1G50250,AT2G40760,AT1G54050,AT3G15360,AT4G18370,AT4G01050,AT1G51350,AT4G39460,AT5G59250,AT5G12470,AT4G20820,AT3G15840,AT2G27290,AT5G53170,AT1G72640,AT5G23890,AT3G24590,AT1G17850,AT1G29920,AT5G19500,AT1G30510,AT4G13010,AT2G24020,AT1G22020,AT4G24930,AT1G15820,AT3G22690,AT2G22360,AT4G39730,AT5G21430,AT3G10130,AT1G67280,AT3G26580,AT4G13670,AT2G37230,AT1G06690,AT5G42765,AT1G50460,AT1G55370,AT5G08540,AT3G55330,AT1G52220,AT1G79230,AT4G16155,AT4G24750,AT5G52970,AT5G16150,AT3G25480,AT3G57680,AT1G22450,AT4G35770,AT4G01900,AT2G40400	18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.65	355	67	16	AT1G20810,AT4G13670,AT3G46780,AT2G42975,AT4G31560,AT1G07510,AT1G54500,AT3G58010,AT1G42960,AT4G38380,AT5G42070,AT4G27700,AT1G31180,AT1G79450,AT2G43010,AT2G42220,AT1G14590,AT3G10130,AT1G23740,AT1G10170,AT1G66670,AT3G60370,AT3G28850,AT1G50250,AT2G40760,AT1G54050,AT3G15360,AT4G01050,AT1G51350,AT4G39460,AT5G59250,AT5G12470,AT1G75690,AT3G15840,AT1G50460,AT3G24590,AT1G29920,AT5G19500,AT1G30510,AT4G13010,AT2G24020,AT1G22020,AT4G24930,AT1G15820,AT3G22690,AT2G22360,AT4G39730,AT5G21430,AT3G25480,AT1G67280,AT3G26580,AT4G20820,AT2G37230,AT1G06690,AT5G42765,AT1G15140,AT3G55330,AT1G52220,AT1G79230,AT4G16155,AT5G52970,AT5G16150,AT5G16660,AT3G57680,AT1G22450,AT4G35770,AT4G01900	18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.65	356	70	16	AT4G13670,AT3G46780,AT2G42975,AT4G31560,AT1G07510,AT3G58010,AT1G42960,AT4G39960,AT5G42070,AT1G54580,AT1G31180,AT5G16660,AT1G79450,AT2G43010,AT2G42220,AT1G14590,AT1G74710,AT1G23740,AT1G10170,AT1G66670,AT3G60370,AT3G28850,AT1G50250,AT4G38380,AT1G54050,AT3G15360,AT4G01050,AT2G40760,AT4G39460,AT5G59250,AT5G12470,AT4G20820,AT5G21430,AT2G27290,AT1G50460,AT5G23890,AT3G24590,AT1G17850,AT1G29920,AT5G19500,AT1G30510,AT4G13010,AT2G24020,AT1G22020,AT1G15820,AT3G22690,AT2G22360,AT4G39730,AT1G18730,AT1G67280,AT3G26580,AT2G37230,AT1G06690,AT5G42765,AT1G15140,AT1G55370,AT5G08540,AT3G55330,AT1G52220,AT3G10130,AT1G79230,AT4G04020,AT5G52970,AT5G16150,AT3G25480,AT3G57680,AT4G24930,AT4G35770,AT4G01900,AT2G40400	18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.65	357	67	16	AT1G20810,AT4G13670,AT3G46780,AT2G42975,AT4G31560,AT1G07510,AT1G75690,AT3G58010,AT1G42960,AT4G38380,AT5G42070,AT4G27700,AT1G31180,AT5G53170,AT1G79450,AT2G43010,AT2G42220,AT1G14590,AT3G10130,AT1G23740,AT1G10170,AT1G66670,AT3G60370,AT3G28850,AT1G50250,AT2G40760,AT1G54050,AT3G15360,AT4G01050,AT1G51350,AT4G39460,AT5G59250,AT5G12470,AT4G20820,AT3G15840,AT1G50460,AT3G24590,AT1G29920,AT5G19500,AT1G30510,AT4G13010,AT2G24020,AT1G22020,AT4G24930,AT1G15820,AT3G22690,AT2G22360,AT4G39730,AT5G21430,AT3G25480,AT1G67280,AT3G26580,AT2G37230,AT1G06690,AT5G42765,AT1G15140,AT3G55330,AT1G52220,AT1G79230,AT4G16155,AT5G52970,AT5G16150,AT5G16660,AT3G57680,AT1G22450,AT4G35770,AT4G01900	18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.65	358	72	16	AT3G10470,AT5G13120,AT2G42975,AT5G02160,AT4G31560,AT1G07510,AT3G58010,AT3G26580,AT1G42960,AT1G12250,AT5G42070,AT1G31180,AT5G16660,AT3G22690,AT2G43010,AT2G42220,AT1G14590,AT1G74710,AT1G23740,AT1G10170,AT2G20270,AT1G66670,AT3G60370,AT5G08540,AT1G50250,AT4G38380,AT1G54050,AT3G15360,AT4G18370,AT4G01050,AT2G40760,AT4G39460,AT5G12470,AT4G20820,AT5G21430,AT1G80030,AT1G72640,AT5G23890,AT3G24590,AT1G17850,AT1G29920,AT2G35040,AT1G30510,AT4G13010,AT5G39830,AT1G15820,AT2G22360,AT1G18730,AT1G67280,AT2G27290,AT4G13670,AT2G37230,AT1G06690,AT5G15250,AT5G42765,AT5G20140,AT1G55370,AT4G24750,AT3G55330,AT1G52220,AT3G10130,AT2G24020,AT4G39960,AT4G04020,AT5G52970,AT5G03455,AT3G57680,AT3G15110,AT4G24930,AT4G35770,AT4G01900,AT2G40400	18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.65	359	78	16	AT5G20140,AT3G10470,AT5G13120,AT2G42975,AT4G31560,AT1G07510,AT3G58010,AT3G26580,AT1G42960,AT4G39960,AT5G19500,AT5G42070,AT1G31180,AT5G16660,AT3G22690,AT2G43010,AT2G42220,AT1G14590,AT1G74710,AT1G23740,AT1G10170,AT2G20270,AT1G66670,AT5G39830,AT3G60370,AT5G08540,AT1G50250,AT4G38380,AT1G54050,AT3G15360,AT4G18370,AT4G01050,AT2G40760,AT4G39460,AT5G59250,AT5G12470,AT4G20820,AT5G21430,AT1G80030,AT5G53170,AT1G72640,AT5G23890,AT3G24590,AT1G17850,AT1G29920,AT2G35040,AT1G30510,AT4G13010,AT2G24020,AT1G22020,AT1G15820,AT2G22360,AT4G39730,AT1G18730,AT1G67280,AT2G27290,AT4G13670,AT2G37230,AT1G06690,AT5G42765,AT1G50460,AT1G55370,AT4G24750,AT3G55330,AT1G52220,AT3G10130,AT1G79230,AT5G03455,AT4G04020,AT5G52970,AT5G16150,AT3G25480,AT3G57680,AT3G15110,AT4G24930,AT4G35770,AT4G01900,AT2G40400	18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.65	360	68	16	AT4G13670,AT3G46780,AT2G42975,AT4G31560,AT1G07510,AT1G54500,AT3G58010,AT1G42960,AT4G38380,AT5G42070,AT4G27700,AT1G31180,AT5G16660,AT1G79450,AT2G43010,AT2G42220,AT1G14590,AT1G74710,AT1G23740,AT1G10170,AT1G66670,AT3G60370,AT3G28850,AT1G50250,AT2G40760,AT1G54050,AT3G15360,AT4G01050,AT1G51350,AT4G39460,AT5G59250,AT5G12470,AT1G75690,AT3G15840,AT1G50460,AT3G24590,AT1G17850,AT1G29920,AT5G19500,AT1G30510,AT4G13010,AT2G24020,AT1G22020,AT4G24930,AT1G15820,AT3G22690,AT2G22360,AT4G39730,AT5G21430,AT3G10130,AT1G67280,AT3G26580,AT4G20820,AT2G37230,AT1G06690,AT5G42765,AT1G15140,AT3G55330,AT1G52220,AT1G79230,AT4G16155,AT5G52970,AT5G16150,AT3G25480,AT3G57680,AT1G22450,AT4G35770,AT4G01900	18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.65	361	79	16	AT5G20140,AT3G10470,AT2G42975,AT4G31560,AT1G07510,AT3G58010,AT1G42960,AT4G38380,AT4G39960,AT5G42070,AT1G31180,AT5G16660,AT1G79450,AT2G43010,AT2G42220,AT1G14590,AT1G74710,AT1G23740,AT1G10170,AT2G20270,AT1G66670,AT5G39830,AT3G60370,AT3G28850,AT1G50250,AT2G40760,AT1G54050,AT3G15360,AT4G18370,AT4G01050,AT1G51350,AT4G39460,AT5G59250,AT5G12470,AT4G20820,AT3G15840,AT2G27290,AT5G53170,AT1G72640,AT5G23890,AT3G24590,AT1G17850,AT1G29920,AT5G19500,AT1G30510,AT4G13010,AT2G24020,AT1G22020,AT4G24930,AT1G15820,AT3G22690,AT2G22360,AT4G39730,AT5G21430,AT3G10130,AT1G67280,AT3G26580,AT4G13670,AT2G37230,AT1G06690,AT5G42765,AT1G50460,AT1G55370,AT5G08540,AT3G55330,AT1G52220,AT1G79230,AT5G03455,AT4G16155,AT4G04020,AT5G52970,AT5G16150,AT3G25480,AT3G57680,AT4G24750,AT1G22450,AT4G35770,AT4G01900,AT2G40400	18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.65	362	29	16	AT1G20810,AT3G46780,AT1G54500,AT1G54580,AT5G53490,AT2G43010,AT2G42220,AT1G23740,AT1G10170,AT3G58010,AT4G38380,AT4G39460,AT4G20820,AT1G50460,AT1G29920,AT5G19500,AT1G30510,AT4G13010,AT3G28850,AT1G22020,AT4G39730,AT3G25480,AT2G37230,AT1G15140,AT1G79230,AT1G79450,AT1G51110,AT5G16150,AT4G24930	18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.65	363	5	9	AT3G46610,AT4G25050,AT1G79040,AT3G56040,AT1G03600	18,19,20,21,22,23,24,25,26
0.65	364	5	13	AT4G33010,AT2G18790,AT2G29180,AT3G19490,AT1G14345	18,19,20,21,22,23,24,25,26,27,28,29,30
0.65	365	5	16	AT3G14420,AT2G26360,AT3G17830,AT4G25910,AT4G36810	18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.65	366	43	16	AT1G20810,AT3G46780,AT2G42975,AT4G31560,AT1G07510,AT1G75690,AT3G58010,AT5G42070,AT1G31180,AT5G53490,AT2G43010,AT2G42220,AT1G23740,AT1G10170,AT5G59250,AT1G50250,AT4G38380,AT3G22690,AT4G01050,AT4G39460,AT5G12470,AT4G20820,AT3G15840,AT1G50460,AT3G24590,AT1G29920,AT5G19500,AT1G30510,AT4G13010,AT3G28850,AT1G22020,AT4G24930,AT1G15820,AT4G39730,AT3G25480,AT2G37230,AT4G01900,AT1G15140,AT1G79450,AT1G79230,AT5G16150,AT5G16660,AT1G54500	18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.65	367	42	16	AT1G20810,AT3G46780,AT2G42975,AT4G31560,AT1G07510,AT1G54500,AT3G58010,AT5G42070,AT1G54580,AT1G31180,AT5G53490,AT2G43010,AT2G42220,AT1G23740,AT1G10170,AT5G59250,AT1G50250,AT4G38380,AT3G22690,AT4G01050,AT4G39460,AT5G12470,AT4G20820,AT1G50460,AT3G24590,AT1G29920,AT5G19500,AT1G30510,AT4G13010,AT3G28850,AT1G22020,AT1G15820,AT4G39730,AT3G25480,AT2G37230,AT4G01900,AT1G15140,AT1G79450,AT1G79230,AT5G16150,AT5G16660,AT4G24930	18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.65	368	76	16	AT3G10470,AT5G13120,AT2G42975,AT5G02160,AT4G31560,AT1G07510,AT3G58010,AT3G26580,AT1G42960,AT1G12250,AT5G19500,AT1G54580,AT1G31180,AT3G22690,AT2G43010,AT2G42220,AT1G14590,AT1G74710,AT1G23740,AT1G10170,AT2G20270,AT1G66670,AT5G39830,AT3G60370,AT5G16660,AT1G50250,AT4G38380,AT1G54050,AT3G15360,AT4G18370,AT4G01050,AT2G40760,AT4G39460,AT5G12470,AT4G20820,AT5G21430,AT1G80030,AT1G72640,AT5G23890,AT3G24590,AT1G17850,AT1G29920,AT5G08540,AT1G30510,AT4G13010,AT2G24020,AT1G15820,AT2G22360,AT4G39730,AT1G18730,AT1G67280,AT2G27290,AT4G13670,AT2G37230,AT1G06690,AT5G15250,AT5G42765,AT5G20140,AT1G55370,AT4G24750,AT3G55330,AT1G52220,AT3G10130,AT5G42070,AT1G79230,AT4G39960,AT4G04020,AT5G52970,AT5G16150,AT5G03455,AT3G57680,AT3G15110,AT4G24930,AT4G35770,AT4G01900,AT2G40400	18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.65	369	5	2	AT1G71500,AT1G79040,AT1G44575,AT3G56040,AT1G03600	18,19
0.65	370	6	16	AT2G26340,AT3G21055,AT5G07020,AT5G01220,AT1G54780,AT5G08050	18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.65	371	78	16	AT5G20140,AT3G10470,AT3G46780,AT2G42975,AT4G31560,AT1G07510,AT3G58010,AT1G42960,AT4G38380,AT4G39960,AT5G42070,AT1G31180,AT5G16660,AT1G79450,AT2G43010,AT2G42220,AT1G14590,AT1G74710,AT1G23740,AT1G10170,AT1G66670,AT3G60370,AT3G28850,AT1G50250,AT2G40760,AT1G54050,AT3G15360,AT4G18370,AT4G01050,AT1G51350,AT4G39460,AT5G59250,AT5G12470,AT4G20820,AT3G15840,AT2G27290,AT5G53170,AT1G50460,AT5G23890,AT3G24590,AT1G17850,AT1G29920,AT5G19500,AT1G30510,AT4G13010,AT2G24020,AT1G22020,AT4G24930,AT1G15820,AT3G22690,AT2G22360,AT4G39730,AT5G21430,AT3G10130,AT1G67280,AT3G26580,AT1G72640,AT4G13670,AT2G37230,AT1G06690,AT5G42765,AT1G15140,AT1G55370,AT5G08540,AT3G55330,AT1G52220,AT1G79230,AT4G16155,AT4G04020,AT5G52970,AT5G16150,AT3G25480,AT3G57680,AT4G24750,AT1G22450,AT4G35770,AT4G01900,AT2G40400	18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.65	372	75	16	AT5G20140,AT3G10470,AT2G42975,AT4G31560,AT1G07510,AT3G58010,AT1G42960,AT4G39960,AT5G42070,AT1G54580,AT1G31180,AT1G79450,AT2G43010,AT2G42220,AT1G14590,AT1G74710,AT1G23740,AT1G10170,AT2G20270,AT1G66670,AT5G39830,AT3G60370,AT5G16660,AT1G50250,AT4G38380,AT1G54050,AT3G15360,AT4G18370,AT4G01050,AT2G40760,AT4G39460,AT5G59250,AT5G12470,AT4G20820,AT5G21430,AT2G27290,AT1G72640,AT5G23890,AT3G24590,AT1G17850,AT1G29920,AT5G19500,AT1G30510,AT4G13010,AT2G24020,AT1G22020,AT1G15820,AT3G22690,AT2G22360,AT4G39730,AT1G18730,AT1G67280,AT3G26580,AT4G13670,AT2G37230,AT1G06690,AT5G42765,AT1G50460,AT1G55370,AT5G08540,AT3G55330,AT1G52220,AT3G10130,AT1G79230,AT5G03455,AT4G04020,AT5G52970,AT5G16150,AT3G25480,AT3G57680,AT4G24750,AT4G24930,AT4G35770,AT4G01900,AT2G40400	18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.65	373	25	16	AT1G20810,AT3G46780,AT1G54500,AT1G54580,AT5G53490,AT4G28025,AT2G43010,AT1G23740,AT2G21160,AT3G58010,AT4G38380,AT4G39460,AT4G20820,AT1G50460,AT5G19500,AT1G30510,AT4G39730,AT3G25480,AT2G37230,AT1G15140,AT1G79230,AT1G79450,AT1G51110,AT5G16150,AT4G24930	18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.65	374	79	16	AT5G20140,AT3G10470,AT3G46780,AT2G42975,AT4G31560,AT1G07510,AT3G58010,AT1G42960,AT4G38380,AT4G39960,AT5G19500,AT5G42070,AT1G31180,AT5G16660,AT3G22690,AT2G43010,AT2G42220,AT1G14590,AT1G74710,AT1G23740,AT1G10170,AT1G66670,AT5G39830,AT3G60370,AT3G28850,AT1G50250,AT2G40760,AT1G54050,AT3G15360,AT4G18370,AT4G01050,AT1G51350,AT4G39460,AT5G59250,AT5G12470,AT4G20820,AT3G15840,AT2G27290,AT5G53170,AT1G72640,AT5G23890,AT3G24590,AT1G17850,AT1G29920,AT2G35040,AT1G30510,AT4G13010,AT2G24020,AT1G22020,AT4G24930,AT1G15820,AT2G22360,AT4G39730,AT5G21430,AT3G10130,AT1G67280,AT3G26580,AT4G13670,AT2G37230,AT1G06690,AT5G42765,AT1G50460,AT1G55370,AT5G08540,AT3G55330,AT1G52220,AT1G79230,AT5G03455,AT4G16155,AT4G04020,AT5G52970,AT5G16150,AT3G25480,AT3G57680,AT4G24750,AT1G22450,AT4G35770,AT4G01900,AT2G40400	18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.6	375	71	16	AT1G20810,AT4G13670,AT3G46780,AT2G42975,AT4G31560,AT1G07510,AT1G54500,AT3G58010,AT1G42960,AT4G38380,AT5G52970,AT5G42070,AT4G27700,AT1G31180,AT5G53170,AT1G79450,AT4G28025,AT2G43010,AT2G42220,AT1G14590,AT3G10130,AT1G23740,AT1G10170,AT1G66670,AT3G60370,AT3G28850,AT1G50250,AT2G40760,AT1G54050,AT3G15360,AT4G01050,AT1G51350,AT4G39460,AT5G59250,AT5G12470,AT1G75690,AT3G15840,AT1G50460,AT3G24590,AT5G53490,AT1G29920,AT5G19500,AT1G30510,AT4G13010,AT2G24020,AT1G22020,AT4G24930,AT1G15820,AT3G22690,AT2G22360,AT4G39730,AT5G21430,AT3G25480,AT1G67280,AT3G26580,AT4G20820,AT2G37230,AT1G06690,AT5G42765,AT1G15140,AT3G55330,AT1G52220,AT1G79230,AT4G16155,AT1G51110,AT5G16150,AT5G16660,AT3G57680,AT1G22450,AT4G35770,AT4G01900	18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.6	376	5	3	AT3G46610,AT1G79040,AT1G44575,AT3G56040,AT1G71500	18,19,20
0.6	377	5	16	AT3G46610,AT4G25050,AT1G79040,AT1G44575,AT3G56040	18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.6	378	6	16	AT3G14420,AT4G36810,AT2G26360,AT4G25910,AT3G17830,AT2G41680	18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.6	379	85	16	AT5G20140,AT3G10470,AT5G13120,AT2G42975,AT4G31560,AT1G07510,AT1G75690,AT3G26580,AT1G42960,AT4G38380,AT4G39960,AT5G19500,AT1G54580,AT1G31180,AT5G16660,AT1G79450,AT2G43010,AT2G42220,AT1G14590,AT1G74710,AT1G23740,AT1G10170,AT2G20270,AT1G66670,AT5G39830,AT3G60370,AT3G28850,AT1G50250,AT2G40760,AT1G54050,AT3G15360,AT4G18370,AT4G01050,AT1G51350,AT4G39460,AT5G59250,AT5G12470,AT4G20820,AT3G15840,AT1G80030,AT5G53170,AT1G50460,AT5G23890,AT3G24590,AT1G17850,AT1G29920,AT2G35040,AT1G30510,AT4G13010,AT2G24020,AT1G22020,AT4G24930,AT1G15820,AT3G22690,AT2G22360,AT4G39730,AT5G21430,AT1G18730,AT1G67280,AT2G27290,AT3G58010,AT4G13670,AT2G37230,AT1G06690,AT5G42765,AT1G72640,AT1G55370,AT4G24750,AT3G55330,AT1G52220,AT3G10130,AT5G42070,AT1G79230,AT5G03455,AT4G04020,AT5G52970,AT5G16150,AT5G08540,AT3G25480,AT3G57680,AT3G15110,AT1G22450,AT4G35770,AT4G01900,AT2G40400	18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
