Term_Id	distance
36515	0.0116398107207
36537	0.0106586997034
168536	0.299280200256
171972	0.28339680848
8893	0.0429963799985
74509	0.0441002156762
41826	0.0353964111383
44199	0.0472648327989
127567	0.0236677398372
15604	0.32371305839
50216	0.00568458182054
31165	0.0117948796472
154802	0.0392450084648
25811	0.0442713239046
127537	0.0238437821213
127553	0.0266955739263
11866	0.132679206582
5642	0.102722005164
134111	0.0988488706349
130853	0.0683970178806
94653	0.0271290287402
94682	0.0283082057548
116097	0.0372900977976
130573	0.0722144396065
33321	0.0736410530453
99913	0.0279519391952
99916	0.0277249294798
99922	0.152541662024
99961	0.0355130490466
69100	0.0351498240393
69121	0.021668860407
126548	0.0414416774971
99905	0.149092519511
141016	0.0239720390558
128021	0.0157815501995
109481	0.0376533784696
44083	0.0383075395686
110986	0.0193665015953
110991	0.0179752554433
110993	0.0194796990775
110995	0.0202405189743
110997	0.0178620579611
110998	0.0201273214921
127889	0.0331441336368
127903	0.0361036649339
79746	0.0601355887573
79747	0.0499938991039
112868	0.0485963232494
112871	0.050668115336
112872	0.0498291291646
145796	0.0470855707597
155439	0.0341798439663
117285	0.0248391757146
179507	0.359871289193
179516	0.0440605541095
148294	0.0271918924786
50234	0.0571240644039
117066	0.0235602028874
117079	0.0255060286034
117157	0.0270403317153
117162	0.0192996039504
117399	0.0238811913591
117404	0.0250337089552
117408	0.0268140948908
118789	0.0935653495329
118794	0.0746710863055
184363	0.406717422345
152058	0.0418813944447
86611	0.0401311156445
86613	0.0343942063292
86620	0.0777029307482
87979	0.0620420768471
88355	0.0159107873977
56342	0.0662202954926
56346	0.07078388153
155437	0.0262800521497
24588	0.0112875487434
90206	0.0218470129379
90209	0.0226057081143
90210	0.0240297475613
90213	0.0261996320215
118844	0.0544641310547
188863	0.0520904535092
25175	0.0183366664688
25176	0.0183293718776
25212	0.0124963644169
59776	0.0152856865649
93042	0.094300727628
93078	0.0493910234455
93098	0.0517593994826
183141	0.0376592302063
158909	0.0268496380649
158910	0.0341498058226
126549	0.0383306115742
126561	0.0523526272424
28546	0.0488705129225
28552	0.0523286772909
162094	0.255020576601
59705	0.0569825534772
97772	0.018364068776
97792	0.0184500393478
97805	0.0194022042085
185904	0.0619761831195
174980	0.036485857106
96633	0.0232479018151
33483	0.0256776357025
99589	0.015306187175
69268	0.0630759437735
40843	0.0625658803152
35190	0.0189794130415
113362	0.0462973155436
181603	0.0325580925229
52483	0.0597579057445
184420	0.383466206159
124268	0.0325894769543
124298	0.0349005044212
28237	0.0521832842248
124288	0.033702559356
2044	0.125124815691
32283	0.0159177878101
32284	0.0164286092744
134269	0.0768861316201
125110	0.0696834832738
1969	0.222025006278
72759	0.0195363005458
72777	0.0208831132688
111413	0.0182875072384
111430	0.0181777853476
111528	0.0201271957106
98124	0.0166364183132
98135	0.0167295222366
98145	0.0175617624539
131820	0.0326287756839
131822	0.0318878088427
131829	0.0303533282705
131832	0.030750365275
131834	0.0310942951117
131823	0.0322848458472
127481	0.0280392133025
127470	0.0298214578059
127472	0.0295439323154
127484	0.028316738793
302	0.0686419242864
131970	0.0246945244243
100786	0.0378756103784
69699	0.0233744449288
69700	0.0283119433413
126445	0.0651326740969
5806	0.0390727646219
6303	0.0237853433873
172900	0.0496638927787
172906	0.0509252191242
127401	0.0311544357896
127405	0.0307844592493
175049	0.0153913697279
79835	0.125297458814
112833	0.0232604926626
112835	0.0213295473963
115048	0.0332632712543
51698	0.0232459375357
23454	0.0294299247138
125677	0.0582874934387
125695	0.0548706763847
119293	0.0412107755403
127404	0.0346073783924
127408	0.0315103951112
127410	0.0292757702288
127411	0.0296457467691
130967	0.050030794986
134910	0.0358199351726
72484	0.0217247967813
117188	0.0288084106697
155455	0.112201974494
122731	0.0258616204045
122734	0.0276765417457
90576	0.0202207194417
90581	0.0193716629815
90588	0.0214279741448
11830	0.146915514645
87337	0.149462114776
185909	0.101462570056
23298	0.0468694918758
23319	0.0467691285608
23341	0.0478979871574
174998	0.315988337904
115720	0.0465953045429
115776	0.0493055564637
115785	0.0470156500299
153905	0.043355322394
33313	0.0759366956509
56344	0.0711776217614
56345	0.0811440541029
32622	0.00666911485209
183033	0.0558084444342
227	0.186027217476
8735	0.119385334113
11838	0.222904756767
134367	0.0687822756694
129525	0.0384776044744
129553	0.0395081575534
32069	0.017392781402
32070	0.016884401147
172083	0.0644781497963
129483	0.0165337452214
58737	0.0637310948412
126111	0.0693049661967
28178	0.0808458034093
34129	0.0324564039963
134489	0.0706973166931
134490	0.0712781832447
167622	0.036114446405
168604	0.275304409436
137515	0.0452602514446
171996	0.297855298931
74504	0.0424947051889
141337	0.0274670277705
152107	0.0338695228283
144974	0.0473397416513
81735	0.0331155187535
133897	0.0389329076874
116846	0.0292624696091
183069	0.0255109459839
118732	0.0318280758906
152102	0.0256445429483
152110	0.0359781409771
86706	0.0818768517876
86710	0.0839088109817
86856	0.0344569061324
87859	0.0667752245705
167623	0.0352036610749
122577	0.0135362172811
90315	0.0242908940281
28226	0.054086946028
28227	0.0534638668515
28229	0.054591769382
86707	0.0856620354113
94674	0.0332994688098
125132	0.0318544003959
30084	0.0196666635446
30085	0.0196276054438
30127	0.0137054971477
97088	0.020028014209
97131	0.0199546832093
97142	0.0209059022246
126570	0.0473599312264
108848	0.0326751124362
174984	0.331076624824
1963	0.0999468825638
134827	0.0604342206743
44081	0.0553570429404
111229	0.0236112242817
111364	0.0223646461366
79699	0.0505137265809
117532	0.0248907442537
93043	0.0917436201308
134406	0.0762919104193
15380	0.024441634845
121426	0.0490626487698
158808	0.034512620224
162114	0.0533256340578
120708	0.027919534781
109521	0.0411191952684
109571	0.0412797024725
136123	0.0307999950359
136129	0.0292296496669
109564	0.0254728495425
109573	0.0257777247844
188011	0.545875739024
135802	0.0280380908384
135808	0.0257934873268
74367	0.0220392511345
116196	0.0208892327139
135800	0.0273500730559
62808	0.0107886577636
98861	0.0117705870087
735	0.0330446135878
771	0.220547220667
134565	0.0680595489287
69111	0.0725943428548
69112	0.0720328519408
69115	0.0679865393146
69118	0.0674250484006
69458	0.0382409942164
69463	0.040860210007
5626	0.164111613412
6490	0.00707417221395
6494	0.00934424000789
137619	0.0291221528432
73569	0.013753487264
121540	0.0321788026449
41313	0.0426229564493
8711	0.161946086673
107280	0.048680003973
107283	0.0464310305031
107292	0.0462058979038
107294	0.043956924434
173497	0.0257473657459
107277	0.0427183808845
175047	0.295597239385
175071	0.0617369521606
44088	0.544141867909
109977	0.0228511044136
110015	0.0226778508292
111439	0.0213831171406
111446	0.0205190130135
177327	0.336267174598
79745	0.0431136198916
113387	0.0373669928654
16627	0.0450950777256
148595	0.0530454842175
109668	0.0280280273243
50741	0.0197395804811
188827	0.0734583769736
112497	0.0196102832334
118790	0.0703984956635
118793	0.072906457244
86594	0.0259296527421
107275	0.0449673543544
152173	0.0324510722467
86642	0.0291899963084
185672	0.110250769095
185698	0.112455877564
185805	0.0811153323675
186026	0.0943020016031
186801	0.0313546554896
23315	0.048652598213
56343	0.0815377943344
187959	0.572564756542
155791	0.0227293902826
25419	0.0195898971099
159112	0.029075651529
159136	0.0314371036178
93609	0.0314054415691
126442	0.0669242144932
184938	0.0495282819392
179568	0.328468080604
179612	0.339186882011
119622	0.0312411399375
129022	0.0186669016284
129075	0.0144323851992
179970	0.0552901422111
52341	0.0633207518577
130935	0.0484358243488
168197	0.0342696805892
96701	0.0227002028217
96704	0.0234566633609
96705	0.022586648114
117448	0.0166930041688
117538	0.0195720203579
131830	0.030600986714
474	0.0422381197304
475	0.0436241869875
134921	0.0531021843935
6178	0.252655782903
6186	0.253590125093
109548	0.0271220775216
111099	0.0243458830171
179519	0.351634778363
122972	0.0277180178228
117413	0.0271426286011
184409	0.10157543584
184427	0.0713164248326
88345	0.0206783040929
122974	0.0259264737544
58847	0.0375573865631
58866	0.0399001918909
97808	0.0208388996278
187461	0.140938088012
126114	0.0722739084212
33392	0.0325832499488
33394	0.0345240695358
167619	0.0247411371615
127486	0.0383800047685
46456	0.0631191669522
79882	0.0592412902653
79887	0.0515692656407
112812	0.0467206112696
112836	0.0472450071435
49474	0.013562763634
115757	0.0282931258954
115773	0.0475123098328
116755	0.0275051892681
116778	0.028420421581
154627	0.0318837236346
28220	0.0532628191616
28222	0.0563701540869
28241	0.0543007442268
127483	0.0353521706794
210	0.21173209591
125018	0.0522433608807
126095	0.0347797805299
134408	0.0772269529664
8681	0.222897760638
115879	0.0287559875611
109486	0.0424114180768
175057	0.313254146025
110960	0.0227539616333
179509	0.34621985686
90152	0.037531542524
186547	0.445637060759
152248	0.106913377926
8733	0.127072978008
431	0.0426437825379
167621	0.0383531080154
7119	0.0205456241709
15542	0.0379108545497
8903	0.0429918612962
8922	0.0426901968293
100107	0.150070992104
44082	0.0493718273422
44086	0.546549189308
110711	0.0247489025354
112869	0.0527964281817
117183	0.0291649323308
15551	0.0383954591795
122835	0.0282597148085
81935	0.02221591407
180545	0.0496121023536
117182	0.0272013054539
117187	0.0260431265521
152059	0.0939274660726
86607	0.0403304548108
167624	0.0392638933454
122733	0.0257254797552
122735	0.0275404010964
122843	0.0300746361497
58519	0.0401180627996
15544	0.0407864670087
15547	0.0412710716385
158905	0.0351006417794
168592	0.28072798748
1135	0.0300716346931
155368	0.0297830090771
73673	0.0131020762138
73680	0.0138432248416
73681	0.0122798735115
172457	0.0492782954216
129538	0.0330808662523
23313	0.0553709857662
349	0.0464220914875
100785	0.0537716298013
100795	0.0553594216129
134825	0.0711660969158
69697	0.0253511068263
69698	0.0229579013295
69701	0.028668687504
5921	0.0206816616514
172377	0.0561104619046
24338	0.0119019740654
45718	0.0294906300776
45918	0.0112921953497
24357	0.0147542866767
52214	0.0332075322481
185653	0.0453087685224
23456	0.0284941344295
56928	0.0469418119726
126456	0.065723515553
29511	0.0423768313993
130527	0.0623068146676
152061	0.107976945269
185	0.260422589997
99915	0.0295567986911
134389	0.0735024911024
116872	0.0276272228223
167848	0.0375491511097
109495	0.041780949471
110619	0.0220663144134
110623	0.0219209997181
62143	0.00701643063696
116874	0.026449650037
112793	0.0287416927286
122627	0.0302665365273
181439	0.0459978888144
116835	0.0296208644058
122624	0.032107648959
25174	0.0199014646798
25186	0.0151325989885
109509	0.0420858247129
97143	0.0223794902181
134486	0.0759892864131
134835	0.0765739691334
184404	0.35723745675
184422	0.0998205164785
185673	0.0666381204395
124276	0.0666966891328
116093	0.0471306090613
155289	0.0305312430552
120274	0.0448391338975
166798	0.0417454377065
117696	0.0179638319535
117698	0.0184390004305
168141	0.0354053023185
168144	0.0369887532816
168533	0.0536629366802
23397	0.0617212177818
175423	0.036676014676
113792	0.0326604211827
152253	0.10586557491
136117	0.0364243236592
476	0.0447406639776
134912	0.0423072389891
126576	0.0336164656941
126579	0.0324308695598
33319	0.0580064238282
69101	0.0703175897019
69102	0.0697560987878
69113	0.0657097861617
69116	0.0651482952477
168196	0.0324620792647
168201	0.0340681609499
168423	0.055256740198
135706	0.0329691782852
135724	0.0314125925561
135810	0.0272810215687
103504	0.0177593537603
5649	0.116362556796
6067	0.268582781911
6072	0.268150882914
41502	0.0343969716445
174964	0.0293933827341
174981	0.0261454470483
109916	0.0418861646062
175529	0.0357696506747
110031	0.0260916441346
177436	0.324319783135
127915	0.0329767007847
146923	0.015916696586
33308	0.060348659308
33320	0.0790044937147
116184	0.0298065676389
116202	0.0221515917023
116211	0.0306347233103
117145	0.0294434096386
184451	0.0349643912251
87474	0.0817221863735
87511	0.0788523646835
121703	0.0159059048893
25512	0.0199945431118
25517	0.0182621383959
127888	0.0359362320818
96625	0.0318079057547
1994	0.213262535844
126574	0.047890840189
126572	0.0497841928041
98600	0.014119956859
34649	0.0455257956478
34654	0.0461785611983
5820	0.0391444846957
5839	0.03878445653
139981	0.0184884086302
9003	0.0225997936785
173591	0.0358807713439
15222	0.043014488376
15245	0.0419038792494
15256	0.0417035393647
15270	0.0427820376587
51695	0.0330276086765
51696	0.0321039507418
118745	0.0524573859619
184978	0.0423231444764
155038	0.0320973999932
127406	0.0329850209744
127407	0.0344671037573
127412	0.0313701204761
5628	0.208670208912
152064	0.107788954006
28142	0.0189550455209
93882	0.0276229899324
98039	0.0173651010268
168143	0.025398421448
6180	0.25581243535
6182	0.253819260158
6188	0.256746777539
6196	0.253531696365
6197	0.253326340079
6198	0.253456339987
40869	0.0602482291055
172463	0.0555922461682
172466	0.0552398086811
46400	0.0269313017637
46327	0.0665931731906
56585	0.0579261075628
28389	0.0299713494816
28390	0.0285715593526
28391	0.0318941438581
126854	0.0262429743737
86615	0.0946578980981
126072	0.0590838516576
537	0.0223655920373
33365	0.0512909343533
132766	0.0175084453963
69288	0.0385831934606
69290	0.0343141826871
135460	0.0475179933546
135461	0.0490811628834
168530	0.294114229333
106789	0.0413764864356
106793	0.0401922068241
172376	0.0595797050518
42050	0.0229269789128
110941	0.0201790728509
12104	0.049242193885
110934	0.0200658753686
177167	0.0294251634077
79889	0.0524985581549
79891	0.0448265335303
81749	0.0510846623743
122977	0.0258140084706
116712	0.0212981973723
183106	0.0490774211544
183178	0.0296394344055
151779	0.0195005877676
86853	0.0347853573575
87978	0.0658507554978
187549	0.104760702569
188015	0.144828783704
122966	0.0259997352221
122968	0.027605552539
57647	0.036965228955
24973	0.0203273831192
25016	0.024062209463
188520	0.111789379157
15381	0.0263183997368
125370	0.0239696864081
93212	0.0299581692262
158802	0.226478530128
60604	0.0312418490913
30367	0.0266681664988
125346	0.0503099510213
106645	0.0479588153696
173132	0.0384859320173
112790	0.165639415783
117080	0.0193355346718
118829	0.0806786902673
118855	0.0554171761227
118833	0.0603878456508
124357	0.063907478213
8714	0.214407976812
99889	0.0161479794797
99864	0.0169958571262
134922	0.0571515768393
98622	0.0165264523093
133478	0.0196342567882
186532	0.447349282917
186555	0.447133747368
93597	0.0344194154519
179605	0.338223349112
117451	0.0261922844054
123146	0.0202767689803
33316	0.063935970012
106642	0.067148895855
116861	0.0214174399407
8704	0.143693307542
165291	0.112222273704
114944	0.0431303621151
122729	0.0261081268699
122737	0.0304003841329
122838	0.0281235741593
122844	0.0299384955005
255	0.180442942945
485	0.0449308736053
8966	0.0459510075236
183014	0.0262952458337
184417	0.0498704007807
24744	0.0246216178075
58841	0.0705702665639
58865	0.0554820216564
186586	0.0956115452936
126436	0.0367605222795
126455	0.0355849270511
98856	0.0129894053209
732	0.0364943902315
98844	0.0145405118538
98857	0.0136467675086
98860	0.0129097332549
135659	0.0346778907386
135665	0.0353839253232
135666	0.0338199364885
135670	0.0331139019038
173032	0.0452930617525
110627	0.0243352150884
110639	0.0244805297838
110652	0.0252443397466
110654	0.0253896544419
177346	0.0366022759913
122622	0.0320058352977
49282	0.0152203242193
98853	0.0138034776001
118737	0.0267904112751
152251	0.107613447557
185911	0.083051781032
185912	0.0838351716187
23310	0.0554993466116
23389	0.061685330588
127739	0.032848412755
28236	0.0619658907014
32651	0.0127917612965
49522	0.00743128466835
134920	0.052742794961
135723	0.0387725373316
109905	0.0427528037825
109915	0.0425334644635
122241	0.0325350363832
122390	0.0328937216377
229	0.00697537695728
132015	0.0368299277909
132024	0.038342695405
165232	0.0529524009422
165300	0.113475781041
1970	0.226404995328
33312	0.0759530190736
6059	0.269987943219
36431	0.0131706526041
5647	0.123895864211
6022	0.031945652462
6023	0.0294995517039
6025	0.032557595932
6026	0.0350036966901
6068	0.271313822129
6069	0.271745721126
137489	0.0478936945151
72175	0.0127311416993
7691	0.016439261861
73500	0.0149697158839
73571	0.015460918234
74383	0.082133665026
74386	0.0466755206645
107690	0.0326361275651
75936	0.056268729818
175019	0.312397183551
175020	0.0994727089404
175054	0.276286844209
110013	0.025894426667
110017	0.0260676802514
110025	0.0268933042622
110030	0.0267200506777
144642	0.0429084287593
79697	0.0366041259342
112808	0.0203937099522
100743	0.0580295680693
145793	0.0363957953143
145795	0.0382740914462
81069	0.124652296714
147200	0.0191314870544
51904	0.0134571964708
116455	0.0215990261374
51905	0.0146623143841
52351	0.0324651972206
52426	0.0295994916636
118799	0.0726884955695
118810	0.089252172553
118817	0.0816283408878
184379	0.400865727408
184380	0.0476673568259
118847	0.0536672643885
118859	0.076324629395
86612	0.032936090572
86616	0.0955130561317
86636	0.0466553148539
86641	0.0290404171617
185681	0.0882803869945
185683	0.112288748096
185703	0.0669191453448
25607	0.0239823729264
121181	0.0267119722416
23439	0.0435719261947
23440	0.0425618424378
23565	0.027208687932
23591	0.0237177256118
118757	0.0858660998676
184382	0.399815272079
188828	0.0740444416532
125650	0.0269128294297
93094	0.0407845048617
93097	0.0384525883105
28154	0.085892630293
184919	0.0589856571718
28172	0.080532188568
29671	0.0259441366099
129563	0.03330469295
52349	0.0316482857281
65102	0.072610012632
184432	0.376921275078
127460	0.0352202565325
9108	0.0359965609761
9110	0.0373418376029
9116	0.0347864341039
9114	0.0334411574771
111698	0.0139562128153
111716	0.0138609822216
187980	0.565353169674
26467	0.0196329072977
201	0.232538724363
203	0.234497382402
1997	0.196918089301
10515	0.00876344389727
148033	0.0175592161885
117531	0.0150424977961
86720	0.0923742093258
54217	0.0237400696273
158873	0.243131770768
173243	0.0353926243919
449	0.0314918319531
6193	0.257906796445
6194	0.255066492677
184418	0.103593832532
120715	0.0441877415835
134590	0.0774706394143
112773	0.0354524170286
112803	0.0349089822489
118716	0.0355044521621
117034	0.0206893242134
117052	0.0184042010188
117070	0.019925224384
550	0.0139423740318
33366	0.0579277102443
33371	0.0479439028031
35594	0.0287530172445
33374	0.0393730672178
103331	0.0316798283299
28235	0.0660171733548
7907	0.0145509027092
25385	0.0172639926494
28351	0.0492834116628
28372	0.0307533125362
28393	0.0291231076496
30489	0.0257933811827
32730	0.0108980886846
32736	0.0113966311159
131252	0.0274641505832
33314	0.060356913874
33323	0.0615018794665
8316	0.0114813961548
109565	0.0427795013099
109566	0.0430843765518
111060	0.0224247737913
111073	0.0225379712735
117279	0.0250536095831
179544	0.0392789330711
153956	0.0203318827006
122970	0.0274784758498
25091	0.0110615377304
25209	0.0157881428292
25220	0.0157954374203
96628	0.0314131170418
168626	0.0909254070133
5922	0.0195989667972
73284	0.0166446465024
73287	0.0150581189969
73340	0.0161611450234
11958	0.0611804332896
52246	0.0714486818711
184968	0.0414403565712
173040	0.0487498740855
86617	0.145830170525
124360	0.0619322721429
172916	0.0505684162313
172918	0.0508717897121
172929	0.0518297425768
172930	0.0521331160576
113363	0.0445317497415
113386	0.045843081825
113388	0.0437546612077
129537	0.0609020306646
129561	0.0381387617279
28109	0.00896085234655
28110	0.00946185711917
28127	0.00951272086268
165248	0.260578404248
135663	0.0333389418085
135671	0.0348510288337
175417	0.0428299148693
122848	0.0297303110048
117150	0.0274472411392
23392	0.0653113895989
122830	0.0285062212739
167620	0.0304218539682
115772	0.0261665059113
87436	0.13957841461
94009	0.0327795207876
94017	0.030425159636
117459	0.0188028551096
123141	0.0202944359423
1091	0.0334365851184
9002	0.0229312340197
45593	0.0242717959156
15384	0.0254087101933
15400	0.0245719120668
188510	0.165765713265
127358	0.0433570631353
122592	0.0332330087395
122604	0.031789213437
103336	0.0330221794611
107299	0.0431468150943
107300	0.0453272657674
129251	0.0181480015292
179566	0.339963294473
58408	0.0772255723592
934	0.00889481601488
1218	0.00845609676609
136118	0.0361987894172
70584	0.0106129946191
6070	0.270174569076
122274	0.0234554563717
8368	0.0101206026842
175626	0.0298792166002
127583	0.0404767607394
12126	0.0294068899493
178446	0.0399910653957
48098	0.0270867679503
81736	0.0522449669739
147297	0.0311151048701
181385	0.0463020979482
83905	0.0148739687238
185382	0.0290537101987
185452	0.0336786227505
24011	0.0694961485808
24129	0.0158899700158
155410	0.0286754077252
57892	0.0158540373739
25800	0.0110722854285
125577	0.0326901847129
127263	0.0302965537494
127554	0.0242055870953
127590	0.0390447866815
30121	0.0170220241846
30126	0.0170610822854
161826	0.0108879399534
31458	0.0208072311981
98142	0.0149001643036
127735	0.0366227284176
127747	0.0375501263383
99868	0.0296117166581
15077	0.0589753745111
135530	0.0316371644174
116203	0.0232563713639
250	0.16887176079
174088	0.0234520453133
174095	0.0240194339998
179528	0.345534451138
117055	0.0194593992778
73398	0.0170844533771
26822	0.0180399861578
492	0.0325545989711
131985	0.0251056093977
115699	0.0445736424215
99569	0.0150703952172
5621	0.142170129365
56918	0.166257553183
113365	0.0432631410705
16086	0.0102242637362
49216	0.0150702337843
49217	0.0155748952956
115702	0.0426890979425
115739	0.0263654422544
118710	0.0403390363151
121182	0.0312292625579
121183	0.0299970103606
23482	0.028974450348
122965	0.0265128437319
24733	0.0265110200517
124277	0.0407743902126
58844	0.0562718107042
58863	0.0843890313982
58874	0.0403807472989
27042	0.0165281520474
29880	0.0223366015137
29920	0.0261487033769
117535	0.0255686594586
99883	0.0180134905111
33318	0.0790208171374
24339	0.0114092895837
79670	0.0251982365693
79677	0.0244013090797
145550	0.0387180218732
145552	0.0408051994943
188562	0.0416212744912
149502	0.0446661159568
118785	0.0729455290861
185654	0.0490180570613
184350	0.0781958102661
29512	0.0267187982541
65113	0.0864806629928
33370	0.0554036686959
131836	0.025562562743
69270	0.0764937705657
74364	0.0121718179432
74507	0.0360975534327
174977	0.053861109392
175038	0.31377990464
87437	0.15347666444
35705	0.0276798323871
33549	0.0292855297935
5602	0.205064604767
6488	0.00671343097059
6481	0.00726342475855
73211	0.0182601935165
139172	0.0260012454493
41258	0.0413982077692
174900	0.0555462002049
2012	0.00729052016834
47015	0.0433229684672
15358	0.0468718542937
15359	0.0410512468315
83469	0.0173513198299
41303	0.0410537141225
184681	0.0425347851107
184683	0.046466590264
185100	0.0348763447491
187963	0.566592580259
187967	0.517120794962
25417	0.0233387537067
25436	0.0143215868389
159139	0.0282289305837
159148	0.0317057583334
28376	0.0367694417441
30471	0.0265159726531
59780	0.0485023551443
32497	0.0145412974207
117033	0.0249438260423
28131	0.0202593825078
123147	0.0175029767906
98551	0.0137166740003
98554	0.0146230361596
42325	0.0219314380144
111717	0.0158713412118
111720	0.0159665718055
48355	0.0118466844212
137430	0.0754926891809
127607	0.0420712655196
127612	0.0435032395775
168620	0.269780914176
168623	0.0452981238936
168629	0.048017461753
73524	0.016243556999
74900	0.0919189713791
56317	0.0801396152165
175050	0.298771738706
11957	0.059886005001
46235	0.07494059772
122598	0.0314280175948
122617	0.032384102061
122626	0.0313138071164
113372	0.0486961295624
113377	0.046802320723
15323	0.0616498206511
15327	0.0555144041406
147498	0.0442679056708
116944	0.0309028295955
183614	0.0548555628246
118718	0.0240043082259
118734	0.0523688705733
139982	0.01889048465
152069	0.101781662826
53846	0.0285960170139
87856	0.0797594473563
187845	0.0279188706973
118723	0.0484947841934
57650	0.0858270786541
125022	0.0508705474839
125024	0.0501970728185
159323	0.0264564379299
127738	0.036059550282
127743	0.0308170299965
129516	0.0681093645856
129518	0.0560766441295
132181	0.0373154687042
122297	0.0318266130266
168142	0.0308851240204
135537	0.030761938751
116757	0.0224968224757
152249	0.102170499723
124257	0.0418704166249
117463	0.0230961052384
117475	0.0226182699466
33341	0.0908405457921
118341	0.0153176905878
184460	0.0998249514475
129415	0.0137539319926
32606	0.0129965196895
32590	0.0125022959705
184421	0.117424017207
179578	0.331641019231
28173	0.0794221202338
129528	0.0418385982199
5925	0.0186949670513
5938	0.0181601410437
73281	0.0179716596678
73335	0.0175170701348
111065	0.0200115760742
15365	0.0393483908503
15366	0.0390730880481
15382	0.0240731669629
15398	0.0232363688364
117286	0.0186771511161
117414	0.01742211709
183846	0.0487632347015
87937	0.0437695329071
87944	0.0596541083319
87982	0.0735450047495
31834	0.0192146341084
135539	0.04199202961
60774	0.010604881979
300	0.0282354639029
98674	0.0105644892697
98680	0.0165995191299
98584	0.015295250732
98604	0.0162862291423
98677	0.0156999065383
6219	0.0501428031369
5740	0.0584003434731
8239	0.0135257266503
9005	0.0220883923544
9021	0.0214406381956
75997	0.019318214569
174573	0.02481724065
175028	0.099390897976
45595	0.0245024507927
45600	0.0245531090212
111433	0.0163677863027
111523	0.0169724566304
111529	0.0170821785212
182469	0.0477726365982
79997	0.0211231163915
112821	0.0291968190392
112828	0.158138317234
112834	0.0267538677457
15140	0.0701579685313
15190	0.0563873458534
15197	0.0561652360848
49433	0.00786858255442
148284	0.0398413420342
149232	0.0469521704745
183102	0.0508877028049
117697	0.0167986597139
85175	0.010775327112
183524	0.0277560637659
52771	0.0475045495535
152086	0.0302193432468
127274	0.0387488162268
185514	0.0505172599185
186526	0.437278480363
98574	0.0161948633235
56252	0.00756414362712
23488	0.0272052252888
122967	0.0275809184587
24977	0.0205230183128
124657	0.0499932370183
27246	0.0151125090503
158951	0.0374271237731
158955	0.0372161710214
126359	0.0173832742631
28303	0.0780465381276
127275	0.0378845929987
29259	0.014625892687
29997	0.013819850974
28305	0.0777745726006
186593	0.131685072787
32068	0.0175842249049
131694	0.0348160397295
791	0.0436113508537
855	0.0211344051687
168236	0.0214774368687
135828	0.0393692229631
135832	0.0408242850079
6656	0.00794467029788
109877	0.0224831370912
12106	0.0500491535782
177390	0.318085148508
146890	0.0233170386998
181425	0.108974151738
18540	0.00782043194297
18546	0.00764248724092
117410	0.0279176100216
25500	0.0136702928816
25515	0.0152983741521
130183	0.0352207680155
3821	0.154580107185
69467	0.032462456554
184740	0.0329479760494
27526	0.0133592162823
183041	0.0527060427065
135971	0.0371127939075
135980	0.041707923351
7141	0.0131792231556
173502	0.0299950309957
141031	0.0586732648242
10302	0.0128787830689
10307	0.0145983699441
110847	0.0215784962558
79652	0.0284325312787
127978	0.0307050921158
179620	0.0955944671377
17285	0.0113061267644
181235	0.0418084549296
181501	0.0416818999915
117051	0.0205839849036
117158	0.0298503190625
182972	0.0553559520811
184465	0.0580465163166
86657	0.0321812247517
155131	0.0199343839897
155132	0.0229563830107
47727	0.0295431426314
118763	0.0155806075116
122834	0.0297683829123
29674	0.0287354791539
127982	0.0324673333328
65120	0.0422310442689
122625	0.0317425558035
15326	0.0550070016669
122295	0.0322693156946
124240	0.0226051720391
129539	0.045189395801
186603	0.113195086791
186583	0.110477477836
8285	0.0115628802202
125334	0.040184740596
125341	0.0484541723306
125349	0.0486128461844
127858	0.0331897751661
144720	0.0740933724285
49588	0.00808968343799
32432	0.0140740391165
32435	0.0145725679036
32460	0.0143871587033
32461	0.0148856874904
122296	0.0267526810592
127632	0.0351945391566
111361	0.0170725386924
111379	0.0171645900146
111387	0.0159030200031
111392	0.0159950713253
117537	0.0179832157193
58311	0.138401862886
97995	0.0181677387281
127258	0.0323413541474
124279	0.0295848352488
58770	0.0677277137602
29888	0.0218467329556
1308	0.0212366173539
5731	0.0676848054298
137587	0.0338103721445
8963	0.0468286202719
8964	0.0425008260029
175426	0.0366222976001
45367	0.010427672646
98854	0.0088558263396
184680	0.0488157849673
188022	0.153858600318
188340	0.0633232974183
129663	0.0517860252889
159111	0.0316141966041
159120	0.0314141722806
185299	0.0509970732242
129070	0.0227738567054
64536	0.137010588118
98378	0.017975104555
98543	0.0167092877523
98544	0.015802925593
5800	0.0391881921397
5829	0.0401220533813
111708	0.0160548693791
111718	0.0159596387854
64611	0.142301467678
185735	0.0863719045242
187475	0.122488216829
28176	0.0844421544591
115777	0.0439492405896
186550	0.437955651562
73626	0.00911053537568
177452	0.0622234909244
184456	0.0955665996695
33306	0.0212470769208
86708	0.078738916737
23114	0.0510098245454
127610	0.0422309036362
127629	0.0431708484339
135880	0.0463171550983
126855	0.0241900343269
121012	0.0454269457951
121006	0.0473679282856
121007	0.046050677192
121011	0.0441096947015
121063	0.0268314462204
121009	0.0428735105211
131255	0.0250299842449
132033	0.0404376039306
132039	0.0419503715447
186531	0.0697459707665
132038	0.0393541638018
126589	0.0272482109797
5876	0.0443899130855
5877	0.0383491809061
39733	0.0166305351223
173242	0.03903099524
7223	0.0174811652988
