Term_Id	distance
166825	0.0401344652741
120652	0.0487341114998
109924	0.0465790037658
5585	0.0135582442199
126566	0.0451331662895
6178	0.243730627009
6186	0.244855540306
106646	0.0565611526947
8715	0.00942014997649
74383	0.0856026332676
107312	0.0484437494476
23397	0.0628966708692
141078	0.111725738082
174965	0.0242034056718
174977	0.0721476051332
76877	0.0199844503979
109909	0.0488124388837
109911	0.0464057501814
109974	0.0287916437148
109982	0.0286166420251
110007	0.0310024689943
110027	0.0318270490052
110028	0.029441222036
110032	0.0296162237257
12104	0.0504582588112
177436	0.336891578319
79700	0.0395307767953
79707	0.0383582734552
79712	0.0404325024801
79714	0.0415034867002
79715	0.0452572471381
79717	0.0426808498615
79724	0.0416759671248
79726	0.0418848371911
79728	0.0477591118285
79729	0.0479679818948
79749	0.0320133220834
112790	0.163059386309
112868	0.0516059233221
112871	0.0534997321615
112872	0.0526179678948
178446	0.0512783661706
80418	0.0212034228417
80444	0.0225583076381
15384	0.0292543872513
15400	0.0281543243166
113792	0.0342274463729
15567	0.024283770903
81790	0.0516690725739
148034	0.0264245660749
148296	0.0403077093311
188564	0.0498159193074
181498	0.0613575941789
117455	0.0236683519402
117472	0.0240513545009
183127	0.0656201855211
36028	0.0397641002949
118780	0.0731159716427
184409	0.115869218336
184417	0.0683977090704
184422	0.126472619461
184680	0.0534770957661
86607	0.0402910101011
86612	0.0327269487571
152682	0.0267090610556
120360	0.0452386360877
120674	0.0488093528873
120680	0.0477939502954
87981	0.0414134772845
87992	0.0568756662519
88362	0.027392037061
56350	0.0483934232842
187479	0.135247019406
122161	0.0377514104934
122176	0.0362598599503
122608	0.0336576815116
188510	0.198278091803
91145	0.0194767629412
91413	0.0161601306151
91423	0.0180472640176
91438	0.0169732993086
125250	0.0772697403381
125269	0.0752813867768
158873	0.254854889204
28372	0.0357100514305
28393	0.0342469530764
29012	0.0269451644734
128311	0.0147929494919
95898	0.0243777795312
95916	0.0251149191288
95919	0.0242548869918
129590	0.0627684887366
122159	0.0361399822978
129811	0.0871027061729
130856	0.0684568569226
73520	0.0159596372846
126108	0.0755101213859
125102	0.0708294297127
125113	0.070623380438
277	0.185217780026
125768	0.0711211795259
130423	0.0685204712505
186562	0.136140355759
33371	0.0534625260867
134031	0.112963461208
33374	0.0448286126082
179755	0.052628568241
179758	0.0504448513058
181552	0.0617848286524
20631	0.0185104202972
86773	0.0299007579202
86914	0.0252875673742
86918	0.0254544825469
185805	0.093076414074
25187	0.011496970059
25208	0.0113161439515
28260	0.012897618527
131582	0.0444949015009
131584	0.046062727291
116091	0.0543686205074
115784	0.0311324895307
141357	0.0213007633346
144882	0.0222707486615
15233	0.047092144244
115775	0.0289315703161
115786	0.0335274856784
51026	0.0281164864462
23737	0.346114667841
23744	0.345437440043
23767	0.347719338849
188484	0.118553733719
124987	0.0674430813075
28609	0.374009309141
130943	0.0326611850876
130988	0.033153254616
167029	0.0370821934686
168620	0.282024699877
8966	0.0471441046229
58744	0.0450813040806
130301	0.0684914381493
130311	0.0719608894797
111064	0.0250482801821
111077	0.0249562288599
122904	0.0319124035124
144628	0.134141237478
141079	0.124276881933
187462	0.0981299200868
116201	0.0359547144428
116217	0.0367817842857
127182	0.0428149716841
130334	0.0743499853457
126591	0.0319748556419
126541	0.0315163990444
98849	0.0124535447579
125722	0.0620668528624
125735	0.0617118793315
126459	0.0712938142429
73277	0.0161289142179
73291	0.0171433551785
56252	0.00810455553475
31824	0.0160618992532
31843	0.00819625807259
113334	0.0502832199553
113339	0.0482596724939
113360	0.0478711661384
168197	0.0604243772154
8898	0.038962699698
9766	0.0125086458297
174890	0.024498528511
174963	0.0907715740734
116167	0.025945442758
116189	0.0280414612451
150651	0.0263190863249
25424	0.0238908449764
179605	0.350124479034
106639	0.0588463795795
106641	0.0866860164629
106656	0.0564091921507
134385	0.0779151958119
37832	0.00698005854361
27248	0.0150675901376
27250	0.0153126469212
27251	0.0148140391518
165248	0.272496446413
109559	0.049184574248
109567	0.0466277613764
109569	0.046860643018
86855	0.0376976322279
155086	0.035774060732
125110	0.0717907045648
93212	0.0312657879551
166807	0.0443045205545
166809	0.0425353816122
111057	0.0226224395574
117278	0.0218874870298
117281	0.0230253120537
117282	0.0247847736424
33322	0.0687178684248
79735	0.163095064082
118499	0.0164437844313
93096	0.0494027871811
174961	0.0898597011897
186577	0.423632106119
134171	0.100879259016
6035	0.0170617338775
127563	0.0239956301581
127560	0.0270172947974
255	0.190082292741
73080	0.0188675394304
73083	0.0177894157444
73095	0.0190819944135
187978	0.159519364225
187982	0.149084908731
33682	0.404032321191
137490	0.11581864519
72758	0.0201983956368
72778	0.0211922899195
107313	0.045205661628
44534	0.050622760634
111409	0.0208111250177
112876	0.0531708487555
117704	0.0131901127018
120229	0.0462233754446
120343	0.0465905861151
120345	0.0466841782572
120683	0.0486414576314
130846	0.0655968985726
98130	0.0151683573938
98154	0.0166586280943
98241	0.0140837068227
122583	0.0354218652975
122587	0.0340294133891
121528	0.0405924261922
122517	0.0338423337782
134111	0.100928196873
130567	0.0774855423519
130570	0.0725150193187
130571	0.0719518078717
117063	0.0252871969422
188011	0.54048202665
127902	0.0256840336048
127904	0.0272114422023
127912	0.0269455743254
127923	0.0254181657279
130873	0.057581472064
250	0.175876503225
126571	0.0526677519231
98862	0.0117612768758
28203	0.0664206717536
5811	0.0351254568686
5865	0.019718887898
172377	0.0547526442521
174643	0.0253953474105
113087	0.0393614284791
115045	0.0297089852564
184225	0.0355655253357
126578	0.0519001130793
107690	0.0339041676326
118701	0.0529584922877
23389	0.062648652473
116124	0.0367361794278
69108	0.0810546811884
69109	0.0793069152475
69110	0.0786449983285
175019	0.32438530715
109983	0.0214183147918
109996	0.0212433131021
79752	0.0539078112702
79754	0.0539237513645
79755	0.0541326214308
79713	0.041276754309
154621	0.0362651645974
154630	0.0368987995671
134166	0.104756065369
172926	0.0377781993889
93882	0.0279439764521
28617	0.372666353514
28618	0.373386159037
6180	0.247211645766
6182	0.245092571352
6188	0.248336559063
175071	0.0605979610851
125763	0.0655858365409
125764	0.0689412753498
540	0.0297516551361
115779	0.0359096885671
70044	0.0231994776647
70052	0.0227224374774
70053	0.0212338950311
28109	0.0099517438725
126447	0.0697787963379
126466	0.0588678465926
5635	0.0106493265872
5925	0.021720412077
5938	0.0209510734024
6306	0.0219137901895
130543	0.0700166392794
72454	0.021430992322
40954	0.0580359227621
9130	0.0206509626157
173035	0.0368635534709
11957	0.0638775795181
110829	0.0246238232607
16294	0.0158141180361
40957	0.0517188940582
49523	0.00621618582897
49583	0.0119689466857
115745	0.0255536911844
183696	0.053622726075
183717	0.0366238848838
152485	0.0279251369907
185603	0.05607639051
185626	0.0597762979484
52837	0.0189381829099
87869	0.047974420076
186586	0.112867778298
121181	0.0271574121652
23774	0.345605372757
23778	0.346282600555
89571	0.0213286930717
24852	0.0143639445985
90614	0.0211436496216
125256	0.0702717881979
125257	0.0704812272979
28110	0.0104586510823
126423	0.0626536885346
28127	0.0104964536681
28376	0.0418736020202
29998	0.0170597554189
30087	0.0126585642563
30122	0.0124531522415
96655	0.0216178882058
130957	0.0500333888493
32425	0.00726283422549
185635	0.0575470820503
168518	0.0817903710781
33370	0.0611147998935
69270	0.0797658695404
127183	0.0480919120282
127184	0.0466098292453
163686	0.0358119173179
33310	0.0765218885394
33335	0.0372834594166
73677	0.0121120912338
106617	0.0398950288773
141010	0.0584496974937
117461	0.0232598903015
118808	0.0454952498277
184432	0.389600848283
185681	0.104591997567
3789	0.0454437478989
155455	0.114172433157
24589	0.0177674729638
141012	0.0430662388139
93064	0.0500302751186
95997	0.0288057646425
27046	0.0163074910676
27047	0.015811639848
116750	0.0250118446807
116769	0.0270053466723
211	0.210688606722
9005	0.0252640896804
9021	0.0243741558557
15382	0.0280113548168
15398	0.0269112918821
50216	0.00564350844549
117530	0.0224601908311
117539	0.0242067711307
183846	0.0498117223068
91114	0.019516234027
91132	0.0175481683436
91137	0.0183737690774
134229	0.0714328604748
203	0.241530662613
155259	0.0349450052646
155271	0.0368449737416
113430	0.0438262742105
134163	0.0977738872385
124276	0.0753424688922
131876	0.0311467878055
168448	0.0585136538914
168455	0.0603463183289
131895	0.0326903983432
126109	0.0716554838547
126117	0.075160905782
131815	0.0345338009786
131825	0.0330040034959
1251	0.026555828164
166681	0.0447972932219
134923	0.0536932250554
168196	0.0584221390216
168201	0.0602130852083
5740	0.0617734269269
107297	0.0368518496195
44524	0.0509006264828
182469	0.0487834409714
188286	0.0532538762627
127128	0.0252684687161
34382	0.0090241153562
148226	0.0334231029748
148234	0.0361122368663
36030	0.0160833794038
118745	0.0610738817727
118819	0.0785824929766
8909	0.0525533714573
152007	0.0298672578579
120264	0.0586415006151
121084	0.0633082567448
23322	0.0443491610904
91433	0.0166536122561
91442	0.0158404435626
91455	0.0177275769652
93089	0.0429296834159
28399	0.0569165683851
28401	0.0553488798924
28402	0.0556221334783
96681	0.0244951760544
130863	0.064740582997
134822	0.0544990519651
106789	0.0432361897175
106793	0.0419913014212
172376	0.0580340664545
175020	0.112656760879
112869	0.0564908379584
186598	0.424294144304
155093	0.0358288139545
155094	0.0339699319262
121032	0.0491413773711
121087	0.0492952158242
99913	0.0278948608139
99916	0.0276708438342
99922	0.149067108551
99905	0.145751150388
125244	0.0772775495687
125251	0.0715534106265
125266	0.0770681104687
125761	0.0717778392595
125769	0.0684224004506
126083	0.0664492030288
23392	0.0663681578426
155040	0.0365786002326
155042	0.0382710302307
928	0.00505805676319
929	0.00620230507635
930	0.00857930155519
99589	0.0151909864486
69099	0.0238990013871
36515	0.0114107656829
36537	0.0104447259557
69693	0.0210672300451
159311	0.0208017545048
41826	0.0350387543273
56319	0.0296657184647
175050	0.310940654534
127567	0.0232360757422
15140	0.0742031539791
15363	0.0421099885797
180439	0.0371936705195
183515	0.0407426480327
118830	0.0831840709694
87507	0.0204795208816
87515	0.0570266136139
31165	0.0118334259188
154620	0.0394920908548
154625	0.0401257258245
154802	0.0400834221497
155438	0.0268785233697
25811	0.04271437445
124357	0.0670752908862
28150	0.0204747269032
127537	0.0235684600537
127553	0.0262577403815
32283	0.0157765511103
32284	0.0162782445661
126433	0.061732742519
126443	0.0618893137096
185683	0.12739149996
11830	0.146645666651
131518	0.0261310243508
166800	0.0322124843343
179566	0.351856049317
1994	0.214780027698
108754	0.0422329689757
108774	0.0426236339011
128021	0.0157167847926
110986	0.0190103098879
110991	0.0175849559362
110993	0.0191023612101
110995	0.0198423055986
110997	0.017492904614
110998	0.0197502542764
117285	0.0251121944674
117399	0.024124995706
117404	0.0252628207299
117408	0.0270222823186
97772	0.0180509271687
97792	0.0181460063633
97805	0.019093912819
69928	0.0204191922308
69961	0.0191365319392
94679	0.0268127837771
127889	0.0325284905376
127903	0.0354308635357
15243	0.0466965588599
15268	0.0464457609128
182093	0.0393608799115
117066	0.0230347866672
117079	0.024930914961
117157	0.0264232429288
117162	0.0190961304165
94650	0.0256841476096
130946	0.0392776905584
130569	0.0748134832984
168626	0.103142321966
112833	0.0235303609147
112835	0.0213818392321
134358	0.0681511718481
90206	0.0216425213132
90209	0.0224401640233
90210	0.0237615758817
90213	0.0259965497056
6193	0.24949654431
6194	0.246330758501
116097	0.0379985384162
184418	0.118306201019
186566	0.139919111973
72759	0.0193453533941
72777	0.0206784767287
111413	0.0178997118958
111430	0.0178044813021
111528	0.0198048998842
98124	0.0163201141105
98135	0.0164094914386
98145	0.0172264762699
33410	0.0615619352531
99868	0.0310405029975
1984	0.0457072517296
100663	0.0693612953073
126548	0.0411598299052
106821	0.0480684261821
172543	0.0505961482873
172548	0.0531951110671
107287	0.0420203329304
107288	0.0437605809685
107289	0.0393846026277
107291	0.0406252870243
107310	0.0494179210501
141051	0.0327289163204
141052	0.0324990967959
141100	0.0320537254145
141104	0.0319806704063
109481	0.0382271807452
11838	0.224700285987
45715	0.0203097986825
179528	0.33294365167
179536	0.0650235053435
118820	0.0739115410019
152181	0.0175233975287
86921	0.0254459137087
86922	0.0252789985359
185910	0.0796013460306
153961	0.0284589943828
153963	0.0275497774007
23258	0.0455794952638
188604	0.0108616194759
25175	0.0179286865318
25176	0.0179433708597
25212	0.012159467355
59776	0.0148959480479
126549	0.0380182153671
126561	0.0519592080085
29497	0.0209906354849
96633	0.0230742463542
32622	0.00658189061114
130247	0.0621854699707
130262	0.0587160186403
59705	0.0546436020847
130853	0.0686451608389
5827	0.0491068227391
120235	0.0440875419973
134592	0.0777681806801
127481	0.0273868010056
127470	0.0292140328085
127472	0.0289057231229
127484	0.0276951106913
121183	0.0303884158306
137396	0.0674445376868
72484	0.0216125507156
145796	0.047537038102
16070	0.0244431407587
16076	0.0243723046087
117188	0.0283419475015
87740	0.0183093099903
121182	0.031633489024
129537	0.0695852636655
23682	0.0433693651053
23684	0.040244895665
23685	0.0421105829791
23686	0.0452350524193
122731	0.0260893870001
122734	0.0278809310684
90576	0.0200011850072
90581	0.0191745902514
90588	0.0212245860034
32069	0.0173105476509
32070	0.016811492638
129479	0.0602588351282
129472	0.0482261146721
130573	0.0722485124127
131820	0.0324917168461
131822	0.0317680974473
131829	0.0302382999646
131832	0.0305381242556
131834	0.0309619193635
131970	0.0243851562206
44087	0.493416737447
134402	0.0710422780096
131823	0.0320679217383
141008	0.0446123284087
40843	0.0627693703322
106643	0.0684613498002
8893	0.0425980654994
141007	0.0450406994328
127401	0.0309344169035
127405	0.0306568914131
175038	0.325690864341
144640	0.0393008588257
35190	0.0185395776422
15604	0.305001488283
52483	0.0597574579712
118860	0.0785131189948
56347	0.0625052274065
127404	0.0343944975595
127408	0.0313666634705
127410	0.0291521724002
127411	0.0294296978907
160592	0.02996696624
62105	0.0218380609777
5626	0.164275620539
8711	0.16243027266
134015	0.110663818838
74367	0.021981599279
172895	0.0439339691891
172904	0.0452920267626
94009	0.0335144418554
94017	0.0310970415687
126445	0.0654697983871
6303	0.0233268275421
173135	0.031274257637
15323	0.0629899787162
15327	0.0569475889587
177390	0.330235554977
183102	0.0645313298466
130967	0.0494186077622
187461	0.138202522229
134164	0.100268631917
134169	0.0987388823573
23204	0.0893099097469
23212	0.0861368044627
34277	0.00957566253101
34375	0.0325832379897
134910	0.035454183207
5578	0.0484825490359
5924	0.0205373709773
111229	0.0238914742547
111364	0.0226060405378
79591	0.0107584575523
79597	0.00848062678159
79702	0.0461633113772
116846	0.0292295962703
117532	0.0245094882212
87979	0.0595156772088
88355	0.0153821248973
122577	0.0133873831885
97088	0.0198132460263
97131	0.0197151589933
97142	0.0206883776668
92973	0.0185783518573
115720	0.0471580303519
115776	0.0498382247813
115785	0.0476373055667
153905	0.0425302114514
94653	0.026256295683
94682	0.0273849318505
73569	0.0135747699932
112497	0.0194412817259
28196	0.0511353759651
184366	0.106319171888
210	0.207600850185
98861	0.0117543504095
185907	0.0825733953127
5738	0.0607131856862
5806	0.038695676657
107278	0.0402372888174
107290	0.0418396048923
9007	0.0241158694395
9022	0.0232259356148
107282	0.0395106327171
144579	0.059141142683
112874	0.0541859668743
115048	0.0326594521074
51698	0.022567040762
185908	0.0923802252875
23338	0.0434647391053
56339	0.0646594176163
24311	0.0279975388808
125677	0.058850481796
125695	0.0554950429871
129022	0.0187830833251
129075	0.0143775299744
163370	0.0362684188907
111439	0.0210557940492
111446	0.0201701968856
126570	0.0468382370431
592	0.0358041714314
167622	0.0355182375164
136123	0.0301437289582
136129	0.0285548105953
167623	0.0346185310279
24991	0.0194050444731
24997	0.0190397155545
24998	0.0194123390642
28546	0.0477683707809
28552	0.0510556263249
30084	0.0191892693059
30085	0.0191743922937
30127	0.0133078166532
44084	0.498215592942
44085	0.494024957424
112812	0.0462648430838
112836	0.0467908413937
49474	0.0134203639836
124360	0.0648250325197
201	0.238391146298
1997	0.196733805567
58737	0.0637957282218
126111	0.0694498489816
134269	0.0782021335176
121426	0.0496348288611
135802	0.0275785769277
135808	0.0253432642134
174974	0.0897778902253
116196	0.0206619358712
117448	0.0163313724915
117538	0.0192510062796
118734	0.0608506695286
135800	0.0269130202052
109521	0.0418346277121
109571	0.0419911703027
74509	0.0422664122078
109564	0.0252442143548
109573	0.0254770959965
109977	0.0225457346831
110015	0.0223707329934
134827	0.0609863557816
111099	0.0238887085708
122972	0.0273025833876
117413	0.0273497031437
122974	0.0255256309864
97808	0.0204947727639
185904	0.0592830553736
179578	0.343311050308
6490	0.00696536921604
6494	0.00933467748366
181370	0.0986421687139
121540	0.0317076833419
41313	0.0420714689395
108848	0.0320387689642
12106	0.0513016873663
16627	0.0460821077804
185604	0.113108589373
185636	0.110903480904
25419	0.0209270807327
96701	0.0224964279389
96704	0.0232951363029
96705	0.0223947364454
126442	0.0672103618996
130935	0.0478465629551
131830	0.0304972687875
100786	0.0365540598513
134489	0.0718240085802
134490	0.0725734723091
172900	0.0479456167611
172906	0.0493036743346
127486	0.0377055993449
81735	0.03206568325
116755	0.0269509387647
116778	0.0278627663674
127483	0.0346839347056
134367	0.0688399321971
120708	0.0274192889896
154627	0.031412944106
110960	0.0224439381167
73673	0.0130560674172
73680	0.0137938094286
73681	0.0122254610205
109548	0.0268177948007
113362	0.0456642309734
181603	0.0320026160565
184374	0.102233024454
28237	0.050057324181
129539	0.0540398751108
52341	0.0626752242882
163687	0.0363623261565
99915	0.0294743741201
185	0.248551034601
474	0.0414915192281
475	0.0428449881707
33321	0.071498809314
33341	0.091549094604
1135	0.0293297019627
34129	0.0321405890588
99961	0.0361449732169
134406	0.0763342477296
69100	0.0342885765375
69121	0.0214562136046
167619	0.0244002075731
134921	0.0525357837672
115773	0.0480350489758
7119	0.0211908517029
74402	0.0207355935558
141016	0.0244937645681
141337	0.0284378266781
44083	0.037444781944
110711	0.0247712493879
62143	0.00707612610636
177170	0.0326163779506
46456	0.0625522938208
144974	0.0457357078025
79746	0.0577631129222
79747	0.0483724328896
117183	0.0286704812118
155439	0.0353201883738
15326	0.0562946500173
122835	0.0284159820641
148294	0.0285649386721
115757	0.0280223753559
181380	0.0892684583934
117182	0.0267541247119
117187	0.0256016071158
118789	0.0894416530931
118794	0.0713735081287
184427	0.0711926236149
184460	0.11311199524
152058	0.0400289745779
86610	0.0353883569773
87337	0.152959221379
185909	0.0979431651506
87859	0.0667934158229
186630	0.0591072935364
23298	0.0452279702584
23319	0.0451952153313
23341	0.046237762804
56342	0.0647145455864
56346	0.0693811809692
155437	0.0271719215465
122733	0.0259769217163
122735	0.0277684657846
122843	0.0302075261325
90152	0.0380674215986
24844	0.0252849625645
118844	0.0536788313973
58847	0.0363951751929
58866	0.0387630586166
93042	0.0894678748795
93078	0.0471648236887
93098	0.0500969968224
183141	0.0369807037182
158909	0.0258377549038
158910	0.0325580310579
94674	0.0322806761284
29894	0.0207328090281
125132	0.0321450232891
29901	0.0207718671289
134565	0.0683210473649
5628	0.209941579362
126114	0.0725595407295
8963	0.0480516394094
8964	0.0438456600455
173497	0.0258975784678
109486	0.0429407500227
179555	0.0686375754201
28303	0.0789199819116
28305	0.0785259126457
56918	0.170772733157
126095	0.0344614344451
28142	0.0189554309604
117696	0.0180343047053
117698	0.0184934645371
116872	0.0276224910545
167621	0.0377950116416
110619	0.0216428625876
110623	0.0215167180216
116874	0.0264643121528
122627	0.0297787854585
116835	0.0295861179315
167624	0.03869471813
122624	0.0315937067996
97143	0.0221214543835
155289	0.0305269544887
8704	0.143819208341
8714	0.216581952409
88345	0.0200760481098
58519	0.0398598842767
95059	0.0280760593941
186531	0.0687692774118
5876	0.0454597435888
5877	0.0396241273881
126456	0.0660007073496
175028	0.112596009901
184421	0.132693984303
98600	0.0138639676248
167848	0.0386245435014
137515	0.0458755598284
74504	0.0408803847324
109495	0.0424914547279
152107	0.0346327090293
15138	0.0766822991551
184938	0.0483564268173
148595	0.0512706549702
50741	0.0188814035565
188827	0.071409380905
152102	0.0262204373933
152110	0.0366091968308
86706	0.0777686000311
86710	0.0795992533217
86856	0.0329937278924
23120	0.0325840977729
23183	0.0671028411644
155791	0.021705968487
25174	0.0195397876283
25186	0.0147329955463
109509	0.0427243363695
28226	0.0518938186727
28227	0.0512281042721
28229	0.0524293952992
86707	0.0816693436757
136117	0.0357024346226
179970	0.0538507854583
127915	0.0323213260397
116093	0.0477428366275
117145	0.0288598452466
127888	0.0352236990378
33313	0.0737578825087
134408	0.0772889861187
56344	0.0699115812371
56345	0.0806462097663
134825	0.0714219117535
168141	0.0352037937489
168144	0.0368098754341
168423	0.0543096964589
110031	0.0257479541484
349	0.0455070453177
133876	0.033281087068
166853	0.0396569197258
186603	0.129634565481
3821	0.157244832005
69458	0.0370380009686
69463	0.0394312064654
185631	0.0672908322479
135706	0.0322594117245
135724	0.0306896557327
135810	0.0267854665305
137430	0.0852892269011
137619	0.0299718788002
15542	0.037326761744
41502	0.0344787660648
8903	0.0424680234875
139981	0.0180911482161
8922	0.0421646829474
107280	0.0481329916254
107283	0.0458040194503
107292	0.0458273179169
107294	0.0434983457417
24338	0.0115856414754
107277	0.0423237883933
109916	0.0426297939033
45718	0.028820991235
45918	0.0110031769529
112770	0.0240903214153
112800	0.022159376149
24357	0.0145360146121
15551	0.0379250702446
81935	0.0216754677608
172083	0.0629223579288
180545	0.0484901655084
116184	0.0293904372967
116202	0.0218840885631
116211	0.0302175071396
182449	0.030427624015
182747	0.0600309678849
52214	0.0351772829543
184404	0.342199464255
184410	0.116636769544
184670	0.0452105795551
107275	0.0446527605685
152173	0.031205432336
186583	0.130802139729
23315	0.0469584464845
121703	0.0158256476834
155038	0.0319553492655
25512	0.0197557468435
25517	0.0180020624904
15544	0.0401028622899
15547	0.0407011707905
159112	0.027775470966
159136	0.0302140872137
93609	0.0302533464191
119622	0.0313380097937
96625	0.0324602358926
130527	0.0628057191177
98039	0.0172439509859
185686	0.0697269873238
134835	0.076529634228
185666	0.0718629693775
185673	0.0693386440794
185680	0.0683174402218
129516	0.0769082448707
129518	0.0658353502644
127406	0.0328306093547
127407	0.0342625834126
127412	0.0312347493236
126576	0.0331499207219
126579	0.0319952948843
181425	0.123353408644
125018	0.0506044726231
476	0.0440111191889
132766	0.0171858586417
134912	0.0419587644892
42050	0.0229291920416
110941	0.0197413157224
44081	0.0553467596416
110934	0.0196492644002
79699	0.0483844476922
122977	0.025402127861
122966	0.025566087736
122968	0.0271790802622
26314	0.0150441235266
93043	0.0879542464918
60604	0.0308946872771
98622	0.0162113455119
133478	0.0197714197035
126574	0.0473925519365
113387	0.0360243390051
126572	0.049421191972
168521	0.0589993726859
116712	0.0209724827692
117080	0.0190314299076
188870	0.160831977548
168143	0.0254310455044
6067	0.255545491337
6072	0.25518988888
126854	0.0263498291114
166798	0.040824560373
187962	0.158744863804
117451	0.0257409086266
123146	0.0203014047773
134486	0.0771056545184
134389	0.0735210198121
120274	0.0457412362274
116861	0.0213685627336
1971	0.211497917473
69111	0.068389409393
69112	0.067727492474
69115	0.0650159138273
69118	0.0643539969083
135460	0.0468397280339
135461	0.0483518150591
40869	0.0608685753011
44088	0.492616661696
46400	0.0263550233865
79745	0.0416297007792
46327	0.0659491297117
49282	0.0152703741876
181438	0.114171284877
19020	0.0689624936807
118737	0.0268669081739
118790	0.0677917042343
118793	0.0698192306699
112776	0.0360599946063
56343	0.0811766100342
28220	0.0511533991965
28222	0.0542954173337
28241	0.052171079055
30367	0.0281254228201
32651	0.0126596723432
580	0.038817809628
99866	0.0116695528853
122729	0.026369018307
122737	0.0306985183693
49522	0.00747063557488
122838	0.0283035167803
152248	0.105439631437
56262	0.0100819078637
122844	0.0300950608487
126072	0.0596812453032
98856	0.0129530792289
100785	0.0518301072012
100795	0.053150369079
98844	0.0145094395471
98857	0.013615352244
98860	0.0128821923965
5820	0.0386399132173
5839	0.0382826443554
173591	0.0344605015197
45466	0.0343992941248
15185	0.0467232541315
51695	0.0321782606199
51696	0.0312587315696
98853	0.0137762796997
186559	0.0952794082176
168527	0.0779397840417
92972	0.0201396806806
112808	0.0202305477728
134922	0.0565758981443
7691	0.0163046384042
73500	0.0147407816088
73571	0.0152598365285
172457	0.0483551595682
129465	0.0181784357501
184456	0.109727068229
129490	0.0379708661833
23313	0.0539915511272
1014	0.03639085985
100107	0.146548440303
110627	0.023870957001
110639	0.023997101567
110652	0.0247769177941
110654	0.0249030623601
122622	0.0314575661504
186593	0.14766963013
127739	0.032718576876
188849	0.181718199871
111698	0.0139736730123
111716	0.013856924009
15222	0.0418525909627
15245	0.0407488956278
15256	0.040572985548
15270	0.0416205997846
81749	0.0495830773766
51436	0.0381296517568
51437	0.0372059938221
57647	0.0356637203006
26467	0.019446766767
135659	0.0345040055623
135665	0.0351920233448
135666	0.0336354376157
135670	0.0329474198332
175529	0.0363240056888
183579	0.0587806629139
87474	0.0785842788
87511	0.0758954744939
122241	0.0324318312435
122390	0.0327452979032
186557	0.0962398001223
186561	0.0588812271712
485	0.0442133492234
924	0.0160792257534
132015	0.0360558643221
132024	0.0375098236372
36431	0.0133103407879
135723	0.0380300987808
126436	0.0363801230643
126455	0.0351945269299
72175	0.0128339880837
8316	0.0113725451791
10515	0.00865514470594
175054	0.266943220095
44082	0.0486641358197
44086	0.494815895339
175423	0.0358413208892
109905	0.0434314540309
109915	0.0432582004465
110013	0.0255437079128
110017	0.0257187096024
110025	0.0265432896133
110030	0.0263682879237
147200	0.0186834647262
183053	0.0512244222851
117531	0.0148055784209
116455	0.0216228758447
183014	0.0283211059588
118716	0.0359277344407
152059	0.0926013121701
152253	0.104523323738
54217	0.023822307463
185638	0.112941459905
87978	0.0634641695268
25607	0.0252934208179
186579	0.131759435126
186625	0.0763025430376
24744	0.024216210232
58841	0.0689249590808
58865	0.0539533189654
125370	0.0248870497125
158905	0.0334785329992
86608	0.0357168082024
125346	0.0490183139547
32730	0.0108670302732
32736	0.011367475854
127460	0.0345109736548
7907	0.0145078281867
114944	0.0440149629123
186556	0.134388830036
188022	0.171140861252
134920	0.0522902476753
186611	0.10478904232
173132	0.0379774829757
15324	0.0638135798139
185627	0.0889330988029
186580	0.103974121465
186605	0.097259965063
152061	0.10615969498
73284	0.01639286411
73287	0.0148312140015
73340	0.0159205754532
6059	0.256960620521
5621	0.142251013404
6022	0.0317901952329
6023	0.0294026417153
6025	0.032186327336
6026	0.0345738808537
6068	0.258346541327
6069	0.258702143784
172463	0.0544030080005
172466	0.0540996345197
61824	0.0254594332028
174966	0.0825467656664
145793	0.0361738007287
145795	0.037979608176
117034	0.0202787879764
117052	0.0180027949708
117070	0.0195365439785
52351	0.0316716250637
52426	0.0288685321991
184364	0.0520758452903
184369	0.104251421146
185703	0.0660963970975
56585	0.0552840057294
24555	0.0247803261417
184459	0.108300652504
29671	0.0254609995803
52349	0.030844832748
65102	0.070825886184
111060	0.021963214894
111073	0.0220552662162
117279	0.0254512782243
122970	0.0270317090919
168580	0.0996451898926
8368	0.0100932580394
9108	0.0357704804226
9110	0.0369165457044
9116	0.0344300366636
75936	0.0564377926314
29472	0.0261015296477
51904	0.0131280181548
51905	0.0143359547989
185605	0.0268333522313
185616	0.0238883263592
185634	0.0253626606909
9114	0.0332839713819
125650	0.0266501165115
449	0.0309350160269
33319	0.0553844009079
69101	0.0663003208234
69102	0.0656384039043
69113	0.0629268252576
69116	0.0622649083386
103331	0.032283475152
74310	0.0140258353418
33308	0.0578315115257
33320	0.0768573413544
184451	0.0348338042266
30489	0.0253343277465
93597	0.0330555161227
96628	0.032088590799
131252	0.0276208203261
35594	0.030315734483
173032	0.0454088612147
109565	0.0434666351662
109566	0.0436995168078
11974	0.0636109447852
129251	0.0181013120409
146511	0.0206528368872
146556	0.0195090931403
146557	0.0217609613635
122848	0.0299679841596
117150	0.0268412301829
183178	0.0296349020365
86853	0.033308177987
153956	0.0198977543655
23180	0.0621713068079
23239	0.0745736740341
122830	0.0286956133711
