Term_id	pearson
167621	0.526248434134
7119	0.672008503206
15542	0.671727261329
8903	0.542387500887
8922	0.540695951442
100107	0.634193995983
44082	0.665494050992
44086	0.47208485053
110711	0.576237091849
112869	0.483223121514
117183	0.614730482106
15551	0.681709565777
122835	0.557159726927
81935	0.723977613694
180545	0.741202077998
117182	0.563269977255
117187	0.516825788907
152059	0.463834118464
86607	0.420542633062
167624	0.525013590085
122733	0.574686592982
122735	0.602277029593
122843	0.580186900403
58519	0.649160113304
15544	0.708409711472
15547	0.721480813852
158905	0.527548978191
168592	0.473821722138
1135	0.529755512821
155368	0.517852750592
73673	0.670306104294
73680	0.667037845933
73681	0.651434645333
172457	0.486513734199
129538	0.518363890393
23313	0.545525018516
349	0.482592906875
100785	0.585138937276
100795	0.614939344852
134825	0.497839490952
69697	0.66817552743
69698	0.596758678332
69701	0.694169665508
5921	0.518716878816
172377	0.519500864273
24338	0.6205112999
45718	0.637119467476
45918	0.686978643005
24357	0.777821831026
52214	0.703985508946
185653	0.772864257483
23456	0.558740741028
56928	0.669607907348
126456	0.530495021034
29511	0.832200501112
130527	0.490101306049
152061	0.485988134484
185	0.214252950407
99915	0.527709365404
134389	0.477178528348
116872	0.566272678364
167848	0.537969816904
109495	0.511920893698
110619	0.414577742485
110623	0.415820319545
62143	0.553405652925
116874	0.522583265987
112793	0.443719534049
122627	0.561473233646
181439	0.626288476477
116835	0.612033988836
122624	0.584966996871
25174	0.654607017124
25186	0.660380347966
109509	0.511688579677
97143	0.47071027742
134486	0.47985451088
134835	0.522148946432
184404	0.380307526825
184422	0.346031732966
185673	0.567030949434
124276	0.500442142152
116093	0.520205068737
155289	0.523635412906
120274	0.509368459148
166798	0.532858520607
117696	0.486241873701
117698	0.517346018602
168141	0.527329214203
168144	0.532318353613
168533	0.47487865905
23397	0.590790116164
175423	0.582167967384
113792	0.547371632651
152253	0.512776865984
136117	0.581683698235
476	0.521694754141
134912	0.449005554661
126576	0.56804000305
126579	0.531004374739
33319	0.522515167779
69101	0.503619099124
69102	0.543427667647
69113	0.526638480634
69116	0.571922421787
168196	0.529584576816
168201	0.535028928596
168423	0.480480249332
135706	0.47278492776
135724	0.422153144705
135810	0.407983213673
103504	0.715342788841
5649	0.391853979832
6067	0.434037276589
6072	0.429435543653
41502	0.814382570285
174964	0.580836109271
174981	0.602644580479
109916	0.517176671264
175529	0.57496841725
110031	0.509267748775
177436	0.420746579951
127915	0.551917423789
146923	0.556017619278
33308	0.511179871404
33320	0.558480002371
116184	0.504907337496
116202	0.41869575141
116211	0.513665264849
117145	0.521641606888
184451	0.595370485053
87474	0.530631820143
87511	0.496990300694
121703	0.706384777743
25512	0.890418660557
25517	0.701785506378
127888	0.603900428676
96625	0.6121757181
1994	0.207624165694
126574	0.524540276146
126572	0.503329136227
98600	0.44532672958
34649	0.802834284982
34654	0.801976555046
5820	0.530869058316
5839	0.52964742719
139981	0.620896475872
9003	0.545179982236
173591	0.575523593577
15222	0.572350504068
15245	0.558361326594
15256	0.551799073856
15270	0.579531237042
51695	0.659343822236
51696	0.636535365575
118745	0.483040842934
184978	0.535749198137
155038	0.53875454118
127406	0.494040527482
127407	0.497204496425
127412	0.454336445655
5628	0.395065571492
152064	0.479989177066
28142	0.614354307375
93882	0.437407659292
98039	0.586636204131
168143	0.5628426875
6180	0.447327140546
6182	0.455181044953
6188	0.467731086559
6196	0.407787653523
6197	0.360605473651
6198	0.405245525336
40869	0.741672644702
172463	0.499828559751
172466	0.504210471707
46400	0.622153593565
46327	0.783937094761
56585	0.682698661822
28389	0.545386297322
28390	0.553547340142
28391	0.548181957525
126854	0.469927847866
86615	0.48974206304
126072	0.490333576213
537	0.720356795083
33365	0.724150269603
132766	0.592921421268
69288	0.483989982363
69290	0.540288399422
135460	0.483292294503
135461	0.485579283066
168530	0.498242343808
106789	0.425863292302
106793	0.434818156222
172376	0.51396762159
42050	0.865192828803
110941	0.419533800525
12104	0.630554602186
110934	0.41960110725
177167	0.530517767287
79889	0.500227938674
79891	0.545500727568
81749	0.512239569414
122977	0.562354573167
116712	0.591460957248
183106	0.643811604265
183178	0.586656927869
151779	0.466790155393
86853	0.460271027883
87978	0.625328738473
187549	0.539786615289
188015	0.48843833242
122966	0.561843921478
122968	0.585679773224
57647	0.558043367005
24973	0.65966009518
25016	0.687253687679
188520	0.520657234867
15381	0.591490453638
125370	0.760610049201
93212	0.486807107978
158802	0.53631026116
60604	0.70024764686
30367	0.680444523129
125346	0.499013313227
106645	0.42588172216
173132	0.554100841537
112790	0.511652900852
117080	0.573251261257
118829	0.438358554694
118855	0.47917615902
118833	0.450885622092
124357	0.42192667156
8714	0.403997514738
99889	0.533471436465
99864	0.567431226273
134922	0.513938694576
98622	0.625755912349
133478	0.582376964814
186532	0.430849548926
186555	0.391240028017
93597	0.450261345517
179605	0.458167983082
117451	0.557031028459
123146	0.590089898764
33316	0.518586864082
106642	0.388363740139
116861	0.456435071946
8704	0.407930826312
165291	0.472202641327
114944	0.515801409888
122729	0.528607204152
122737	0.572275826855
122838	0.570157159717
122844	0.593990570709
255	0.362952179212
485	0.48301177825
8966	0.619879596452
183014	0.602602298342
184417	0.614078942918
24744	0.651823419133
58841	0.684253836659
58865	0.597557841557
186586	0.464929833302
126436	0.565817607595
126455	0.533285961769
98856	0.55687368084
732	0.772978280907
98844	0.58217484602
98857	0.564334406121
98860	0.559927666413
135659	0.453052542431
135665	0.473002850545
135666	0.427170218049
135670	0.407172961521
173032	0.485587481789
110627	0.470447322975
110639	0.471794961243
110652	0.478597175338
110654	0.47984629925
177346	0.555401727596
122622	0.598118606115
49282	0.60758004191
98853	0.583972318139
118737	0.466305118615
152251	0.500796483911
185911	0.36780951787
185912	0.355350294772
23310	0.551282936677
23389	0.575037070675
127739	0.447829809366
28236	0.494007956147
32651	0.609278749056
49522	0.508027348365
134920	0.489378433076
135723	0.506209652371
109905	0.51306313671
109915	0.512638844771
122241	0.598093593336
122390	0.58033898615
229	0.0388080802989
132015	0.474387861423
132024	0.477375367192
165232	0.426368305833
165300	0.492536642058
1970	0.193387594924
33312	0.482502132043
6059	0.423630086036
36431	0.688620215702
5647	0.38699703055
6022	0.695357695687
6023	0.649510485128
6025	0.629308113911
6026	0.67042328635
6068	0.463308575884
6069	0.468283332178
137489	0.567377080751
72175	0.624249357172
7691	0.608702771853
73500	0.684736045136
73571	0.626887379545
74383	0.59152136705
74386	0.456016202724
107690	0.564768188452
75936	0.727148553329
175019	0.463735082575
175020	0.427669830843
175054	0.454736517058
110013	0.495890609103
110017	0.497737370715
110025	0.507078622541
110030	0.50540253435
144642	0.56301945277
79697	0.629016772559
112808	0.490670294725
100743	0.556313164487
145793	0.690579752836
145795	0.715597686849
81069	0.611714566567
147200	0.629997170342
51904	0.687355643152
116455	0.532940859905
51905	0.698101994438
52351	0.703936043289
52426	0.616394489073
118799	0.571458217689
118810	0.544294275731
118817	0.482794556015
184379	0.404502807255
184380	0.588131377287
118847	0.433911648733
118859	0.463365749683
86612	0.494360547262
86616	0.501198384551
86636	0.668436460647
86641	0.556045397092
185681	0.470737992673
185683	0.396140952202
185703	0.472211892306
25607	0.786577989026
121181	0.580454460258
23439	0.700327111986
23440	0.690299620997
23565	0.729599129839
23591	0.500637799841
118757	0.743649488579
184382	0.431391117718
188828	0.176813163474
125650	0.691101194137
93094	0.509595619608
93097	0.469661283891
28154	0.650502879837
184919	0.648636425656
28172	0.642893273259
29671	0.662186382607
129563	0.676926324542
52349	0.678211861678
65102	0.690220476827
184432	0.40897056123
127460	0.474645562298
9108	0.702122094259
9110	0.684197671004
9116	0.644748802291
9114	0.658671320159
111698	0.451391294315
111716	0.460308971567
187980	0.403490306641
26467	0.622587371957
201	0.216049535078
203	0.22523478215
1997	0.205742236169
10515	0.561722905478
148033	0.543823562977
117531	0.519747671036
86720	0.539255178786
54217	0.862002348763
158873	0.487686208916
173243	0.538107637071
449	0.547195571991
6193	0.475041046588
6194	0.420750459111
184418	0.385208540714
120715	0.496288882224
134590	0.486438685083
112773	0.511834802604
112803	0.516141705453
118716	0.554334522849
117034	0.451551889079
117052	0.364966406455
117070	0.424142223999
550	0.483785886933
33366	0.640797709072
33371	0.643360527756
35594	0.695754404169
33374	0.581926597032
103331	0.717802215602
28235	0.51245605662
7907	0.613997513378
25385	0.6898391971
28351	0.671787777047
28372	0.598310511572
28393	0.56354626673
30489	0.656503370482
32730	0.659834149796
32736	0.647416002974
131252	0.439772779343
33314	0.479247934533
33323	0.495397816293
8316	0.621377202121
109565	0.497895359433
109566	0.497219713799
111060	0.479906306762
111073	0.482764711916
117279	0.515512781186
179544	0.524493994139
153956	0.682464668946
122970	0.530342543296
25091	0.644920076598
25209	0.620145006025
25220	0.624789189498
96628	0.600189932186
168626	0.450679754097
5922	0.536684066785
73284	0.646900799223
73287	0.615689388534
73340	0.62536911364
11958	0.661187115002
52246	0.75908192995
184968	0.514116187687
173040	0.492431682518
86617	0.577587386502
124360	0.417546624131
172916	0.481911334237
172918	0.477955811662
172929	0.484240383708
172930	0.48024294808
113363	0.413614197797
113386	0.43205272507
113388	0.468910648348
129537	0.501551381482
129561	0.48278750724
28109	0.520565860092
28110	0.531060951409
28127	0.58701607311
165248	0.471608188005
135663	0.456539538134
135671	0.459134742408
175417	0.554756114242
122848	0.547438991073
117150	0.558811024995
23392	0.596952270462
122830	0.525042994823
167620	0.497821353725
115772	0.439269710523
87436	0.622639471239
94009	0.460394581855
94017	0.441779167303
117459	0.506556173768
123141	0.54297554498
1091	0.569535223489
9002	0.55677966338
45593	0.67473991362
15384	0.539897825091
15400	0.508345810852
188510	0.478093008155
127358	0.526369046609
122592	0.570582897192
122604	0.566513306951
103336	0.597184130065
107299	0.432722279286
107300	0.429462468287
129251	0.57464951051
179566	0.479177435899
58408	0.549238632954
934	0.724499341955
1218	0.764574981019
136118	0.553216656696
70584	0.630795833079
6070	0.421286977725
122274	0.485072163171
8368	0.65996639793
175626	0.444365917869
127583	0.519327057048
12126	0.711431709218
178446	0.50745173448
48098	0.81916903499
81736	0.505178494043
147297	0.727714967045
181385	0.617412681967
83905	0.675513742656
185382	0.646833004031
185452	0.637894885084
24011	0.487390495656
24129	0.831411533666
155410	0.419102873405
57892	0.711870376125
25800	0.682456821602
125577	0.536126506131
127263	0.436174193267
127554	0.460070177147
127590	0.516222023235
30121	0.617140235936
30126	0.621473830219
161826	0.60394808509
31458	0.636858997685
98142	0.603421232071
127735	0.490606651789
127747	0.499036077387
99868	0.530159396823
15077	0.538551997053
135530	0.566454815937
116203	0.431895119113
250	0.394844829096
174088	0.558174317261
174095	0.51460528349
179528	0.486964483678
117055	0.521718232564
73398	0.636315884656
26822	0.621535878083
492	0.542881477994
131985	0.44450647878
115699	0.612949937108
99569	0.537629375596
5621	0.396462555382
56918	0.657077346448
113365	0.446738822232
16086	0.602471525486
49216	0.604687711946
49217	0.601252588079
115702	0.594538897844
115739	0.534848835094
118710	0.517778456312
121182	0.634872147297
121183	0.633907128879
23482	0.559929711485
122965	0.486122930632
24733	0.661134996154
124277	0.476906754454
58844	0.588361816625
58863	0.642714764941
58874	0.698087352214
27042	0.642274393632
29880	0.660503325953
29920	0.682615986129
117535	0.532810070422
99883	0.550059801571
33318	0.513002309506
24339	0.612275470127
79670	0.543572528
79677	0.521750416555
145550	0.682890269598
145552	0.705447862762
188562	0.4738832374
149502	0.725584183364
118785	0.687905297191
185654	0.658878972433
184350	0.423939190819
29512	0.799465988221
65113	0.646372557684
33370	0.662665525836
131836	0.431141976209
69270	0.608260408571
74364	0.483777195309
74507	0.660885472266
174977	0.50560606637
175038	0.462640959475
87437	0.634162285825
35705	0.667029051965
33549	0.613705943802
5602	0.357988845409
6488	0.546670357089
6481	0.405925202322
73211	0.647834294352
139172	0.643890321499
41258	0.77411391735
174900	0.508194810887
2012	0.0719008635683
47015	0.809947000877
15358	0.707880423838
15359	0.740705837437
83469	0.726760309067
41303	0.760158195233
184681	0.563539022454
184683	0.594431806302
185100	0.653990374129
187963	0.40246810099
187967	0.409676489175
25417	0.773793014611
25436	0.667400390111
159139	0.61634803694
159148	0.499053204571
28376	0.575329173538
30471	0.800864325404
59780	0.757945481031
32497	0.617195576116
117033	0.491772851866
28131	0.588401452534
123147	0.566975322095
98551	0.442732588212
98554	0.452741269771
42325	0.833623537307
111717	0.583418115653
111720	0.583094448519
48355	0.513475857002
137430	0.509223827361
127607	0.514377557687
127612	0.515688541676
168620	0.418594521516
168623	0.467850920801
168629	0.514106559671
73524	0.682396593518
74900	0.574853544506
56317	0.59602389018
175050	0.462736207586
11957	0.614079238431
46235	0.745599156424
122598	0.550225681064
122617	0.557541649198
122626	0.569751879665
113372	0.472764373118
113377	0.506673987253
15323	0.627390709525
15327	0.575614095675
147498	0.834579479079
116944	0.529237826138
183614	0.635625100572
118718	0.55381994565
118734	0.485644191021
139982	0.58560717691
152069	0.466584431617
53846	0.86143962927
87856	0.591357367235
187845	0.413739406007
118723	0.492296660721
57650	0.595128005067
125022	0.394054586436
125024	0.409611182295
159323	0.635044173356
127738	0.50201256515
127743	0.554359106423
129516	0.500871981777
129518	0.558171514026
132181	0.473271071469
122297	0.569738675794
168142	0.498177574561
135537	0.527391057138
116757	0.425091498507
152249	0.488956627354
124257	0.528870803162
117463	0.490717821028
117475	0.465867858808
33341	0.576391989532
118341	0.606504411654
184460	0.52071545086
129415	0.561789906533
32606	0.666009922192
32590	0.677478912244
184421	0.417144950537
179578	0.482815199809
28173	0.623618635764
129528	0.500208613684
5925	0.478475412708
5938	0.445473837009
73281	0.645713194213
73335	0.630051459085
111065	0.546598135822
15365	0.671396702904
15366	0.683182629453
15382	0.561712836375
15398	0.52254065043
117286	0.514926521897
117414	0.497133105655
183846	0.636432610627
87937	0.567140388469
87944	0.529418105723
87982	0.547556894936
31834	0.638580000935
135539	0.554206908065
60774	0.612053497402
300	0.679302971392
98674	0.49452350856
98680	0.496666617503
98584	0.506138768169
98604	0.474399297647
98677	0.483918912172
6219	0.385320247528
5740	0.625042325893
8239	0.61857124096
9005	0.499051253914
9021	0.467864917982
75997	0.514557503815
174573	0.524109104619
175028	0.431973814911
45595	0.669850293569
45600	0.682517500359
111433	0.422837079648
111523	0.441804987693
111529	0.435977361077
182469	0.666199825106
79997	0.706273191063
112821	0.54873070792
112828	0.495630532843
112834	0.475417157462
15140	0.674110131825
15190	0.530845615995
15197	0.539628561829
49433	0.478437673587
148284	0.387814269507
149232	0.721166259468
183102	0.518725010913
117697	0.585803899067
85175	0.727811311283
183524	0.572345081685
52771	0.787324022843
152086	0.618920619824
127274	0.498870844137
185514	0.16522427415
186526	0.420992027843
98574	0.522615846296
56252	0.650942823119
23488	0.550468084336
122967	0.537642491895
24977	0.665172581662
124657	0.560682348787
27246	0.629624254653
158951	0.57373657752
158955	0.540596622541
126359	0.715014741104
28303	0.587199522094
127275	0.4907867437
29259	0.638947944429
29997	0.662710235032
28305	0.585803881843
186593	0.367353082801
32068	0.659593879024
131694	0.461988536675
791	0.33579529524
855	0.742000408493
168236	0.601632853292
135828	0.475831423173
135832	0.478368823491
6656	0.671537599837
109877	0.608497744574
12106	0.584875269533
177390	0.454321697987
146890	0.5581127616
181425	0.432501147296
18540	0.604419457469
18546	0.550389959107
117410	0.508778358883
25500	0.724165539209
25515	0.812128683327
130183	0.514302573622
3821	0.376240553959
69467	0.602347539886
184740	0.582363858739
27526	0.66395970942
183041	0.532535258897
135971	0.478467596609
135980	0.560306681126
7141	0.617043104488
173502	0.520455425497
141031	0.534797965205
10302	0.597594975663
10307	0.589119715112
110847	0.558717577005
79652	0.619706529606
127978	0.54490765008
179620	0.614701192968
17285	0.60771353324
181235	0.612653109758
181501	0.580149921124
117051	0.428055529039
117158	0.517214055631
182972	0.53426044719
184465	0.621284278564
86657	0.675503374149
155131	0.574801439063
155132	0.528260918178
47727	0.811241887535
118763	0.51724151177
122834	0.553361259642
29674	0.65864289022
127982	0.564902679556
65120	0.722631894293
122625	0.530935719171
15326	0.56123033194
122295	0.532386848314
124240	0.621145017012
129539	0.488108938878
186603	0.42900660498
186583	0.530625123566
8285	0.678782686307
125334	0.441370967776
125341	0.486201223064
125349	0.463595072982
127858	0.55237852878
144720	0.448370979417
49588	0.596155819409
32432	0.637461696377
32435	0.631232548473
32460	0.616039126002
32461	0.612424869182
122296	0.542969572374
127632	0.556645570118
111361	0.403237799429
111379	0.398223140623
111387	0.412208212526
111392	0.409278383953
117537	0.451964760077
58311	0.636175091195
97995	0.447481767528
127258	0.581826306394
124279	0.462792912818
58770	0.763670908154
29888	0.653403858236
1308	0.55265254152
5731	0.641698484226
137587	0.573191700208
8963	0.570928385096
8964	0.552272501903
175426	0.472189431774
45367	0.580524240126
98854	0.471200175812
184680	0.524031314496
188022	0.35451811642
188340	0.579981662901
129663	0.476880457335
159111	0.593232595165
159120	0.562899013296
185299	0.616747475689
129070	0.545803807615
64536	0.635749644649
98378	0.471059530008
98543	0.452024033132
98544	0.444281414161
5800	0.556507155879
5829	0.513889208078
111708	0.521457314393
111718	0.526996155511
64611	0.641662096419
185735	0.375298457781
187475	0.450466856794
28176	0.581300522139
115777	0.49829355445
186550	0.443601894815
73626	0.564523055482
177452	0.530341938214
184456	0.510650907214
33306	0.609092416631
86708	0.470748744067
23114	0.67584632771
127610	0.495374801046
127629	0.501921526119
135880	0.558270305869
126855	0.425641968471
121012	0.608791839005
121006	0.625241719474
121007	0.624789845445
121011	0.608146713311
121063	0.443764045687
121009	0.571518981678
131255	0.414994063267
132033	0.470641585016
132039	0.472334226126
186531	0.475550202697
132038	0.471395211415
126589	0.402462400298
5876	0.552368029129
5877	0.536651905561
39733	0.612784329515
173242	0.489911047089
7223	0.671385561298
175620	0.524344958166
144850	0.623581073781
144854	0.633106051767
46770	0.759212059318
181438	0.416998734587
83273	0.713169129294
50751	0.732450052123
117403	0.411874362956
117418	0.420341582981
117420	0.482958018781
65041	0.769962255636
151039	0.741017845139
41059	0.775886242319
86610	0.459886475502
153933	0.568514055559
23056	0.580913490963
154523	0.824175941263
28884	0.653757903817
127283	0.499831549226
128175	0.457117825326
62838	0.604364953906
161632	0.48642885659
30835	0.693868578761
30838	0.655807870925
162115	0.62816273754
69472	0.659482761399
174898	0.496997453589
174990	0.494680917778
100290	0.605330355007
184732	0.603693157492
117149	0.511107597537
117186	0.518024486842
127604	0.468876881096
6970	0.599628419065
6982	0.627078273823
51026	0.71307867007
116865	0.512756985336
116871	0.52123845741
118744	0.465397063228
188870	0.475009759084
125119	0.672326412164
32276	0.648496701417
117154	0.485087472046
127985	0.572416376872
166825	0.556084690339
186612	0.374057766374
5738	0.573319534467
5924	0.50096112072
73279	0.479207199947
76591	0.823361991114
45372	0.656152494584
122271	0.41775335746
45717	0.595854346975
111408	0.438509457476
111524	0.534811507917
111531	0.509493847424
111533	0.508579658836
188030	0.346616703466
80077	0.703412940094
182747	0.503237093909
117699	0.533323795499
184545	0.593657725574
129679	0.408155130234
123883	0.691375943369
98132	0.449579683933
98138	0.437316124378
98146	0.508719614376
98147	0.444732240541
98148	0.439404319341
98155	0.434640849234
98250	0.448109013052
93552	0.595260133066
135551	0.476553827647
98579	0.519196780995
133511	0.521097425885
5843	0.550806581557
9007	0.51936343152
9022	0.479828144264
120573	0.578616489184
122590	0.558349566888
122601	0.560502996877
122505	0.527850108909
122596	0.565298572267
127746	0.560128168785
185686	0.572682017141
69119	0.466909780908
69120	0.516872603253
79679	0.53003763427
79682	0.530907818349
35188	0.627392955055
117181	0.493325122475
184381	0.430050252202
184387	0.444997614317
184410	0.371579057777
86635	0.637570432222
185666	0.604117104453
185680	0.575969811691
3789	0.161975364676
184459	0.527805799601
158911	0.6072111739
95980	0.545053275546
132191	0.562722252468
144847	0.446864478362
118736	0.553438897382
112776	0.521314874462
32603	0.683042750708
8189	0.640500161453
8215	0.61260912638
109901	0.646569847948
185329	0.583114321885
185344	0.5768011087
129465	0.521826950802
175079	0.458303239922
110758	0.402527489876
115051	0.452648795352
115053	0.481520660378
129490	0.481625794918
116878	0.504271545478
87858	0.545952527792
23183	0.573677197783
24987	0.666544000077
94673	0.590932027381
32361	0.632335766495
32366	0.636869206513
111699	0.446529623802
118701	0.526536503046
124289	0.46049484973
1986	0.214720631999
135978	0.502706733377
56316	0.642771826171
10514	0.550904651822
111228	0.524743526459
111230	0.505209072659
111233	0.502916337572
111236	0.568839429415
111359	0.505660093772
111377	0.548718202231
144621	0.526036118216
144622	0.470698736855
144625	0.495720789178
79695	0.644923254974
179669	0.569392755906
148034	0.5705978478
181500	0.538214726867
158867	0.391261822171
128413	0.569513725219
97882	0.453579715459
97911	0.449541745975
97912	0.442586998944
98022	0.464200782087
951	0.491411472863
133876	0.467670675057
72210	0.745372342363
10057	0.569219894819
10058	0.582807407538
17012	0.637112633567
17015	0.619077202458
83885	0.506339760087
118376	0.603919422394
26846	0.519673368094
127608	0.509542874401
127611	0.508463816266
127613	0.510311045647
113394	0.426100864391
175734	0.507038323828
72486	0.50761460086
112770	0.584828103086
112800	0.580847818658
15324	0.590056389611
118832	0.434330432973
118827	0.424062121451
1971	0.193249147263
135560	0.395796517812
5831	0.522432198852
5838	0.53100977969
126685	0.734982377385
6500	0.694204413236
9766	0.675702046727
75954	0.706036552185
174884	0.463091237813
143308	0.597491499369
176328	0.487127283239
144579	0.522147550243
144843	0.456480440617
79591	0.598851472256
79597	0.639736654249
80556	0.74384453568
15138	0.62378631049
188286	0.56769607356
147212	0.604787165729
148472	0.62304899812
116092	0.594464870518
83455	0.548507130069
150651	0.601318579768
184225	0.561349322339
86571	0.367235689013
121499	0.463710949085
122906	0.528417453626
25425	0.76793577007
25433	0.854535540085
25441	0.665268276771
28399	0.723439065158
28401	0.743923858783
28402	0.723390775764
61200	0.643317819683
30475	0.69288069828
30484	0.726787697944
131690	0.387711761023
174963	0.458431840557
109534	0.4399762837
168580	0.452321946724
173134	0.478375534126
108849	0.447196419652
108867	0.477129404974
123970	0.631989391755
123971	0.569199913982
125153	0.380973208067
125181	0.387357020656
99568	0.5385672918
111104	0.554272804539
87931	0.504393595896
122976	0.523299366896
124291	0.465937597696
58814	0.629446589244
58966	0.634628527208
95059	0.592769334801
58821	0.633990723517
128169	0.549833238741
29890	0.654916243724
127981	0.546690460589
129552	0.501952371666
3792	0.20815430524
135857	0.48103085622
132445	0.549258556259
127853	0.555378244228
185603	0.562268744618
185626	0.599215078764
186580	0.469013503386
185635	0.567400580168
132312	0.557475986968
173244	0.486140767911
64618	0.624180877788
163686	0.521699205009
33410	0.754171844284
1212	0.668780297334
120359	0.482330098783
165260	0.548161633757
165265	0.491436709203
132610	0.502969650077
69693	0.689326290619
168672	0.524247086191
70475	0.664969631552
170879	-0.000309316752022
7120	0.680122412919
40946	0.773711147233
106848	0.618134971784
74310	0.58870111338
8910	0.511281449339
74501	0.628210009434
29146	0.59130874703
188043	0.40361632437
175131	0.5257263696
110722	0.559033150489
110770	0.421408511897
110771	0.419142015528
111423	0.486620293899
144852	0.636406630545
144856	0.60598399635
144858	0.65038774265
79640	0.69744046869
79641	0.702633065073
79644	0.603414857544
79645	0.610786675831
79649	0.612114491928
79651	0.693120248738
79671	0.60410528231
112457	0.482723146409
81738	0.429399727047
16294	0.704056405038
49481	0.586054762936
188563	0.513288925993
182449	0.602908445091
84763	0.496526111506
183153	0.605706440037
117700	0.537861890628
52337	0.705549497931
52340	0.75197033942
183874	0.572196630815
52915	0.679116315115
118795	0.72897840005
87451	0.596607471806
120342	0.510877855031
23072	0.559482587301
24131	0.827391069506
188114	0.592292295016
24578	0.532533071114
24589	0.71335779589
90147	0.55874981538
124385	0.395071531051
27634	0.598169201643
27635	0.665325016842
86608	0.408062240463
28318	0.629118244476
61754	0.628619378523
29225	0.810836140977
28317	0.631038276815
64533	0.629011498232
98251	0.464606186247
5976	0.465756986318
98855	0.432331409336
98838	0.540866831395
135562	0.498069268531
243	0.361553804033
132364	0.500350112872
168581	0.476417422505
75303	0.742258138043
75467	0.605213368746
15363	0.691773478733
81300	0.554840165414
116877	0.427830680068
118380	0.557755281481
118730	0.432037689515
185060	0.584251054071
120029	0.394522737825
90459	0.566174085815
90501	0.604590919633
25169	0.654593172344
125289	0.55203586244
159558	0.53063461581
135561	0.464279858852
175024	0.440221147436
110014	0.452659360028
124295	0.53814055988
69462	0.673832655412
136131	0.448320069526
23407	0.632127048949
58328	0.630571516651
187474	0.397126752401
111378	0.483442367598
111381	0.483187109243
117482	0.557461920572
97887	0.468579868893
36083	0.663624047492
136078	0.443123716146
8171	0.63190946778
174571	0.516979548641
109894	0.733849905832
16673	0.60780116183
16675	0.604794783423
16777	0.704865755569
116258	0.71158045435
183579	0.434275336711
36085	0.63584981284
127368	0.382745917466
131678	0.555340054191
56143	0.667433018909
121813	0.449807087832
25524	0.653908420888
25529	0.633599334651
127380	0.431554226156
96673	0.486033922996
118849	0.452790425761
124363	0.411928092456
212	0.219986455301
99899	0.529268477163
125260	0.398316974282
92973	0.545057557416
99486	0.646668372561
73683	0.592837776496
8908	0.518296247751
8918	0.50145732449
113313	0.450074177476
18052	0.572631530466
18054	0.55302940354
18056	0.59239447567
129546	0.451662227103
136074	0.552748182264
127980	0.524721586523
127285	0.552093265264
129479	0.532047598545
58220	0.634066254146
64613	0.622291274133
132447	0.521763362271
127748	0.506774250138
136184	0.545801751226
136185	0.486471014618
5640	0.446493107144
1957	0.676949364396
48329	0.5996317102
148226	0.639001042283
148234	0.694504726105
152007	0.62709099263
87448	0.601864892621
188017	0.376722706347
28175	0.625709938601
5826	0.502288219769
137447	0.48192634804
110950	0.492691917945
110957	0.432576323297
110980	0.42909881388
111074	0.538815374547
111107	0.510447828518
128171	0.511919679733
181616	0.504793940735
181622	0.516047826505
23180	0.542583174609
23239	0.604467498824
124652	0.597009120383
8697	0.400887815706
45714	0.5893303389
80385	0.623177107884
148468	0.634425128355
148475	0.661273353821
148476	0.623371339284
186606	0.473250820822
187591	0.627191967423
24358	0.732527798863
188338	0.585868766971
91970	0.451685868318
91973	0.475272025922
179583	0.480244541221
29497	0.72625426149
31807	0.548899322761
168622	0.466267748154
174090	0.495614199214
188020	0.469454902031
188024	0.51534075594
75454	0.605518569283
111232	0.604420505543
99912	0.496559315743
69151	0.627529515357
137488	0.499982691667
72473	0.463155012973
7135	0.649642557447
7138	0.756605656708
121425	0.720156444388
72479	0.625537412135
110764	0.515729897874
9602	0.695994944232
75566	0.59741447464
110834	0.498096166359
110846	0.497922047224
144629	0.475717770389
79643	0.665311254803
79646	0.620135428653
79650	0.621854628206
79654	0.665717938745
79657	0.668369535156
79672	0.583129951072
79674	0.621126937292
79753	0.634205992022
122736	0.515528420788
122846	0.49691101781
17284	0.588218055142
35697	0.707534413228
117049	0.440659677642
117075	0.503552176731
86652	0.635813741871
153961	0.57470254783
153963	0.56303208899
89789	0.547769940702
25094	0.614179545425
25096	0.598161601099
127905	0.444526283161
127908	0.449921468585
127983	0.458709047567
30361	0.623742457328
30373	0.76220842454
93028	0.542825280111
135877	0.499654290104
271	0.381942692944
276	0.378517324316
487	0.520113721203
99602	0.58164437464
526	0.57007397701
71641	0.820336046033
141080	0.496505864654
75696	0.592515592753
188107	0.582274668436
111416	0.497323656183
112724	0.600125218994
112754	0.597108469868
16097	0.723508553243
46399	0.562579250991
183053	0.66554664567
118697	0.583040066506
152088	0.49050688957
152095	0.509171715975
152099	0.537799297505
185334	0.529166215496
185340	0.564303277741
185345	0.548822620991
153695	0.537631792197
89577	0.456864188033
122394	0.464614691733
24748	0.653921153933
24760	0.611296038102
58757	0.717304919624
124269	0.423637454414
124284	0.471507040141
59023	0.572933280812
62057	0.518358675378
62067	0.536311167004
160592	0.580154687662
58820	0.565688894552
95998	0.5233718012
58316	0.627677341847
