Term_Id	distance
87445	0.0215374276262
7452	0.141895791534
113984	0.124442271023
87459	0.0241992627809
87467	0.020758109147
87473	0.0234199443018
117733	0.0210707503723
140268	0.098775028154
26748	0.0141584950881
98342	0.0194711617701
152369	0.126906132741
66929	0.017649578812
86228	0.0786692449965
86238	0.0903111004944
101635	0.0967349489751
135559	0.0818354627903
74769	0.0389959270389
42358	0.141082572674
77715	0.0164521401955
79946	0.0482753765349
79960	0.0544990245657
64264	0.0134983786501
1647	0.0136295830894
110861	0.0272821012792
93661	0.031723061246
22414	0.0120446709534
165182	0.80647642073
99073	0.0278667970869
134045	0.0301135597105
7367	0.258004057528
124077	0.0331603065611
163935	0.0948862775144
82287	0.0183535827464
43014	0.0467742594079
43035	0.0807184042283
157353	0.0587940524144
27892	0.0322320282237
45822	0.0119382660189
115015	0.0725993226167
115036	0.0725816392237
117713	0.0389280154974
137789	0.0774022252133
42505	0.0476003538835
42506	0.0461235393877
42529	0.123410652347
42550	0.0432033686887
79568	0.02983475647
117744	0.220268701894
133325	0.0484382261907
152191	0.0387146168489
125661	0.0451638046363
686	0.0545046441143
698	0.0539009130533
751	0.220713897593
133212	0.0588075469498
133221	0.0594106432459
68332	0.0632428153062
101637	0.101329713604
5589	0.015879640317
164957	0.0555336571675
1208	0.0323094406053
7343	0.251865583936
7553	0.0376899948017
159792	0.0522461910544
140665	0.06485977683
140676	0.060905247728
43281	0.0324700147228
43282	0.0442344958167
77560	0.017467103406
79254	0.0166559076799
79284	0.0576437060503
14057	0.0228330621704
95691	0.0148531983777
84868	0.0360652332087
150354	0.0549522221395
119929	0.0192669584225
119931	0.0181095777289
21965	0.0105493726207
21971	0.0109988045223
21980	0.0104233672121
153964	0.0782734021086
23592	0.0305203474091
155800	0.0916066284315
90363	0.0419994302545
91408	0.0254975248605
91411	0.0220020987575
135816	0.0690962998059
159784	0.0558445737508
4853	0.0604096925311
95773	0.0776289720837
162548	0.0602043051844
135412	0.0688210283384
107503	0.0245727752828
28404	0.0465337304102
95842	0.0739942961639
47924	0.0153594276463
74108	0.055276468454
74110	0.0453360031893
155454	0.117624379802
133760	0.0448640597316
134102	0.0311555804121
97857	0.044760924184
83552	0.0181480585715
85206	0.0727870982434
95973	0.0474065006084
95981	0.0517665416211
95986	0.0506105365999
95994	0.0462504955871
152343	0.0450341497534
96683	0.0480833373363
132639	0.0936002363348
133808	0.0403304738306
134011	0.0375985081011
93063	0.0491920764034
93072	0.0496001726488
151983	0.0398089747613
141351	0.0339415718061
122290	0.159171844351
165185	0.828796476308
76248	0.0293256375979
135324	0.0343284215251
150385	0.0604495474787
19492	0.0272280537127
23431	0.0561764846067
27407	0.0634101453401
32092	0.0484911599122
164999	0.153409681336
95854	0.0732758907208
95860	0.0860844799985
33693	0.0139670604171
972	0.0147354403817
164960	0.128851774108
164961	0.12651397511
132762	0.0803113321175
132764	0.0805426434162
68992	0.0529411569387
68993	0.0562710139101
135572	0.0812404581588
135584	0.0792177548159
5146	0.017135975639
5455	0.0494303643801
137884	0.0734530304847
107196	0.0366353569088
140380	0.0690765639134
140384	0.0658115360028
42743	0.0517969488243
42748	0.0611107781792
108350	0.0440338458445
132774	0.0795690526438
13181	0.0405252195177
79140	0.0123540099887
79142	0.0140549991861
79947	0.0581312787373
80492	0.0419431015959
147870	0.02634936678
50669	0.0143578574915
86971	0.0216373932919
3753	0.0373382769374
88624	0.0153132593541
85864	0.0546733271947
122530	0.0661781129006
90212	0.169370989428
24769	0.0126693164136
90701	0.0358299389082
91317	0.028911153389
91393	0.0297696665982
62153	0.0250823096576
62155	0.0305405747653
63152	0.0460430441032
63224	0.0457990706754
97535	0.0519841898361
97553	0.0532883254714
32310	0.0339992067754
32313	0.0412944906873
98109	0.0423759543449
122293	0.155024169785
62877	0.0515383273987
62879	0.0548817560826
62880	0.0557412106597
927	0.0362083394213
132633	0.102968466863
76634	0.016020647512
64134	0.0158865814122
90390	0.063658264872
68362	0.032353203366
114049	0.0366861502159
157209	0.0936485197193
74732	0.0293565563936
74758	0.0415227996133
74767	0.0387055516603
80906	0.0396055560797
86320	0.0290338957205
86391	0.0300185721211
62159	0.0455936107241
95772	0.0795323826051
125579	0.0244307873728
10070	0.152420264412
217	0.0731378163056
594	0.0484027710944
125719	0.0544068079869
66931	0.0117046335716
73349	0.0587763195842
139308	0.0222250785785
107346	0.0301075425166
107493	0.0309258729404
132630	0.08777628694
141895	0.0191517863014
76535	0.0224846724568
45143	0.0144141200182
79282	0.0614009164686
15860	0.0143594346289
84860	0.0361858582176
101753	0.0877061724714
125715	0.04537773296
95876	0.090491301388
32128	0.078691297788
32132	0.0749754822647
98732	0.020459864372
5528	0.033631780944
79137	0.0131256205675
79141	0.15596576955
79144	0.157601399806
113732	0.127441973116
26796	0.010572747222
26801	0.0115842716562
159760	0.0662537428043
61806	0.0642194828072
61828	0.0617010735463
74098	0.0392535150822
74127	0.0352994403489
75435	0.0183993453933
75470	0.0193101765964
75479	0.0205348070354
113974	0.0416691835317
158871	0.0486413349868
132775	0.0824386266576
135578	0.0803451256468
113698	0.119096673495
122356	0.106226155633
132763	0.0744415200081
123194	0.0752932967367
132643	0.106117555305
117732	0.20399861872
152565	0.0626670026568
59640	0.0120445700495
15869	0.188998396297
96339	0.0573287731323
152186	0.0354399370038
85207	0.0603062834252
74103	0.0556341669715
79368	0.0385783715904
124551	0.0320618947392
12710	0.173873182408
102167	0.0458911357752
94470	0.0225764249975
94471	0.0234449424391
96256	0.0479973251117
95953	0.0833624652595
142725	0.252730269412
83353	0.0183500159245
4952	0.0250556951846
75344	0.0840827357674
79138	0.0191686717671
81116	0.0183452069834
85522	0.0877642254101
85523	0.0996145415486
152162	0.0458757888193
23965	0.0628864451084
97629	0.0235367730432
61303	0.0695065892301
163880	0.117146525577
163906	0.11740005806
101799	0.0342661929696
157007	0.062444567568
27399	0.0616586739428
62767	0.0222528838685
3213	0.0692335587503
101655	0.0494389989455
101656	0.0537783170039
13201	0.0242306678729
46317	0.0411636720758
117476	0.026063429782
85395	0.0858668618491
101658	0.0454629325758
152264	0.035630342174
87291	0.0272959485945
88204	0.0233324014689
23177	0.067339516173
23660	0.034440840644
90405	0.0615252285995
124366	0.0350426354823
27603	0.0660508651454
27608	0.0703083770072
95784	0.0772326374323
4773	0.0812458002392
22404	0.00948035694058
3139	0.183303502796
151982	0.0365365519098
73462	0.0371558255435
42744	0.0660373951859
79529	0.0361387971636
5182	0.273835026631
5568	0.0157045449465
45024	0.0165815622528
45029	0.0145045870204
116217	0.0283639552005
116223	0.0307369413772
158312	0.0569535552331
113885	0.0604860294611
103312	0.0433029876957
113703	0.115815832783
101633	0.0931652069032
95770	0.081205471707
85104	0.110521199382
85106	0.12291893311
125659	0.0210551503319
526	0.0572808955159
132759	0.0688903444922
109830	0.055572362604
5364	0.0453817046948
6660	0.00973555922444
107211	0.0578249829979
74589	0.054063196822
76065	0.032287857024
145403	0.0673766278777
145404	0.0639539586235
47205	0.0126612750328
80499	0.0452840653798
80504	0.0439560264917
114285	0.0597705000935
117747	0.0250566736524
19087	0.109008136484
150335	0.0865159674633
117746	0.219770832006
117763	0.0515761223953
117776	0.0256961929697
123615	0.0493745488331
119762	0.0210878091061
119768	0.0199410719042
80042	0.0388526111183
22171	0.0112537277357
123610	0.0470535253088
91315	0.0272995357977
91392	0.0281580490068
158094	0.0509926795567
158428	0.0660384266295
63290	0.0631150510438
96215	0.0367823979084
135318	0.0493614296688
96019	0.0696252276941
123860	0.0364439352713
12704	0.172526514042
7806	0.020526609666
28694	0.039977689677
117636	0.0296837663199
26206	0.0111619340582
28693	0.028315349691
28695	0.0293343372208
4654	0.236648663349
7447	0.143770509587
193	0.100129575737
99074	0.0253344970392
137768	0.0918496892941
140265	0.107464572949
140267	0.105383581889
151984	0.0471551839901
12847	0.0926300084274
113712	0.122854878245
90723	0.0319019199066
125699	0.0384473797028
28402	0.0377532874552
97598	0.0263592340642
846	0.0162130383782
847	0.0125240689927
848	0.0151960169872
4779	0.145357167061
73351	0.058590804494
77572	0.028938474959
45167	0.0557754377001
86014	0.0753018203359
86217	0.0577130464089
86223	0.0598006561594
86225	0.0551339278914
23498	0.0378234354067
23506	0.0414165666587
23512	0.0389418257102
122357	0.119827349495
157009	0.0382043862272
157010	0.0439631416963
59362	0.0166921996089
95853	0.074715283473
95935	0.0906969862101
95938	0.0742051659062
32100	0.0546919075873
3210	0.0750822517613
140177	0.244766887623
74793	0.0440096714576
74819	0.116403353505
77721	0.0126307483723
79325	0.0414221634741
79327	0.039784661193
86304	0.0272638463183
86384	0.0282485227189
74762	0.0427611904485
158431	0.0538029545655
93876	0.0157169552003
62163	0.0518904050766
63216	0.0454088886654
103561	0.0409733904615
85398	0.112110177341
85397	0.100259861202
97619	0.0461329025562
135203	0.029090324858
79344	0.0491170935963
113701	0.115720403058
69320	0.0466918469695
75223	0.0406418468713
114546	0.0401495823753
152971	0.0333839027942
89460	0.0117587235904
89464	0.0143690297173
142838	0.0752591386177
31910	0.410807776893
134005	0.0305524838227
262	0.0215434425509
164128	0.0165946662791
1073	0.0335636812025
165189	0.855671105344
4684	0.0310806093446
71033	0.0489973027713
74094	0.0786606017003
43016	0.0530125162048
12871	0.0416470181849
79939	0.0810441706309
51609	0.0493859920716
80353	0.0563857694773
113520	0.0903087312615
113888	0.0604442822073
116077	0.0373168552481
19940	0.024450006145
152342	0.0564932119479
54819	0.0111131162947
23340	0.0269612987661
23432	0.0629311443887
90763	0.0554452147708
90767	0.0589918770469
25537	0.0118978699053
27847	0.0332293446293
28299	0.042429348409
62161	0.0368373691178
95578	0.0115482183713
161486	0.0361792801094
161601	0.0350645750983
96700	0.046301559765
96759	0.0278070771428
101824	0.0451981957344
75332	0.0725214665434
137770	0.0939303662979
15603	0.00707328696878
68358	0.0381070375851
23552	0.0277075490125
95769	0.0787632339598
506	0.0824551764972
125686	0.232152061968
98102	0.0413541171371
101636	0.0991944020925
116004	0.0415173842867
95867	0.0854065455673
4633	0.232283439165
12714	0.168060662822
4774	0.0959129173801
117536	0.0293426909173
21972	0.0116619811064
95871	0.0862845616028
73702	0.0353204130691
96497	0.070538621047
96523	0.0874280571589
135200	0.020653457853
117716	0.0262816969775
117718	0.0257083514383
3118	0.178655398089
513	0.0748032941414
132579	0.0456551707123
132581	0.0504802967188
93099	0.0285349212312
13693	0.0228962938631
113209	0.0496108263227
16003	0.101368349493
63208	0.0172423218419
3205	0.0712082305189
3221	0.0705425397146
68354	0.0408672752669
69378	0.075938875929
69380	0.0705236944343
69390	0.0870533094816
75429	0.0181279200069
160774	0.029255243417
24210	0.0614896240655
125670	0.0392167704558
28570	0.0309117537649
165192	0.793401025953
96016	0.0712311384592
83542	0.0182470606245
85129	0.0919153916322
95924	0.117084342868
95946	0.0852567025718
132508	0.04492290868
35496	0.0121096422087
68644	0.0815358183869
101640	0.212073587132
3673	0.0132427472728
3674	0.0151319941124
3675	0.0160400009117
135344	0.0305092150802
4963	0.0330672060602
5176	0.0497982794256
61127	0.0212989416768
39732	0.0252563275865
8202	0.0192654576109
107132	0.197977397337
74588	0.0542830875627
74749	0.0316396063496
74756	0.0369851414791
74759	0.0342931894655
74760	0.0330754232824
75205	0.0310415587409
75209	0.0296992914931
75219	0.0349951887407
75222	0.0321592777818
42735	0.0870765300924
10067	0.117856696519
10069	0.113532436175
76069	0.0337328160378
23993	0.0183614739919
144296	0.027108517443
80513	0.0484077979943
80570	0.0538804638619
113717	0.130735924065
81150	0.0220847513242
17200	0.0263583280258
84918	0.0401293034716
116921	0.0330930901526
117537	0.0270644019563
150330	0.110871976612
150332	0.13710639669
150333	0.10609600183
84865	0.0421166194461
84927	0.0275287095262
85983	0.0686943790613
152166	0.0345387593029
152265	0.0325525154775
87283	0.0217590633443
22847	0.0248798463679
88642	0.0133532963968
23149	0.0278832255863
90211	0.164189646018
90216	0.0134939957246
90373	0.0390044368549
91345	0.0352603829875
125739	0.138678554323
159684	0.0651414342096
159768	0.060889989901
94684	0.00892169760542
62146	0.0391371931799
62165	0.0336789280722
146942	0.0355551408394
161028	0.0660694069685
161034	0.0458824025647
95762	0.133241796613
129378	0.0237587632305
130063	0.0239786057433
31886	0.0722102752693
31911	0.502236877092
113285	0.128061248138
95855	0.0821587683129
98749	0.0526374753623
5366	0.0469202869824
113889	0.071316513615
165221	0.787856065691
70410	0.0567318256901
86220	0.0644008787883
87916	0.0198822439182
94466	0.0187536987071
94469	0.0178851812655
135415	0.0793708462876
107370	0.0366575303965
48272	0.0968588827979
19228	0.0555547006932
19242	0.0551756175146
22926	0.0385358985522
159954	0.0607752149676
129341	0.0269689372627
87140	0.0310101916469
114427	0.0672863665298
165184	0.780048497032
68125	0.13470887417
74423	0.0975253091398
74429	0.0860467885772
48581	0.101423672849
85675	0.0708232056806
85676	0.0671173173966
85712	0.0991090730947
85720	0.111198250468
85729	0.09185306459
152659	0.0446687440017
455	0.0703867642055
134825	0.0206815100077
45828	0.010784784448
90702	0.0328158905914
59504	0.0131562553462
163127	0.0953517461018
63124	0.0587834546188
1175	0.0327416224116
113648	0.11592379964
124106	0.0372655408356
125432	0.0261134284778
96021	0.0705127330161
74092	0.0781810211947
85750	0.0791114686094
93659	0.0305591685198
96708	0.0403246349384
96718	0.0391570830476
15872	0.114944051892
134100	0.0346470465042
124053	0.0415344166547
74792	0.0458030538323
80917	0.0510288687852
86318	0.0263768838243
86347	0.0354240605412
86390	0.0273615602249
86393	0.0256097325749
159635	0.0456727446082
135284	0.0254185998693
78230	0.0176861700944
62747	0.0166027164736
62775	0.0186383281293
101645	0.0963743793481
73472	0.0378276351597
76439	0.0178542819716
62463	0.0774882744084
163932	0.104306888503
100089	0.0293949074731
100090	0.0236296871319
100091	0.0244970460926
100093	0.0285275485124
103082	0.0444468715654
31913	0.499226287177
7363	0.232040635598
4767	0.0848449605679
4784	0.0841679013185
75217	0.043665135694
114539	0.0445244938311
114545	0.0379040759995
159433	0.0470340195535
96496	0.0529593473317
90949	0.047384303411
161015	0.0802632048108
67412	0.0411172482033
135417	0.0859091141848
135419	0.0810504748958
12722	0.109339877132
13188	0.0563915439498
13189	0.0482582925733
114505	0.0349567902276
150405	0.0603403863382
85110	0.0905554800711
85128	0.0832049179147
85135	0.0871225783931
23663	0.0387855379883
122348	0.119333533802
113300	0.114419416309
159107	0.0520947164887
32097	0.0673721339736
94910	0.0047479963336
31994	0.0769624658865
32014	0.0721217782647
32038	0.0684059627414
73921	0.157739329136
140212	0.250303092219
10065	0.126673861061
113878	0.0712747663612
923	0.0168760058127
87922	0.0313489069795
95782	0.104436715113
136322	0.0443630796076
107303	0.0673291318495
117477	0.0313964627161
134611	0.0241471430398
74107	0.0253710374162
74128	0.0213995161468
74129	0.0204656025443
43775	0.0176066571048
95857	0.083764679078
10071	0.162263769868
389	0.139185895233
1009	0.0400561859416
1014	0.0393946746094
68645	0.0848454600355
135914	0.0478409916036
64574	0.0492098552698
42528	0.044268517809
109836	0.0540620720222
87105	0.0303098662939
133776	0.0415438484338
136366	0.0399115700593
270	0.201242393764
74089	0.107425067169
74090	0.119277061711
74091	0.119317286238
122350	0.113774386671
98784	0.0336540532717
98785	0.0304026133094
697	0.0240880336898
699	0.0313170662017
753	0.0174285079856
760	0.0136852017596
763	0.0164386982461
164677	0.0742018047869
1132	0.0201523426066
75333	0.0666436342733
165209	0.835916888115
1662	0.0652826720661
67560	0.146527987884
133129	0.0728739580226
68357	0.046621109486
68991	0.0667043619305
3709	0.0396135103212
3735	0.0399006729708
4775	0.0947664254441
136550	0.037378062684
5586	0.0162226563996
73631	0.0335547717597
73955	0.0318986045444
74399	0.108879456493
74403	0.0974009359299
74436	0.0854021461721
74476	0.08086800982
74740	0.0258732274464
141731	0.0218846101265
76245	0.0282382062281
76278	0.0189921811557
111363	0.0227465871157
111367	0.0246574156484
79145	0.0136076222168
14058	0.0316611258208
80495	0.0364960265738
16326	0.0613936100777
82094	0.0192767277252
148454	0.0418270921229
50850	0.0618536098702
116469	0.0164978531001
117544	0.0272617760848
19321	0.0363257934395
84895	0.155799557643
85872	0.0762833128124
85874	0.0882144936238
86004	0.0695078102336
55141	0.016204034557
23501	0.0421403770105
23505	0.0457335082626
85880	0.09079201416
122561	0.0632579757289
91343	0.0336487653961
26818	0.0103872565417
158303	0.0437556810532
158321	0.0469961672613
27988	0.038633282964
94313	0.0253685907506
61694	0.0220364609086
30170	0.0150233983101
30175	0.0149807512072
16018	0.0440100772832
162287	0.0855913820311
16327	0.0526809878522
98138	0.0202606250892
155455	0.108652194621
884	0.0382012167907
135421	0.087588742793
107300	0.0580760828658
96022	0.0718452886109
42378	0.495848689485
161000	0.39241159114
111096	0.0263686592864
12863	0.0404214481119
12865	0.039706097551
19476	0.034106278194
19480	0.0361235336228
85647	0.0575861896174
133216	0.0581522735985
6637	0.00975589076372
95776	0.0892852366081
95884	0.0876600109632
93854	0.0184761755537
415	0.114814938069
3090	0.221985167782
69223	0.07175468299
69224	0.0669912268127
103548	0.0399552695556
7560	0.0368258975181
140266	0.114593211786
74753	0.0340028140869
75472	0.0194439245322
44087	0.036213205695
62167	0.0454339875324
80912	0.0342939798785
152356	0.0604390272925
88232	0.042736303849
24099	0.00865875473394
92053	0.0456032257259
92087	0.0458746010705
92108	0.0261169109471
62881	0.0681575294357
62882	0.0664440684123
31889	0.0470674856033
97776	0.0476584943198
97905	0.0436122936496
7444	0.112746884572
7445	0.108009555536
73528	0.0494698495388
85134	0.0784121046756
85112	0.0990462033256
85130	0.0916956411691
33083	0.0358164342601
33089	0.0436357391799
67805	0.146636284674
68963	0.0984207030064
68985	0.0835623264814
4890	0.0327677395496
75216	0.0319017355106
81135	0.0244892540991
81144	0.0218966764111
152190	0.0405597176056
152992	0.0374836508419
153885	0.043391792378
23918	0.0647406246159
162386	0.141855448713
97612	0.0445148930306
97626	0.0238872346626
911	0.0377838404559
91204	0.0507740881024
132514	0.101183838435
98333	0.0389444263492
3574	0.0163600616481
3575	0.0144192790362
3577	0.0172336801778
5165	0.0488749620238
165191	0.77284829129
81928	0.0217110535115
86326	0.033654011139
88845	0.020394407895
88862	0.0215791107014
90393	0.042803628613
90411	0.0417008122705
96491	0.0644453677373
135298	0.251881995418
73340	0.17077447272
165220	0.777846592513
250	0.211851331441
132510	0.0923141016072
155505	0.0688836947312
101634	0.0944211406774
114171	0.065108412167
114629	0.0504719559176
114631	0.0640055411195
135309	0.0526066457136
125477	0.0269685367839
67558	0.153754223121
80040	0.0239314237042
86911	0.0335410926452
80039	0.0230350065405
4037	0.0348167654293
92255	0.0368704316324
125696	0.231455759886
63220	0.0293394587439
96390	0.0530900269972
98142	0.0405807824063
135812	0.0708166569414
68059	0.134293367091
68637	0.0955047515268
101573	0.0548782910434
101582	0.061440032251
71031	0.014965309664
74078	0.106872626052
74101	0.10246004508
107180	0.106446128867
107258	0.0886439162149
74823	0.107989156212
74825	0.0962849397863
74840	0.0898935324636
76094	0.0208233000664
54820	0.0156734101216
88437	0.0143417121299
153980	0.0652630770717
74848	0.0874503302949
122751	0.042253354515
92714	0.0214887123494
15868	0.128610723749
114538	0.0422789874553
151976	0.0417322499849
153823	0.0415305170645
9028	0.049626208626
79949	0.0902791364315
90705	0.0366481781733
90712	0.0355216107029
94208	0.0261930904787
4780	0.156511796851
74405	0.109665043071
74407	0.0967954909932
1702	0.210233935984
7446	0.153673187515
133844	0.0409411187829
132492	0.104155523109
101646	0.0958022485583
63213	0.0548557130554
89477	0.0175434466107
125604	0.0294238458092
63149	0.0553548684403
65947	0.0140202261914
65961	0.0139180963372
8683	0.0581506763643
74427	0.0844681207192
78387	0.00806488142292
80544	0.09470980418
95786	0.112032253905
116915	0.0287842468057
95775	0.0911886471294
74104	0.0884548298243
111130	0.0258352135599
80224	0.0857099960343
134198	0.0330175565604
163999	0.0170001733154
27416	0.0444272992568
163997	0.0199935237366
134025	0.0362328088701
68996	0.0758320414648
135307	0.0401619553537
4653	0.114712718225
5690	0.0447822549406
5721	0.0454994008157
73482	0.034189374293
73546	0.176720595009
140277	0.105707978933
74960	0.074502828666
74968	0.0860741717497
74969	0.0726507082379
74973	0.0885113687376
75090	0.0700577973514
42527	0.048059868698
76060	0.0313379756226
76442	0.0169872875194
142824	0.0751704531896
78118	0.0232532098391
12708	0.121907571629
79632	0.0352251189157
79702	0.144097725499
79777	0.0343114148682
19348	0.0249663866883
19352	0.0258609257177
85136	0.08690282793
85199	0.0771041667646
85202	0.056010851066
54170	0.0141833638972
153617	0.0427369382831
88626	0.0219760990125
155609	0.0348287148373
156951	0.0645832483809
27415	0.0437301555894
125789	0.0517650721217
93046	0.038591678201
125867	0.0606740641983
97542	0.0356270270798
159695	0.0353778841362
95767	0.0897290860327
95880	0.0759647829635
95883	0.0770293455789
96020	0.0719521257683
96023	0.073451199376
96206	0.0706189179932
31912	0.503749843403
7441	0.120284064209
3217	0.0947305897728
3218	0.0873406315478
76246	0.0267260740473
114081	0.0756395121304
114148	0.0743841823755
410	0.1413547244
68054	0.139843492455
134609	0.022480822345
77267	0.0362039322266
113992	0.0680083250045
92046	0.0397870510164
92070	0.0383131654121
62883	0.0313134135125
163119	0.136400934513
42369	0.137359990316
79326	0.0445149108255
125691	0.0247641964022
135280	0.0538735679924
125709	0.0254324014265
97601	0.0552663177358
97607	0.055685206451
542	0.029296223647
108470	0.064135849463
108482	0.0636826095941
80493	0.0389663018626
122794	0.0411149998056
92530	0.0261408438874
28957	0.0630298024065
73877	0.162485073808
49638	0.122224183698
68969	0.0944001677187
142839	0.0996462216783
84900	0.120664561422
84901	0.120004307537
152283	0.310876732866
113961	0.0555858363796
90808	0.0797035069986
96709	0.0344225111038
96720	0.0355900629946
101632	0.0894961862423
146369	0.0230712672883
69121	0.0704528861337
146385	0.0210656103458
125483	0.0290029892461
75214	0.0233317793463
111404	0.0266324203229
111406	0.0274855467851
114541	0.0252223529972
147883	0.0519920844908
99875	0.0313458021726
97851	0.0478091840058
113066	0.0559764449748
113319	0.0992760332032
49160	0.124996672778
631	0.0183249705002
164505	0.0215792035018
164506	0.0187712164905
164636	0.0541855741036
164683	0.081479403971
1015	0.0433049226607
68647	0.100216969735
134486	0.030363430286
36353	0.0112580747998
135043	0.0322558023071
5131	0.0215406194249
38031	0.0444514185282
153894	0.298073935245
7551	0.0361253849953
74701	0.0246569588957
140245	0.105990978768
74822	0.108844294345
74830	0.0921579802814
74846	0.0857665729587
74860	0.0679405855472
74862	0.0715586201383
76274	0.0213852303387
77017	0.0272198966417
77039	0.030783530963
13184	0.0332488606178
13185	0.0300619839793
79252	0.0324254682542
79332	0.0385311082373
79334	0.0368936059561
79922	0.107617585435
79941	0.102949366199
80907	0.0365796748945
146571	0.0202125379708
74731	0.027858634631
114453	0.0677917353229
49297	0.0192945044749
82096	0.0208042422291
49404	0.133461672586
147864	0.285921112026
82897	0.038370378018
63001	0.0626780204826
50465	0.0626655488489
51721	0.0147402003355
117793	0.0497976263974
85510	0.0738817153192
118428	0.0942267667863
86345	0.032767048645
86353	0.031015220995
87285	0.0268678896982
153263	0.0422827816432
74735	0.0287411636281
22780	0.0085230706451
153941	0.100329888648
31259	0.012076348838
122432	0.0406469178667
92269	0.03223049604
15519	0.00994185190374
159776	0.0592260642344
94317	0.0205675948076
29261	0.0286662639093
29281	0.0288340259623
30947	0.0137751171472
30951	0.0136899873389
31248	0.0121479196459
64787	0.012311060033
103216	0.0467132456165
95672	0.0326408359343
95674	0.0397949147223
4777	0.109608252903
4778	0.103377145543
124891	0.0328165444978
135277	0.0408951316549
4651	0.210298943496
73876	0.16413003191
75464	0.0217593942443
10063	0.151125248899
78001	0.0255878004149
78009	0.0252170256934
114625	0.0496899713747
114856	0.00984824043365
153886	0.325202164463
24195	0.0632939217392
130237	0.0208746570586
62871	0.0750280542096
85201	0.085594890019
30620	0.01424912332
30633	0.0141257923262
122297	0.106839599924
268	0.00873969472356
164139	0.0486073305588
98766	0.05120968837
68049	0.14540783055
68123	0.131946088436
3994	0.0218832279041
74073	0.105751859039
74096	0.101445214098
74105	0.0877469428315
74402	0.095822268072
140577	0.0587939026267
80206	0.0973860487972
80557	0.0877406854483
80563	0.0702251517032
114082	0.0719524819333
114142	0.0610567169636
82981	0.0150647422916
82997	0.0181540485721
19477	0.0363721951999
85665	0.0646974003191
85739	0.06997608883
23346	0.0483864822333
80569	0.0736916696151
61832	0.0814112133148
163611	0.0652706297085
32608	0.0779645571311
133396	0.0682020108216
42387	0.496183687184
125733	0.0879375181408
83350	0.0193346511796
95972	0.0464872438992
95980	0.050847284912
236	0.0563382745013
237	0.056145262272
242	0.0556909552038
243	0.0554979429745
136991	0.0345573211614
141327	0.0424172692095
76918	0.0277350034572
122554	0.0491487847165
90720	0.0357247511581
125660	0.0259781124422
125663	0.0253789656072
99788	0.0323124833336
122455	0.0783588759582
122493	0.0756428804961
79779	0.0299665884131
113314	0.105212341017
93085	0.033945824134
15979	0.101185622769
141053	0.0544089412925
77379	0.0369330907264
92073	0.0353484855969
92085	0.0338745999926
163109	0.462628549775
3215	0.0930636627036
188	0.20975476293
5830	0.0445945343661
5836	0.0452822875892
73653	0.0324913830036
76061	0.0298793522659
76709	0.0211490738915
12812	0.0923355327136
85897	0.0693637534515
87877	0.0290948914125
29691	0.0558018337188
96184	0.0630568521158
96209	0.0678858905634
162300	0.44618930141
162307	0.424169433862
162311	0.420732640085
162380	0.150727920284
31884	0.0773164926703
96738	0.058879116989
69246	0.0631163084777
69306	0.062976661328
4621	0.123436929738
1673	0.0529636340814
1675	0.0532296190176
1679	0.0522842701396
1680	0.0525502550758
48287	0.176486393193
19239	0.0544505438111
87767	0.0296858009091
107477	0.0666168448496
68069	0.126047941168
68978	0.0997088217051
68988	0.087911608758
49645	0.11867880959
103036	0.053794365308
103048	0.0533985571064
72653	0.0265676940989
42380	0.492310603092
114452	0.0632150788251
122254	0.0130784694245
26490	0.0126828697815
26493	0.012614825347
26505	0.0127580683408
507	0.0722579284084
78454	0.0149289110358
90704	0.037984370274
90801	0.0810935542113
90814	0.0765802499908
90847	0.043311820063
90859	0.0433172046461
114154	0.0789392613485
163931	0.107549854707
135030	0.0237494507115
163104	0.500076482597
94206	0.0213896245554
85619	0.0436991781457
160999	0.418945006054
162344	0.467477771758
67555	0.109450378079
67561	0.116695471562
83627	0.0270770321604
85440	0.0825564554532
85512	0.0791806467058
85513	0.0725784175802
98311	0.038073252782
98315	0.0380151454601
98330	0.0500991590647
98473	0.0520273064068
603	0.0401781886214
133331	0.0624551407112
4771	0.114667408848
6207	0.0429674387756
73883	0.146967816729
42373	0.498337614302
42376	0.499230299318
43312	0.0481267832369
142855	0.10097534234
13045	0.0230244639889
13048	0.0236396680362
46053	0.0429588922945
80478	0.0331896692341
49037	0.0133742640869
115336	0.0678626333686
17203	0.0353991246295
84928	0.0408336381196
117601	0.218972139781
84896	0.13064233093
155942	0.0535727282179
124877	0.0287792495401
160371	0.0483091144668
30118	0.0443262662421
129760	0.0258956294758
163897	0.103622825187
163907	0.0697322128051
404	0.064628029099
7788	0.025418080615
7791	0.0303371779193
78224	0.015326037565
73339	0.131839973382
79676	0.0202838956038
26218	0.0132399724125
26219	0.0131299927489
26220	0.013055143184
92080	0.0333927711163
160775	0.0765467771288
97797	0.0338661206183
133336	0.0678042839081
133394	0.068278822595
133395	0.0685028477956
61456	0.0230195075434
141094	0.0500141312042
162290	0.459372035267
74852	0.0716334452746
74853	0.0803068155179
74859	0.0680951334267
88231	0.0347855727624
408	0.0979479333769
68047	0.102647861091
68063	0.100730434557
68126	0.137510426531
7449	0.097886705261
85666	0.0637099460561
85740	0.0689886345669
85746	0.0804666914655
61305	0.0966116551519
101642	0.107683801993
101644	0.143759352739
73471	0.042881647425
