threshold	term	GeneSize	WindowSize	key	value
0.82	260	86	4	AT2G17630,AT3G10470,AT1G07510,AT1G75690,AT4G13670,AT1G14150,AT4G39960,AT4G16155,AT1G03160,AT1G66670,AT1G50250,AT4G38380,AT1G29920,AT5G19500,AT4G19830,AT5G01220,AT5G42765,AT1G67280,AT2G30950,AT5G20140,AT2G20260,AT4G35770,AT5G52440,AT4G20820,AT5G42070,AT3G15360,AT5G39830,AT2G29500,AT2G20270,AT3G22690,AT5G42270,AT1G56500,AT1G17850,AT3G28850,AT2G37660,AT5G19370,AT3G10130,AT2G37230,AT3G55330,AT1G52220,AT5G13120,AT5G16150,AT5G59250,AT2G40400,AT2G26800,AT5G52970,AT1G12250,AT5G53170,AT1G74710,AT3G60370,AT1G54050,AT5G21430,AT1G80030,AT1G72640,AT3G24590,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT3G08920,AT1G79230,AT4G04020,AT1G51110,AT3G15110,AT1G22450,AT2G42975,AT1G02560,AT4G13010,AT3G58010,AT2G40760,AT4G39460,AT1G14345,AT2G27290,AT2G35040,AT1G22020,AT1G51350,AT1G67700,AT5G03455,AT5G12470,AT1G55370,AT1G76760,AT5G15250,AT3G57680,AT5G35170,AT3G01440	3,4,5,6
0.82	261	7	4	AT1G30510,AT1G79450,AT5G02160,AT4G18370,AT4G24930,AT1G06690,AT4G01900	3,4,5,6
0.82	262	6	4	AT2G30695,AT1G10170,AT4G39730,AT4G01050,AT2G40100,AT5G16660	3,4,5,6
0.82	263	9	4	AT1G30510,AT1G79450,AT2G24020,AT5G02160,AT4G18370,AT4G24750,AT4G24930,AT1G50460,AT1G06690	3,4,5,6
0.81	264	85	4	AT2G17630,AT4G38380,AT3G10470,AT5G13120,AT2G42975,AT1G07510,AT5G42270,AT1G75690,AT3G26580,AT4G13670,AT1G14150,AT1G12250,AT5G19500,AT5G42070,AT1G02560,AT5G53170,AT4G04020,AT3G15360,AT5G39830,AT1G74710,AT2G29500,AT1G03160,AT1G66670,AT3G60370,AT5G52970,AT1G50250,AT2G40760,AT1G54050,AT3G22690,AT1G51350,AT4G39460,AT5G59250,AT5G01500,AT5G52440,AT1G14345,AT3G15840,AT1G80030,AT1G56500,AT1G72640,AT4G19830,AT3G24590,AT1G17850,AT1G29920,AT2G35040,AT5G15250,AT4G13010,AT3G28850,AT1G22020,AT5G01220,AT1G15820,AT2G37660,AT2G22360,AT1G67700,AT5G21430,AT1G18730,AT1G67280,AT2G27290,AT4G20820,AT3G58010,AT2G37230,AT4G16155,AT5G19370,AT2G30950,AT5G20140,AT2G20260,AT3G55330,AT1G52220,AT5G12470,AT3G10130,AT1G79230,AT1G76760,AT4G39960,AT3G01440,AT2G20270,AT1G51110,AT5G16150,AT5G03455,AT3G57680,AT3G15110,AT1G22450,AT5G35170,AT4G35770,AT2G40400,AT5G42765,AT2G26800	3,4,5,6
0.8	265	86	4	AT2G17630,AT3G10470,AT1G07510,AT1G75690,AT4G13670,AT1G14150,AT4G39960,AT1G03160,AT1G66670,AT1G50250,AT4G38380,AT4G27700,AT1G29920,AT5G19500,AT4G19830,AT2G29180,AT5G42765,AT1G67280,AT2G30950,AT5G20140,AT2G20260,AT4G35770,AT2G40400,AT4G20820,AT5G42070,AT3G15360,AT5G39830,AT2G29500,AT2G20270,AT3G22690,AT5G42270,AT1G56500,AT1G17850,AT3G28850,AT2G37660,AT5G19370,AT3G10130,AT2G37230,AT3G55330,AT1G52220,AT5G13120,AT5G59250,AT5G52440,AT2G26800,AT5G52970,AT1G12250,AT5G53170,AT1G74710,AT3G60370,AT1G54050,AT5G21430,AT1G80030,AT1G72640,AT3G24590,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT3G14420,AT3G08920,AT1G79230,AT4G04020,AT1G51110,AT3G15110,AT1G22450,AT2G42975,AT1G02560,AT4G13010,AT3G58010,AT2G40760,AT4G39460,AT1G14345,AT2G27290,AT2G35040,AT1G22020,AT1G51350,AT1G67700,AT5G03455,AT5G12470,AT1G55370,AT1G76760,AT5G15250,AT3G57680,AT5G35170,AT3G01440	3,4,5,6
0.8	266	8	4	AT1G30510,AT1G79450,AT5G02160,AT4G18370,AT4G24750,AT4G24930,AT1G06690,AT4G01900	3,4,5,6
0.79	267	87	4	AT2G17630,AT3G10470,AT1G07510,AT1G75690,AT4G13670,AT1G14150,AT4G39960,AT4G16155,AT1G03160,AT1G66670,AT1G50250,AT4G38380,AT4G27700,AT1G29920,AT5G19500,AT4G19830,AT2G29180,AT5G42765,AT1G67280,AT2G30950,AT5G20140,AT2G20260,AT4G35770,AT2G40400,AT4G20820,AT5G42070,AT3G15360,AT5G39830,AT2G29500,AT2G20270,AT3G22690,AT5G42270,AT1G56500,AT1G17850,AT3G28850,AT2G37660,AT5G19370,AT3G10130,AT2G37230,AT3G55330,AT1G52220,AT5G13120,AT5G59250,AT5G52440,AT2G26800,AT5G52970,AT1G12250,AT5G53170,AT1G74710,AT3G60370,AT1G54050,AT5G21430,AT1G80030,AT1G72640,AT3G24590,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT3G14420,AT3G08920,AT1G79230,AT4G04020,AT1G51110,AT3G15110,AT1G22450,AT2G42975,AT1G02560,AT4G13010,AT3G58010,AT2G40760,AT4G39460,AT1G14345,AT2G27290,AT2G35040,AT1G22020,AT1G51350,AT1G67700,AT5G03455,AT5G12470,AT1G55370,AT1G76760,AT5G15250,AT3G57680,AT5G35170,AT3G01440	3,4,5,6
0.79	268	8	4	AT1G30510,AT1G79450,AT2G24020,AT5G02160,AT4G24750,AT4G24930,AT1G50460,AT1G06690	3,4,5,6
0.78	269	5	4	AT3G56040,AT1G79040,AT1G44575,AT1G65230,AT1G71500	3,4,5,6
0.78	270	9	4	AT1G30510,AT2G24020,AT1G79450,AT5G02160,AT4G18370,AT4G24750,AT4G24930,AT1G06690,AT4G01900	3,4,5,6
0.78	271	6	3	AT1G23740,AT1G30510,AT4G24930,AT3G26080,AT1G05385,AT4G01900	3,4,5
0.77	272	5	2	AT1G21750,AT3G47060,AT3G53560,AT1G42960,AT2G43010	3,4
0.77	273	89	4	AT2G17630,AT3G10470,AT1G07510,AT1G75690,AT4G13670,AT1G14150,AT4G39960,AT4G16155,AT1G03160,AT1G66670,AT1G50250,AT4G38380,AT4G27700,AT1G29920,AT5G19500,AT4G19830,AT5G01220,AT5G42765,AT1G67280,AT2G30950,AT5G20140,AT2G20260,AT4G35770,AT2G40400,AT4G20820,AT5G42070,AT3G15360,AT5G39830,AT2G29500,AT2G20270,AT3G22690,AT5G42270,AT1G56500,AT1G17850,AT3G28850,AT2G37660,AT5G19370,AT3G10130,AT2G37230,AT3G55330,AT1G52220,AT5G13120,AT5G16150,AT5G59250,AT5G52440,AT2G26800,AT5G52970,AT1G12250,AT5G53170,AT1G74710,AT3G60370,AT1G54050,AT2G29180,AT5G21430,AT1G80030,AT1G72640,AT3G24590,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT3G14420,AT3G08920,AT1G79230,AT4G04020,AT1G51110,AT3G15110,AT1G22450,AT2G42975,AT1G02560,AT4G13010,AT3G58010,AT2G40760,AT4G39460,AT1G14345,AT2G27290,AT2G35040,AT1G22020,AT1G51350,AT1G67700,AT5G03455,AT5G12470,AT1G55370,AT1G76760,AT5G15250,AT3G57680,AT5G35170,AT3G01440	3,4,5,6
0.77	274	10	4	AT1G30510,AT1G79450,AT1G06690,AT2G24020,AT5G02160,AT4G18370,AT4G24750,AT4G24930,AT1G50460,AT4G01900	3,4,5,6
0.77	275	5	4	AT3G56040,AT1G79040,AT1G44575,AT1G65230,AT1G71500	3,4,5,6
0.77	276	8	4	AT1G79450,AT2G24020,AT1G42960,AT5G53490,AT4G24930,AT3G26080,AT1G50460,AT1G05385	3,4,5,6
0.76	277	5	4	AT3G56040,AT1G79040,AT1G44575,AT1G65230,AT1G71500	3,4,5,6
0.76	278	6	3	AT2G26340,AT3G47060,AT1G54790,AT3G53560,AT2G43010,AT1G14590	3,4,5
0.76	279	9	4	AT1G30510,AT1G79450,AT2G24020,AT1G42960,AT4G18370,AT4G24750,AT4G24930,AT1G50460,AT1G06690	3,4,5,6
0.75	280	5	4	AT3G56040,AT1G79040,AT1G44575,AT1G65230,AT1G71500	3,4,5,6
0.74	281	5	2	AT5G52780,AT2G01918,AT1G74880,AT1G67840,AT1G31180	3,4
0.74	282	5	4	AT3G56040,AT1G79040,AT1G44575,AT1G65230,AT1G71500	3,4,5,6
0.74	283	10	4	AT1G30510,AT1G79450,AT2G24020,AT5G02160,AT1G42960,AT4G18370,AT4G24750,AT4G24930,AT1G50460,AT1G06690	3,4,5,6
0.73	284	5	4	AT3G56040,AT1G79040,AT1G44575,AT1G65230,AT1G71500	3,4,5,6
0.73	285	11	4	AT1G30510,AT1G79450,AT2G24020,AT1G42960,AT4G24750,AT5G53490,AT4G24930,AT3G26080,AT1G50460,AT1G05385,AT1G06690	3,4,5,6
0.73	286	88	4	AT2G17630,AT3G10470,AT1G07510,AT1G75690,AT4G13670,AT1G14150,AT4G39960,AT4G16155,AT1G03160,AT1G66670,AT1G50250,AT4G38380,AT1G29920,AT5G19500,AT4G19830,AT5G01220,AT5G42765,AT1G67280,AT2G30950,AT5G20140,AT2G20260,AT4G35770,AT2G40400,AT4G20820,AT5G42070,AT3G15360,AT5G39830,AT2G29500,AT2G20270,AT3G22690,AT5G42270,AT1G56500,AT1G17850,AT3G28850,AT2G37660,AT5G19370,AT3G10130,AT2G37230,AT3G55330,AT1G52220,AT5G13120,AT5G16150,AT5G59250,AT5G52440,AT2G26800,AT5G52970,AT1G12250,AT5G53170,AT1G74710,AT3G60370,AT1G54050,AT2G29180,AT5G21430,AT1G80030,AT1G72640,AT3G24590,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT3G14420,AT3G08920,AT1G79230,AT4G04020,AT1G51110,AT3G15110,AT1G22450,AT2G42975,AT1G02560,AT4G13010,AT3G58010,AT2G40760,AT4G39460,AT1G14345,AT2G27290,AT2G35040,AT1G22020,AT1G51350,AT1G67700,AT5G03455,AT5G12470,AT1G55370,AT1G76760,AT5G15250,AT3G57680,AT5G35170,AT3G01440	3,4,5,6
0.72	287	11	4	AT1G30510,AT1G79450,AT2G24020,AT1G42960,AT4G18370,AT4G24750,AT4G24930,AT3G26080,AT1G50460,AT1G05385,AT1G06690	3,4,5,6
0.72	288	89	4	AT2G17630,AT3G10470,AT1G07510,AT1G75690,AT4G13670,AT1G14150,AT4G39960,AT4G16155,AT1G03160,AT1G66670,AT1G50250,AT4G38380,AT3G15840,AT1G29920,AT5G19500,AT4G19830,AT5G01220,AT5G42765,AT1G67280,AT2G30950,AT5G20140,AT2G20260,AT4G35770,AT5G52440,AT3G46780,AT4G20820,AT5G42070,AT3G15360,AT5G39830,AT2G29500,AT2G20270,AT3G22690,AT5G42270,AT1G56500,AT1G17850,AT3G28850,AT2G37660,AT5G19370,AT3G10130,AT2G37230,AT3G55330,AT1G52220,AT5G13120,AT5G16150,AT5G59250,AT2G40400,AT2G26800,AT5G52970,AT1G12250,AT5G53170,AT1G74710,AT3G60370,AT1G54050,AT5G21430,AT1G80030,AT1G72640,AT3G24590,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT3G14420,AT3G08920,AT1G79230,AT4G04020,AT1G51110,AT3G15110,AT1G22450,AT2G42975,AT1G02560,AT4G13010,AT3G58010,AT2G40760,AT4G39460,AT1G14345,AT2G27290,AT2G35040,AT1G22020,AT1G51350,AT1G67700,AT5G03455,AT5G12470,AT1G55370,AT1G76760,AT5G15250,AT3G57680,AT5G35170,AT3G01440	3,4,5,6
0.72	289	6	3	AT1G21750,AT3G47060,AT2G01140,AT1G31180,AT3G53560,AT2G43010	3,4,5
0.72	290	5	4	AT3G56040,AT1G79040,AT1G44575,AT1G65230,AT1G71500	3,4,5,6
0.72	291	5	3	AT2G01918,AT1G74880,AT1G67840,AT1G31180,AT3G53560	3,4,5
0.71	292	9	4	AT1G23740,AT1G30510,AT1G79450,AT4G18370,AT4G24930,AT3G26080,AT4G01900,AT1G05385,AT1G06690	3,4,5,6
0.71	293	5	4	AT3G56040,AT1G79040,AT1G44575,AT1G65230,AT1G71500	3,4,5,6
0.71	294	11	4	AT1G30510,AT1G79450,AT2G24020,AT5G02160,AT1G42960,AT4G18370,AT4G24750,AT2G44990,AT4G24930,AT1G50460,AT1G06690	3,4,5,6
0.71	295	6	4	AT1G21750,AT3G53560,AT1G74880,AT1G67840,AT1G31180,AT2G01140	3,4,5,6
0.71	296	6	3	AT2G26340,AT2G24020,AT3G47060,AT5G53490,AT1G54790,AT1G14590	3,4,5
0.7	297	12	4	AT1G30510,AT1G79450,AT2G24020,AT4G18370,AT4G24750,AT5G53490,AT4G24930,AT3G26080,AT1G50460,AT1G05385,AT4G01900,AT1G06690	3,4,5,6
0.7	298	5	4	AT3G56040,AT1G79040,AT1G44575,AT1G65230,AT1G71500	3,4,5,6
0.7	299	6	4	AT2G26340,AT2G01918,AT3G47060,AT1G54790,AT2G43010,AT1G14590	3,4,5,6
0.7	300	90	4	AT2G17630,AT3G10470,AT1G07510,AT1G75690,AT4G13670,AT1G14150,AT4G39960,AT4G16155,AT1G03160,AT1G66670,AT1G50250,AT4G38380,AT3G15840,AT1G29920,AT5G19500,AT4G19830,AT5G01220,AT5G42765,AT1G67280,AT2G30950,AT5G20140,AT2G20260,AT5G52440,AT4G35770,AT2G40400,AT3G46780,AT4G20820,AT5G42070,AT3G15360,AT5G39830,AT2G29500,AT2G20270,AT3G22690,AT5G42270,AT1G56500,AT1G17850,AT3G28850,AT2G37660,AT5G19370,AT3G10130,AT2G37230,AT3G55330,AT1G52220,AT5G13120,AT5G16150,AT5G59250,AT2G29180,AT2G26800,AT5G52970,AT1G12250,AT5G53170,AT1G74710,AT3G60370,AT1G54050,AT5G21430,AT1G80030,AT1G72640,AT3G24590,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT3G14420,AT3G08920,AT1G79230,AT4G04020,AT1G51110,AT3G15110,AT1G22450,AT2G42975,AT1G02560,AT4G13010,AT3G58010,AT2G40760,AT4G39460,AT1G14345,AT2G27290,AT2G35040,AT1G22020,AT1G51350,AT1G67700,AT5G03455,AT5G12470,AT1G55370,AT1G76760,AT5G15250,AT3G57680,AT5G35170,AT3G01440	3,4,5,6
0.7	301	12	4	AT1G30510,AT1G79450,AT2G24020,AT1G42960,AT4G18370,AT4G24750,AT5G53490,AT4G24930,AT3G26080,AT1G50460,AT1G05385,AT1G06690	3,4,5,6
0.69	302	5	4	AT2G26340,AT3G47060,AT2G43010,AT1G54790,AT1G14590	3,4,5,6
0.69	303	14	4	AT2G42220,AT1G23740,AT1G30510,AT1G79450,AT2G24020,AT4G18370,AT4G24750,AT5G53490,AT4G24930,AT3G26080,AT1G50460,AT1G05385,AT4G01900,AT1G06690	3,4,5,6
0.69	304	7	4	AT1G21750,AT3G53560,AT1G74880,AT1G67840,AT1G31180,AT2G01140,AT1G54790	3,4,5,6
0.69	305	5	4	AT3G56040,AT1G79040,AT1G44575,AT1G65230,AT1G71500	3,4,5,6
0.69	306	11	4	AT1G23740,AT1G30510,AT5G02160,AT4G18370,AT4G01050,AT2G40100,AT2G44990,AT4G24930,AT1G06690,AT4G01900,AT1G10170	3,4,5,6
0.68	307	5	2	AT5G07020,AT3G56040,AT1G44575,AT1G65230,AT1G71500	3,4
0.68	308	5	4	AT3G56040,AT1G79040,AT1G44575,AT1G65230,AT1G71500	3,4,5,6
0.68	309	13	4	AT1G30510,AT1G79450,AT2G24020,AT5G02160,AT1G42960,AT4G18370,AT4G24750,AT4G24930,AT3G26080,AT1G50460,AT1G05385,AT4G01900,AT1G06690	3,4,5,6
0.68	310	90	4	AT2G17630,AT3G10470,AT1G07510,AT1G75690,AT4G13670,AT1G14150,AT4G39960,AT4G16155,AT1G03160,AT1G66670,AT1G50250,AT4G38380,AT3G15840,AT1G29920,AT5G19500,AT4G19830,AT5G01220,AT5G42765,AT1G67280,AT2G30950,AT5G20140,AT2G20260,AT4G35770,AT2G40400,AT3G46780,AT4G20820,AT5G42070,AT3G15360,AT5G39830,AT2G29500,AT2G20270,AT3G22690,AT5G42270,AT1G56500,AT1G17850,AT3G28850,AT2G37660,AT5G19370,AT3G10130,AT2G37230,AT3G55330,AT1G52220,AT5G13120,AT5G16150,AT5G59250,AT5G52440,AT2G26800,AT5G52970,AT1G12250,AT5G53170,AT1G74710,AT3G21055,AT3G60370,AT1G54050,AT5G21430,AT1G80030,AT1G72640,AT3G24590,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT3G14420,AT3G08920,AT1G79230,AT4G04020,AT1G51110,AT3G15110,AT1G22450,AT2G42975,AT1G02560,AT4G13010,AT3G58010,AT2G40760,AT4G39460,AT1G14345,AT2G27290,AT2G35040,AT1G22020,AT1G51350,AT1G67700,AT5G03455,AT5G12470,AT1G55370,AT1G76760,AT5G15250,AT3G57680,AT5G35170,AT3G01440	3,4,5,6
0.67	311	6	4	AT2G24020,AT1G42960,AT4G24750,AT5G53490,AT3G26080,AT1G50460	3,4,5,6
0.67	312	12	4	AT1G30510,AT1G79450,AT2G24020,AT5G02160,AT1G42960,AT4G18370,AT4G24750,AT4G24930,AT3G26080,AT1G50460,AT1G05385,AT1G06690	3,4,5,6
0.67	313	5	4	AT3G56040,AT1G79040,AT1G44575,AT1G65230,AT1G71500	3,4,5,6
0.67	314	13	4	AT1G23740,AT1G10170,AT1G79450,AT5G02160,AT4G18370,AT4G01050,AT2G40100,AT5G16660,AT2G44990,AT4G24930,AT4G01900,AT5G23890,AT1G06690	3,4,5,6
0.67	315	91	4	AT2G17630,AT3G10470,AT1G07510,AT1G75690,AT4G13670,AT1G14150,AT4G39960,AT4G16155,AT1G03160,AT1G66670,AT1G50250,AT4G38380,AT3G15840,AT1G29920,AT5G19500,AT4G19830,AT5G01220,AT5G42765,AT1G67280,AT2G30950,AT5G20140,AT2G20260,AT5G52440,AT4G35770,AT2G40400,AT3G46780,AT4G20820,AT5G42070,AT3G15360,AT5G39830,AT2G29500,AT2G20270,AT3G22690,AT5G42270,AT1G56500,AT1G17850,AT3G28850,AT2G37660,AT5G19370,AT3G10130,AT2G37230,AT3G55330,AT1G52220,AT5G13120,AT5G16150,AT5G59250,AT2G29180,AT2G26800,AT5G52970,AT1G12250,AT5G53170,AT1G74710,AT3G21055,AT3G60370,AT1G54050,AT5G21430,AT1G80030,AT1G72640,AT3G24590,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT3G14420,AT3G08920,AT1G79230,AT4G04020,AT1G51110,AT3G15110,AT1G22450,AT2G42975,AT1G02560,AT4G13010,AT3G58010,AT2G40760,AT4G39460,AT1G14345,AT2G27290,AT2G35040,AT1G22020,AT1G51350,AT1G67700,AT5G03455,AT5G12470,AT1G55370,AT1G76760,AT5G15250,AT3G57680,AT5G35170,AT3G01440	3,4,5,6
0.67	316	7	2	AT2G26550,AT1G79040,AT3G56040,AT1G44575,AT1G71500,AT1G65230,AT5G08540	3,4
0.66	317	13	4	AT1G23740,AT1G30510,AT1G79450,AT5G02160,AT4G18370,AT4G01050,AT2G40100,AT5G16660,AT2G44990,AT4G24930,AT1G06690,AT4G01900,AT1G10170	3,4,5,6
0.66	318	5	4	AT3G56040,AT1G79040,AT1G44575,AT1G65230,AT1G71500	3,4,5,6
0.66	319	8	4	AT2G26340,AT2G24020,AT3G47060,AT1G42960,AT5G53490,AT3G26080,AT1G50460,AT1G14590	3,4,5,6
0.66	320	13	4	AT1G30510,AT1G79450,AT2G24020,AT5G02160,AT1G42960,AT4G18370,AT4G24750,AT5G53490,AT4G24930,AT3G26080,AT1G50460,AT1G05385,AT1G06690	3,4,5,6
0.66	321	5	2	AT4G01050,AT2G41330,AT1G80380,AT5G16660,AT4G39730	3,4
0.65	322	5	2	AT4G25050,AT1G73530,AT1G16880,AT4G31390,AT1G03600	3,4
0.65	323	5	4	AT3G56040,AT1G79040,AT1G44575,AT1G65230,AT1G71500	3,4,5,6
0.65	324	5	4	AT1G21750,AT1G74880,AT1G67840,AT1G31180,AT2G01140	3,4,5,6
0.65	325	5	4	AT5G16660,AT2G41330,AT1G80380,AT1G10170,AT4G39730	3,4,5,6
0.65	326	14	4	AT2G30695,AT1G30510,AT5G02160,AT4G18370,AT4G39730,AT4G01050,AT2G40100,AT5G16660,AT2G44990,AT4G24930,AT1G23740,AT1G06690,AT4G01900,AT1G10170	3,4,5,6
0.65	327	14	4	AT1G30510,AT1G79450,AT2G24020,AT5G02160,AT1G42960,AT4G18370,AT4G24750,AT5G53490,AT4G24930,AT3G26080,AT1G50460,AT1G05385,AT4G01900,AT1G06690	3,4,5,6
0.64	328	5	4	AT4G01050,AT2G41330,AT5G16660,AT1G10170,AT4G39730	3,4,5,6
0.64	329	92	4	AT2G17630,AT3G10470,AT1G07510,AT1G75690,AT4G13670,AT1G14150,AT4G39960,AT4G16155,AT1G03160,AT1G66670,AT1G50250,AT4G38380,AT4G27700,AT3G15840,AT1G29920,AT5G19500,AT4G19830,AT5G01220,AT5G42765,AT1G67280,AT2G30950,AT5G20140,AT2G20260,AT5G52440,AT4G35770,AT2G40400,AT3G46780,AT4G20820,AT5G42070,AT3G15360,AT5G39830,AT2G29500,AT2G20270,AT3G22690,AT5G42270,AT1G56500,AT1G17850,AT3G28850,AT2G37660,AT5G19370,AT3G10130,AT2G37230,AT3G55330,AT1G52220,AT5G13120,AT5G16150,AT5G59250,AT2G29180,AT2G26800,AT5G52970,AT1G12250,AT5G53170,AT1G74710,AT3G21055,AT3G60370,AT1G54050,AT5G21430,AT1G80030,AT1G72640,AT3G24590,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT3G14420,AT3G08920,AT1G79230,AT4G04020,AT1G51110,AT3G15110,AT1G22450,AT2G42975,AT1G02560,AT4G13010,AT3G58010,AT2G40760,AT4G39460,AT1G14345,AT2G27290,AT2G35040,AT1G22020,AT1G51350,AT1G67700,AT5G03455,AT5G12470,AT1G55370,AT1G76760,AT5G15250,AT3G57680,AT5G35170,AT3G01440	3,4,5,6
0.64	330	5	3	AT4G25050,AT1G73530,AT1G16880,AT4G31390,AT1G03600	3,4,5
0.64	331	5	4	AT3G56040,AT1G79040,AT1G44575,AT1G65230,AT1G71500	3,4,5,6
0.64	332	16	4	AT2G30695,AT1G30510,AT1G79450,AT5G02160,AT4G18370,AT4G39730,AT4G01050,AT2G40100,AT5G16660,AT2G44990,AT4G24930,AT1G23740,AT1G06690,AT5G23890,AT4G01900,AT1G10170	3,4,5,6
0.63	333	5	4	AT4G01050,AT2G41330,AT5G16660,AT1G10170,AT4G39730	3,4,5,6
0.63	334	5	3	AT4G25050,AT1G73530,AT1G16880,AT4G31390,AT1G03600	3,4,5
0.63	335	7	4	AT2G26340,AT2G24020,AT3G47060,AT1G42960,AT5G53490,AT1G50460,AT1G14590	3,4,5,6
0.63	336	5	4	AT3G56040,AT1G79040,AT1G44575,AT1G65230,AT1G71500	3,4,5,6
0.63	337	92	4	AT2G17630,AT3G10470,AT1G07510,AT1G75690,AT4G13670,AT1G14150,AT4G39960,AT4G16155,AT1G03160,AT1G66670,AT1G50250,AT4G38380,AT4G27700,AT3G15840,AT1G29920,AT5G19500,AT4G19830,AT5G01220,AT5G42765,AT1G15140,AT1G67280,AT2G30950,AT5G20140,AT2G20260,AT5G52440,AT4G35770,AT2G40400,AT3G46780,AT4G20820,AT5G42070,AT3G15360,AT5G39830,AT2G29500,AT2G20270,AT3G22690,AT5G42270,AT1G56500,AT1G17850,AT3G28850,AT2G37660,AT5G19370,AT3G10130,AT2G37230,AT3G55330,AT1G52220,AT5G13120,AT5G16150,AT5G59250,AT2G29180,AT2G26800,AT5G52970,AT1G12250,AT5G53170,AT1G74710,AT3G60370,AT1G54050,AT5G21430,AT1G80030,AT1G72640,AT3G24590,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT3G14420,AT3G08920,AT1G79230,AT4G04020,AT1G51110,AT3G15110,AT1G22450,AT2G42975,AT1G02560,AT4G13010,AT3G58010,AT2G40760,AT4G39460,AT1G14345,AT2G27290,AT2G35040,AT1G22020,AT1G51350,AT1G67700,AT5G03455,AT5G12470,AT1G55370,AT1G76760,AT5G15250,AT3G57680,AT5G35170,AT3G01440	3,4,5,6
0.63	338	12	4	AT1G30510,AT1G79450,AT1G06690,AT2G24020,AT1G42960,AT4G24750,AT5G53490,AT4G24930,AT3G26080,AT1G50460,AT1G05385,AT1G14590	3,4,5,6
0.62	339	5	4	AT4G01050,AT2G41330,AT5G16660,AT1G10170,AT4G39730	3,4,5,6
0.62	340	5	3	AT4G25050,AT1G73530,AT1G16880,AT4G31390,AT1G03600	3,4,5
0.62	341	15	4	AT2G42220,AT1G30510,AT1G79450,AT2G24020,AT5G02160,AT1G42960,AT4G18370,AT4G24750,AT5G53490,AT4G24930,AT3G26080,AT1G50460,AT1G05385,AT4G01900,AT1G06690	3,4,5,6
0.62	342	5	4	AT3G56040,AT1G79040,AT1G44575,AT1G65230,AT1G71500	3,4,5,6
0.62	343	93	4	AT2G17630,AT3G10470,AT1G07510,AT1G75690,AT4G13670,AT1G14150,AT4G39960,AT4G16155,AT1G03160,AT1G66670,AT1G50250,AT4G38380,AT4G27700,AT3G15840,AT1G29920,AT5G19500,AT4G19830,AT5G01220,AT5G42765,AT1G15140,AT1G67280,AT2G30950,AT5G20140,AT2G20260,AT5G52440,AT4G35770,AT2G40400,AT3G46780,AT4G20820,AT5G42070,AT3G15360,AT5G39830,AT2G29500,AT2G20270,AT3G22690,AT5G42270,AT1G56500,AT1G17850,AT3G28850,AT2G37660,AT5G19370,AT3G10130,AT2G37230,AT3G55330,AT1G52220,AT5G13120,AT5G16150,AT5G59250,AT2G29180,AT2G26800,AT5G52970,AT1G12250,AT5G53170,AT1G74710,AT3G60370,AT1G54050,AT5G21430,AT1G80030,AT1G72640,AT3G24590,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT3G14420,AT3G08920,AT1G79230,AT4G04020,AT1G51110,AT3G15110,AT1G22450,AT2G42975,AT1G02560,AT4G13010,AT3G58010,AT2G40760,AT4G39460,AT1G14345,AT2G27290,AT2G35040,AT1G22020,AT1G51350,AT1G67700,AT5G03455,AT3G25480,AT5G12470,AT1G55370,AT1G76760,AT5G15250,AT3G57680,AT5G35170,AT3G01440	3,4,5,6
0.62	344	13	4	AT1G30510,AT1G79450,AT1G06690,AT2G24020,AT1G42960,AT4G18370,AT4G24750,AT5G53490,AT4G24930,AT3G26080,AT1G50460,AT1G05385,AT1G14590	3,4,5,6
0.61	345	5	4	AT4G01050,AT2G41330,AT5G16660,AT1G10170,AT4G39730	3,4,5,6
0.61	346	5	3	AT4G25050,AT1G73530,AT1G16880,AT4G31390,AT1G03600	3,4,5
