Term_id	pearson
41743	0.763956061544
45364	0.659060120032
116021	0.624856226599
158663	0.592988850076
60499	0.645416762954
25509	0.560646660183
72410	0.49265385485
41018	0.595479277162
147313	0.562876841706
21409	0.497017943224
21412	0.498976082771
46568	0.790900915731
147790	0.538136827795
24423	0.84668000826
25503	0.595321164679
62135	0.72701530017
62138	0.713839516186
161448	0.678282727095
30105	0.555097044109
106685	0.563059126088
106686	0.562401474449
98737	0.552819548704
77491	0.784790529045
77632	0.662983387183
82774	0.464066842988
47327	0.480571305269
64179	0.827979455968
102024	0.647782257807
1159	0.632642865314
1166	0.656776051425
142944	0.57277891038
71490	0.640741729808
41181	0.707251974646
109163	0.71064514936
145281	0.537631751066
21207	0.763485892103
21665	0.717005586204
24146	0.566806752333
128476	0.647508404206
23200	0.744634385969
141248	0.813625470872
113935	0.630093790314
23184	0.789826029114
116197	0.533258328511
128694	0.719259653976
125519	0.669269798067
65713	0.684916442548
65716	0.684027086457
45348	0.737937937709
135218	0.801052851118
113832	0.631620117783
113836	0.650245502793
37237	0.701554228441
45359	0.651775355684
158162	0.556444131749
200	0.142899919416
35309	0.46351244201
35312	0.456569612935
126235	0.715095859428
152909	0.826462482626
103197	0.669131832338
5099	0.497060450734
5927	0.645585428426
105317	0.664034078825
105321	0.6557367996
109247	0.653941851716
11921	0.729624111174
113119	0.551639858781
116096	0.525276398012
151089	0.570984988879
55508	0.722147032252
122270	0.537457962412
60635	0.721472824491
160093	0.561376902329
160922	0.593264488961
160924	0.612087213514
129345	0.745223885704
42048	0.820813829945
30815	0.623286859372
1381	0.497147613963
113918	0.696921682245
52813	0.712519509747
52836	0.717717075671
155820	0.566444711007
5174	0.549274781003
25506	0.572723902194
112856	0.683891484582
116195	0.51711437943
3462	0.55533323677
3463	0.529706498702
3484	0.534867158977
3485	0.510121013403
131258	0.491221895465
119048	0.459236600136
134507	0.761299256717
109538	0.689407579325
77625	0.590023926618
77630	0.631258794564
24144	0.578689767535
149435	0.555018111932
71688	0.454437233585
71696	0.557621133557
72409	0.519938724418
46326	0.724540401112
46330	0.678691248806
46332	0.698693966783
46334	0.74866181966
26321	0.633512661562
62466	0.483426887393
62477	0.52073460683
31691	0.776231977528
65700	0.567657865003
514	0.370556031736
1215	0.620759950093
1218	0.621232181151
77598	0.573530995117
45327	0.56512694973
45740	0.640864134336
45742	0.684810330644
78701	0.656596860936
147783	0.672937859537
51490	0.411751842448
22321	0.502456723837
22340	0.623370029044
22368	0.685898962568
160724	0.530902764565
96088	0.829211003798
25626	0.588052312524
145211	0.550810005669
22780	0.624709354828
126037	0.687168053603
129212	0.714280620017
129214	0.677763168822
129223	0.721667725425
161518	0.624415042821
142699	0.56688793624
78198	0.702434274939
14043	0.696075336297
83113	0.685932652808
161382	0.60072216406
156320	0.586355186509
158160	0.556213018844
158165	0.557418796971
109120	0.482518543364
40725	0.766582001132
77573	0.622408783539
47509	0.547116328646
19126	0.765207298004
112929	0.509509405431
65722	0.659781840151
60507	0.664410620544
4924	0.105250277994
4925	-0.00555497502386
37801	0.726865859907
47697	0.800646369921
116033	0.49177322283
125106	0.646749563034
87280	0.694072695121
125107	0.626501373415
106919	0.581629613817
106484	0.55581116163
5179	0.512197133207
5180	0.577090074554
5164	0.574951422894
122325	0.523349610404
3182	0.362793383487
5093	0.553143586356
38398	0.620460388807
40514	0.660892877672
45301	0.671114667413
23719	0.799350043246
23724	0.847836061125
155201	0.576515796766
25505	0.557579121271
5113	0.534262618101
63799	0.735969208551
63803	0.751373425411
50407	0.678554606633
129017	0.69056703965
129022	0.725504664881
22460	0.716083772748
129025	0.652871364991
1214	0.780977484462
38798	0.807891289746
38799	0.756485163163
1216	0.745241181195
64169	0.776699437559
3422	0.545323573512
106221	0.56503162112
14142	0.562381945336
3535	0.557459315359
144979	0.547413960925
137103	0.564027423607
154754	0.62919334824
154755	0.638729487485
154756	0.643967826591
154757	0.585037874923
92350	0.686986742705
61754	0.85361683747
65978	0.657839412423
3372	0.577458040672
105323	0.701770741691
105324	0.700506212007
231	0.425960740514
71142	0.812398434738
144941	0.585329894353
153129	0.813338092708
158143	0.556984963986
158144	0.559154726465
147308	0.516884584416
149465	0.503974420414
25571	0.543684569258
65631	0.454862305895
119007	0.48101345912
106008	0.649715329123
106009	0.649189134473
21275	0.688515686719
61824	0.781693747975
128891	0.700755862158
113546	0.6308207227
6472	0.762178590928
112928	0.509901062004
41190	0.740637444692
101522	0.560159724869
116094	0.539035366433
45306	0.654822270321
52826	0.702460267649
128184	0.646657279372
52219	0.522969418655
29140	0.802268340537
65720	0.652618384301
131278	0.663546941771
61329	0.786900986687
40641	0.563963512492
83095	0.361082567763
98366	0.5875067416
98367	0.754952922152
98767	0.741681474891
101317	0.634445735729
6176	0.625932489804
6182	0.748294427028
6187	0.592934671893
6198	0.700893665085
40692	0.669824844519
77191	0.745768653834
77595	0.589995936485
77600	0.631081174595
12342	0.773457397529
46606	0.673381618891
113120	0.536041973542
40966	0.691229800573
82761	0.39746516246
83415	0.519523816119
84285	0.786437717853
119063	0.63409544504
119064	0.630380119979
119065	0.618199243938
53594	0.840640402517
53595	0.788835428777
155196	0.577420401074
155939	0.68480928001
25504	0.572194425398
25729	0.613353495843
26652	0.620133555163
28343	0.769465557235
28357	0.750346336184
62221	0.534431941316
161387	0.6120774383
63113	0.62747895082
63119	0.69788589637
128720	0.678039414182
97680	0.747332028069
65976	0.660874033747
87355	0.684990934397
161735	0.123449336229
3423	0.52750564799
3426	0.525978566868
3430	0.533949006593
3427	0.509205328538
100138	0.751744811411
4308	0.833384190021
4312	0.869578829413
50240	0.57731458643
50241	0.5742219604
54116	0.801720173942
55721	0.756337597771
105293	0.664823290768
105298	0.668681252504
10803	0.647382744849
25563	0.550309915079
63594	0.723357113933
63601	0.736318728193
106977	0.61020329654
106978	0.598249487898
46977	0.672306231121
87295	0.652955019021
158659	0.56181713308
30090	0.532929175493
43679	0.735744625691
43682	0.724574375531
45310	0.637059335513
31229	0.614521078293
4974	0.586024916748
4982	0.588546387407
467	0.516136217929
469	0.542454206621
109155	0.524708673514
35310	0.5513189808
76939	0.632713961362
105320	0.649526726034
65718	0.696823540543
105318	0.656892326161
17481	0.589756403217
23365	0.714787297568
113026	0.527185015478
102042	0.633268081315
113117	0.519710281963
47901	0.727863379934
25507	0.541098323824
26323	0.572890411918
26345	0.638547359226
67463	0.696141609304
160921	0.566712546122
50258	0.620062621414
21900	0.549273423217
161775	0.537898342051
151204	0.459293335474
5161	0.54113587961
109125	0.532992750377
588	0.561506673457
30100	0.5578253253
5920	0.735677026185
125088	0.73865266625
106487	0.564769241836
128235	0.643379218299
147373	0.52099313343
82567	0.495286301199
82591	0.527447746358
82592	0.549153508746
82593	0.553848357661
82595	0.580232733389
125087	0.737864015502
161362	0.453994335032
161372	0.485876472383
30694	0.68462346542
113201	0.578179199909
30675	0.680459750614
13809	0.592197528554
109043	0.558240180009
65974	0.656447164464
87356	0.682322586587
65710	0.646211485507
1048	0.565569265649
1098	0.588198338156
1123	0.691369817563
5081	0.520037005437
5086	0.500073536561
5102	0.505244870301
5107	0.486189863656
1124	0.671984034399
6749	0.68386450031
6999	0.704732575291
106493	0.567799867496
74156	0.784331374483
142608	0.547826606819
24034	0.808802170819
35363	0.545906364068
147174	0.590078436344
50253	0.631031886266
116011	0.676339823003
52895	0.78734204346
21194	0.797157915108
21214	0.510371767378
21219	0.514120451866
22341	0.626118443158
154876	0.404877132144
24014	0.627155794204
24022	0.626845529469
24031	0.841406866548
62215	0.665986238482
3399	0.537219455623
3412	0.563784325489
3419	0.546560210601
3432	0.531452579931
45718	0.691090288784
113028	0.515748067959
154673	0.412985869839
154663	0.40423207955
154677	0.435486186433
135104	0.798165704359
38199	0.66113900799
26759	0.649638136383
95005	0.556591311011
160839	0.519844749201
105725	0.556202639081
73553	0.684582586105
47331	0.67449745826
145849	0.815969960585
47827	0.877771395307
27806	0.774362600566
30920	0.758690241507
40539	0.632500487688
40693	0.633122151793
480	0.52148318965
161389	0.3871787669
160925	0.555984483696
160926	0.571624454104
113141	0.511731652631
116280	0.538407030931
101301	0.449461554757
5027	0.534615500187
25512	0.532445796235
26230	0.745138081518
26243	0.694095152388
45719	0.699983842185
45725	0.741036846577
62699	0.688637882849
147362	0.510640894359
22759	0.762580973668
22830	0.718262369371
26401	0.773124516312
29161	0.532322618804
160727	0.444031446428
128340	0.668790932688
76725	0.598813796333
82105	0.583571355459
82110	0.608613651589
25502	0.5680719078
72550	0.478467200737
72568	0.610007347413
7809	0.637875147764
22413	0.76912672984
159820	0.448286930096
131281	0.633554866129
5696	0.706870453921
65972	0.658478516473
5941	0.568583909844
36480	0.591917271639
36481	0.572502721352
38217	0.814382154205
105254	0.711318029042
115964	0.526628064303
45571	0.672461621123
45611	0.658684298658
147310	0.511629342036
82598	0.649454890974
50403	0.60019452778
50404	0.640388739715
27943	0.799919871768
27950	0.837103882845
61592	0.693851301392
161383	0.661420165022
131381	0.730634435659
34362	0.80075910676
134972	0.790798397952
105925	0.681297520946
106811	0.650249689318
76750	0.6788202047
77627	0.576288911588
77629	0.609496740006
47313	0.815651891747
115992	0.519744613291
116577	0.543668416864
116581	0.548432339651
51307	0.663666568465
87279	0.685257252177
47694	0.702516617232
160742	0.641583043588
160743	0.626112817436
30087	0.530481585478
95920	0.751527033952
1356	0.840167944105
1355	0.743773848592
160912	0.573293017819
157779	0.516455802847
157795	0.563755606867
912	0.483237835929
65093	0.848385364819
22245	0.750253127622
22248	0.700196438463
160728	0.446832565706
131577	0.749229775965
70837	0.61460418214
105760	0.691418619633
73261	0.677491053992
73266	0.625741035104
109197	0.606314730519
76698	0.628644840906
142475	0.486784537345
77613	0.548867131391
77618	0.586102959888
45745	0.586076442776
13778	0.0243250764439
144938	0.491368038592
14042	0.670954784897
145251	0.797770399006
106218	0.578943083959
83185	0.50163383025
51296	0.68929322574
51305	0.687119732638
151225	0.261392305442
119069	0.662888745434
21707	0.193532395141
24149	0.806699331997
92368	0.471671600038
125384	0.647616652494
161371	0.451279914127
161779	0.369941155124
30841	0.737016550077
30860	0.767355444605
30861	0.755708877848
17496	0.568704557218
109122	0.524127819605
102807	0.705030210493
45612	0.6758933201
45613	0.590404432121
52726	0.729323668339
115877	0.548509253794
5026	0.526015751905
5031	0.509038994922
5040	0.512655591499
159826	0.445921901724
131852	0.629667863898
3824	0.463210257291
103131	0.712138840914
105928	0.679582477923
105930	0.679084984581
24725	0.789764012441
133071	0.846671026609
3979	0.545952457281
76697	0.647477579531
157576	0.540279080492
483	0.496887833462
488	0.482140544156
489	0.504897997352
40516	0.63377455635
40544	0.636261786942
109042	0.539351802962
147305	0.508981316466
147309	0.521316056631
151103	0.49455578825
119105	0.670338892822
60728	0.610781535245
29777	0.826598142751
21218	0.484735852864
87306	0.609895776684
46323	0.712315807396
106010	0.560794490899
122188	0.514268077298
122193	0.494467606026
51340	0.652346544456
109356	0.584410361932
60709	0.693347386704
47418	0.864593874033
84482	0.572145555812
155818	0.502651998391
26362	0.761288998559
13830	0.571084187881
13831	0.571732798913
35390	0.65992449388
101307	0.471158378069
102975	0.622556139557
70373	0.737815847448
37891	0.832091900755
37896	0.785759574633
105209	0.698383531667
105235	0.512900365156
109164	0.718694966356
60501	0.746774250672
113555	0.563877538158
147099	0.605295977788
53108	0.625781934318
21196	0.713083763411
87293	0.675762600429
87296	0.651978443468
159833	0.430190571575
160797	0.419869855345
132193	0.764461220222
40658	0.736296023908
140110	0.644875788488
76912	0.699212850939
76932	0.540397654272
82280	0.687686816071
82392	0.681249679575
82396	0.709893223165
158735	0.506470331904
60665	0.641931436978
60756	0.674289273163
157781	0.519369435969
51302	0.673018328531
161785	0.349640344324
99485	0.795597065608
38402	0.817109631726
23806	0.826546759751
28078	0.74850225948
161369	0.478231626018
125128	0.529530212258
5033	0.504168061967
116106	0.535390352881
100014	0.655972383774
7786	0.541949403844
106488	0.559825674809
142540	0.713752297821
142561	0.698186160778
78694	0.641811718167
47354	0.724421860817
15575	0.776004815504
15597	0.754535212702
15609	0.723783109948
51308	0.682919510039
84234	0.568021339982
22241	0.772214391885
22964	0.804227754871
154866	0.462968110454
122187	0.491809273788
64208	0.777916606209
157397	0.47344759465
61098	0.691548853843
64189	0.794197667339
25510	0.558902375182
117497	0.612240388354
61161	0.682062692572
61162	0.68686912819
61166	0.682743897699
100512	0.640567205464
161392	0.38274037057
116339	0.528024793849
116344	0.520922863729
116348	0.51014902391
65701	0.530050166207
1489	0.7448464944
23197	0.664774455028
76748	0.539700061975
23194	0.680117296344
23203	0.710324832102
155901	0.532364754695
125103	0.633213361129
98309	0.625488512501
66030	0.642278826314
112859	0.665986683466
159969	0.513986304463
160737	0.422071292346
30746	0.648348239783
30682	0.651513876078
30728	0.659815532125
131380	0.674712863825
132063	0.764340969409
37023	0.644290852
37028	0.660146779649
70939	0.748285945628
6185	0.739530943475
6194	0.773576447472
6199	0.698945236678
137521	0.628370168782
77357	0.714736354168
129021	0.636235402083
53596	0.814935030684
154523	0.403955498567
476	0.515687125507
1425	0.678012629984
103178	0.708527187702
5623	0.43332881843
40569	0.638182761437
40640	0.641739400147
10804	0.174134926369
76726	0.610430042171
76909	0.575082746339
78728	0.680275509352
82375	0.579452854988
116098	0.51057884829
87294	0.668999174101
25484	0.672867543654
92348	0.660752816442
158825	0.399205294699
60724	0.626400383506
62166	0.458387588604
62216	0.59773615581
62217	0.64286678117
38464	0.798409040107
23786	0.852848601727
149285	0.459710007309
71095	0.62835129703
71472	0.574523405082
109545	0.668705817048
50992	0.526674528244
21911	0.628928418374
21912	0.62197151601
27037	0.808039722279
93418	0.695517232029
102854	0.651521470005
5041	0.508821481338
113973	0.626660745158
113975	0.616319486758
51300	0.661042932628
114684	0.628217506321
51314	0.706591542601
51315	0.704318561431
157791	0.540416659931
154666	0.392619600785
154674	0.424824686341
154675	0.396510084548
154686	0.455315767905
65715	0.630225993083
40453	0.669496926108
5012	0.52509549985
117008	0.616984399367
117009	0.608646250395
157394	0.425831391518
71477	0.620984764463
71489	0.536981584767
109488	0.700379379808
149432	0.538521976049
149433	0.51577090107
31356	0.678121513025
109162	0.529467285346
147307	0.527988808872
122182	0.487350954364
122183	0.508443744392
25497	0.558320938872
154381	0.439351618708
131769	0.725703006455
100122	0.787868220988
100132	0.759208260638
109612	0.692930040284
35359	0.540519857434
37912	0.614333328831
37930	0.6630021268
37931	0.706490988633
37932	0.674769602513
70883	0.615888094618
137091	0.465842483238
105762	0.645544999464
140157	0.711626096378
107780	0.636559854807
75723	0.672368193299
77582	0.567169506299
46325	0.645423036681
47650	0.641545308882
113243	0.540130231675
113539	0.541433969215
113547	0.545115694486
40970	0.655752132246
83418	0.509466314137
83616	0.661670803186
119068	0.667168499201
55493	0.767104034759
55499	0.769250057064
154168	0.444612013009
154669	0.386606208392
23870	0.638026502095
154974	0.512673461037
26233	0.658383829675
26238	0.770703158889
26251	0.716635240539
26273	0.654749271579
60731	0.622503418419
61094	0.692801655712
61624	0.619006587403
160575	0.370086177681
161401	0.396177141745
31692	0.783906811512
32525	0.722456512585
278	0.522044739968
25230	0.820229278847
31396	0.78797264848
131604	0.709177054676
36209	0.647155326404
140333	0.708276772127
36200	0.668461261098
61376	0.605608270767
96093	0.812646472592
147202	0.457753004239
136016	0.851048191948
76913	0.665757617188
76936	0.62997873097
12187	0.720083638212
82574	0.472426040192
82582	0.501580015154
82583	0.521530134022
82584	0.526589310665
82586	0.551218042874
60769	0.763288605812
283	0.657457610843
1436	0.485146829287
105207	0.69385566467
109165	0.706596587327
143444	0.51775272863
22781	0.605119060395
22782	0.594867796503
22829	0.731305934896
31909	0.757292772246
61163	0.671692768609
122568	0.573244236191
161769	0.410594880651
161789	0.402956611102
109103	0.573614589158
45329	0.517815243495
416	0.556386248784
42642	0.790505565884
15281	0.648822730908
52817	0.717523126571
52825	0.717750752318
52835	0.720904967664
22229	0.665204587262
22266	0.652868061016
157396	0.416571619963
160730	0.476078476108
128343	0.616536261074
579	0.548339193349
106810	0.607738687295
106839	0.600247610784
147137	0.485944935203
87281	0.617587905035
87307	0.605919413969
87315	0.563132306241
101606	0.589431231076
4775	0.0603484111521
71497	0.592284973561
71501	0.620848094094
7778	-0.00333688904625
43520	0.681978293279
43530	0.673021891613
145015	0.788985304806
82565	0.596684118958
154683	0.44561383302
154689	0.467343327448
30886	0.738662045248
87914	0.671643709087
157793	0.535964211057
5018	0.543738405499
5030	0.480673345844
5036	0.476070213628
5037	0.471761465368
22247	0.720330973742
105244	0.536769074988
113113	0.539221087268
909	0.527586308644
76735	0.537313647035
51316	0.686161705972
51342	0.64927106143
117586	0.808264398322
23833	0.652826160245
63805	0.612549668838
4762	0.00993386892888
72404	0.620363494091
7792	0.0389467000384
40950	0.610436836517
145128	0.787919859299
82762	0.446735619559
25868	0.537901225736
157387	0.475660452749
157419	0.427092904392
159819	0.474923973922
107522	0.621950491413
51304	0.670001811977
198	0.273549101368
3825	0.499054705493
40642	0.507582753828
122244	0.550860031428
122249	0.535130043577
30318	0.650211600915
157665	0.423631233944
157678	0.459884945036
82104	0.642338379285
30686	0.661101344593
1274	0.703723712877
104221	0.668692823982
6614	0.682580604949
109196	0.570578790184
25511	0.517173452435
157827	0.509503119057
157848	0.519308452808
61086	0.696001756653
28789	0.716487623331
28796	0.612789603099
159995	0.488274923263
112862	0.466580475535
105512	0.53110095264
60732	0.662747437848
161376	0.43935009552
51242	0.712752111216
5566	0.676886873934
5568	0.661638559757
106820	0.621388007908
159971	0.535081019121
157638	0.367656507346
4764	0.525546234688
87763	0.68660262204
22711	0.68557969486
154521	0.399355322134
154531	0.408827228886
126046	0.637360303385
1074	0.581827274064
24029	0.765307038081
3275	0.508551852017
431	0.576592835651
151205	0.425572310614
103831	0.675056065596
109489	0.616070942734
50997	0.638952214515
99376	0.804499734731
76947	0.574345589387
103192	0.765665476288
38214	0.785149691585
5924	0.716206459483
5942	0.606738166603
5971	0.72744825928
5972	0.706361569154
76861	0.645407453029
76918	0.590245056489
87350	0.652015996174
157664	0.505728093272
7764	0.354658352708
52844	0.726436794426
62810	0.698312093979
158807	0.373188115479
158810	0.357141928523
47932	0.666027962786
116193	0.509002214747
3184	0.346650751028
125140	0.515603759925
105234	0.499761015853
25508	0.51404800526
26234	0.672807099309
109112	0.552079242091
65082	0.83955626081
65097	0.809477759234
115944	0.564088597067
487	0.506855934775
101618	0.578604817634
145063	0.539685287318
145093	0.547917800631
132054	0.701137624088
37024	0.627661358047
71129	0.70307170206
105576	0.687622804808
26692	0.659447630299
125914	0.65348555708
129023	0.615448019215
288	0.505226927775
46964	0.428540208153
22738	0.803202273965
29148	0.621041315517
29165	0.752731420187
23206	0.626110237152
23207	0.720767216989
106700	0.588986459525
76935	0.606754433987
82405	0.611810517233
82409	0.640889649231
23201	0.613715828935
154341	0.479507732367
61178	0.662480790714
61191	0.656657488981
113299	0.528187986454
113305	0.512408710502
113307	0.522744767122
98348	0.527640285344
98360	0.5436715317
98364	0.525618559648
609	0.604205729282
131886	0.683426804193
99135	0.787939160207
1330	0.383018779884
1335	0.709866150984
34292	0.809941085931
1691	0.173694187682
158808	0.354528237039
101379	0.50034035323
5617	0.474444073596
137241	0.658588046941
99343	0.550545140991
40460	0.627396491277
40948	0.697539232361
106840	0.597653313171
74207	0.699541246684
74211	0.633903608357
108870	0.574513225024
10780	0.0640094822739
109198	0.553357100741
109201	0.555335202836
76734	0.550570642176
76737	0.577581646017
76738	0.5366248114
76749	0.606637085901
109620	0.686651032565
77615	0.543098854976
77617	0.573335968374
154976	0.524437939101
45350	0.715174731444
62213	0.527552881039
45746	0.620245795524
45747	0.653669259991
13796	0.783190806705
13892	0.691195718912
15599	0.646027635875
15607	0.6386216796
15610	0.627011288439
147114	0.49421439955
17716	0.602012192687
116122	0.672697250623
51333	0.677354256912
51346	0.671074774842
53127	0.723937619232
47243	0.736223163796
87282	0.812756611352
87317	0.567111128163
87320	0.704192525812
22239	0.682128760455
22244	0.737884865675
22257	0.662570957429
22268	0.641066871424
22370	0.786671791514
153951	0.810023242913
154171	0.446346768546
154527	0.386976636434
154824	0.495622605981
154858	0.505628473686
156143	0.637290997427
156149	0.558523800339
25483	0.629224370639
125108	0.638862222811
125109	0.611761156146
158809	0.354116742669
62219	0.625792411069
160733	0.463996500422
63130	0.661761414135
161441	0.49213465282
128886	0.633262925816
147183	0.0506157272445
31283	0.667485559563
31376	0.639444047269
31491	0.750096876314
97800	0.712183881379
102831	0.66939479965
106693	0.603122129848
112888	0.493682559256
51239	0.713851994948
94176	0.670437683471
157676	0.541675336149
113050	0.535352324804
131615	0.59704572216
36204	0.692020812842
36207	0.653806751957
36462	0.669580332418
102061	0.557645271974
71488	0.522659865176
6337	0.696279902425
105724	0.569586562329
61650	0.621137449051
154694	0.479076442002
15592	0.702859542987
15596	0.705721790649
154670	0.370113821993
154676	0.375533075696
157936	0.51463957285
61323	0.665765025751
61751	0.702271958734
160504	0.645312704489
161783	0.362064650812
42673	0.684343955911
47489	0.612176916245
157686	0.389165599389
154403	0.40344895547
3838	0.536243298694
106215	0.510808647056
106222	0.522639213412
106931	0.619991157973
106976	0.626676646311
197	0.197844642539
30317	0.677082005599
92788	0.54084791043
30314	0.695480413542
46963	0.596225923666
113835	0.629354814056
62830	0.698437708884
22812	0.764296770007
155562	0.7377350282
108866	0.561445308615
50248	0.653452982802
115718	0.564611885854
4005	0.561354149435
105480	0.531974467716
77594	0.566812607339
116746	0.592553514919
3166	0.215340092487
87952	0.558619923119
93876	0.58927177812
97832	0.602149270683
13836	0.524413249744
112886	0.496270671097
52821	0.721392412888
355	0.480583740369
125124	0.536249329228
125123	0.551337138191
50991	0.615234115284
10819	0.571486680157
3194	0.548146773727
116345	0.4953176418
65781	0.520541493336
136117	0.535277937049
140033	0.689666477796
145006	0.716148145059
145016	0.721948311326
26250	0.739275767922
29762	0.795897508357
29766	0.695934404337
29770	0.671384747619
29771	0.821805819258
101147	0.48807849866
45326	0.543483220004
71018	0.708891626765
6178	0.608622610397
6196	0.582646679056
6200	0.602156682395
109440	0.655638790464
77369	0.635099289432
47306	0.698346097641
47312	0.694835341085
47350	0.62418442151
154533	0.447673161627
492	0.515774248579
14050	0.598612115481
14054	0.620941777806
113720	0.605695255021
3269	0.505248255258
113035	0.513642633407
112865	0.464874428504
6758	0.844862618904
1379	0.549965006713
157826	0.461422921002
157849	0.470927995581
159996	0.503543318951
161517	0.604395608397
157687	0.400052408886
113855	0.5998714383
52815	0.726331647494
52831	0.735640807411
5630	0.60952503849
5631	0.616806011523
144975	0.53895512912
113311	0.523164521249
106004	0.574902697038
98618	0.530218445877
102431	0.743109845495
60768	0.738405410722
137310	0.639908977593
76917	0.578310453534
76924	0.539844966605
76934	0.551941826443
46969	0.708637706045
116054	0.668570221898
116877	0.591839885394
22761	0.701285164916
89025	0.59435828419
89033	0.584796599708
158669	0.531893868273
158673	0.52088537967
60712	0.709856440658
66022	0.661580555028
66024	0.657093670545
70827	0.615826448749
71502	0.560132178094
140161	0.66258187973
50986	0.674621136132
25853	0.519511740556
124311	0.525888738893
92953	0.556022692711
61165	0.668012468059
35327	0.730543271244
158814	0.459479568891
76721	0.609937356012
45331	0.516799301669
45333	0.477771354001
74209	0.585530439397
158820	0.360739397398
158823	0.405969980013
113142	0.490943489494
919	0.546522746048
51312	0.683700210309
76728	0.611736224221
76747	0.556725385721
45349	0.747147795923
45578	0.614843999507
45585	0.611417803749
112864	0.471186144271
27937	0.752467546905
60759	0.713412664255
70578	0.682613415398
598	0.579001733207
602	0.581903740623
99298	0.658266476576
37269	0.828397408907
105768	0.661341425827
73542	0.58659790418
106445	0.731117224589
75721	0.801193559092
51231	0.69274713037
113827	0.611444923077
113851	0.607035453451
51328	0.649017237167
25745	0.748122448357
93053	0.613553924226
27871	0.809765298282
71483	0.539796370888
22672	0.679762221725
22723	0.645030651569
21287	0.609700414615
92674	0.541958465482
30184	0.731082368768
30319	0.659712116306
23196	0.678091181211
109153	0.765504760986
109159	0.513393150173
76736	0.536926480171
15261	0.737785275466
82092	0.667354823086
52843	0.70623415852
23195	0.682290423029
122160	0.633021276063
15256	0.751896471458
94521	0.68718598213
122323	0.525383041437
157648	0.35156538453
157650	0.355397834527
157684	0.350600815538
157685	0.355647936223
125337	0.547920978191
82374	0.602639464026
82544	0.560498960082
82547	0.524636294634
82551	0.641533914005
82555	0.625324908082
82557	0.64429209004
82559	0.567125779225
82564	0.610543635619
82566	0.538213773275
82571	0.580393126785
82573	0.543486990409
112887	0.497063053034
137947	0.622430891102
158812	0.358186398117
158821	0.357736534635
60717	0.628637242519
50990	0.639083349907
50993	0.622192868961
98448	0.523089056066
66031	0.649229101037
595	0.529533735237
3278	0.50255394787
87996	0.537156467847
102302	0.545671687973
137229	0.622085875417
6184	0.675490542404
6191	0.674164215664
105789	0.512203065528
73234	0.578749159385
106074	0.674777951762
106077	0.633387267387
106078	0.635515286297
140158	0.699557271081
10850	0.333167586159
142594	0.707882089953
12341	0.78555225962
159825	0.487197611714
78945	0.714195340287
73240	0.590622964863
46790	0.63856990052
112958	0.673201024075
147386	0.529295521623
116115	0.659939530566
116120	0.681191490573
51747	0.464082883504
150141	0.551788148669
154836	0.478441855719
154872	0.488442240113
37035	0.667094675677
25714	0.667596319726
25930	0.700300917011
25932	0.678921123302
125012	0.497415666933
158616	0.523180171591
160828	0.563364038933
96335	0.817456707438
161781	0.354053138871
161788	0.352021072685
61813	0.681102595907
61814	0.674498386656
4766	0.528876173753
76696	0.66326548562
82103	0.580386355474
4745	0.347500289358
62841	0.710080355647
62829	0.707517529573
151206	0.417920688947
122316	0.51725975932
122320	0.522527913475
13837	0.512745206478
47330	0.542882235533
47336	0.566272028553
22966	0.771515272142
113301	0.506116778963
113303	0.50935241577
98372	0.59665807515
65731	0.592008326599
131889	0.636605980989
76699	0.648730798509
134695	0.638121388125
102152	0.541589254626
71486	0.580622566405
40442	0.632474504996
40454	0.642628465822
109551	0.363654337948
113058	0.663936873632
82101	0.541394691784
82109	0.559771683448
83240	0.675179406972
17933	0.678672253316
19990	0.739311185621
20001	0.706146396163
21907	0.633277226576
21927	0.652932636661
92357	0.537149825932
62212	0.488482490606
70818	0.556619405957
45730	0.698472447655
23205	0.602075332218
154528	0.375333665534
93034	0.636702706059
113729	0.596204755844
131761	0.653891545161
134814	0.617972960193
137096	0.487961210184
105856	0.39800392669
65729	0.631313320884
51083	0.40473456502
51222	0.694384542654
161835	0.464493163604
99181	0.662362136693
154172	0.44840741944
61090	0.660231335334
3216	0.56617438072
52847	0.68923690749
113114	0.512720401648
82099	0.510844705962
82107	0.533251539553
82173	0.632839763731
98406	0.602479274099
131274	0.675680394202
1414	0.546915896025
100698	0.466682268262
70644	0.551471075094
5925	0.711104140556
5930	0.734217116334
137334	0.631086202134
10836	0.55298107616
76906	0.567602104295
76920	0.528144992247
76923	0.526724679665
76967	0.575633350132
142629	0.684002844873
51324	0.658141886944
51345	0.667774534391
13807	0.68943855501
47355	0.620730129009
29772	0.511198295348
82370	0.62794861632
82376	0.628936378193
82563	0.583546257848
50406	0.575634326749
50982	0.725661792983
51331	0.673891871801
117485	0.787554252502
86268	0.663788739198
87395	0.553450642306
70618	0.541249538865
23601	0.688961670834
154682	0.441423173094
154707	0.44618207176
154841	0.458900516553
154877	0.468252176108
155746	0.553836908701
93024	0.536822235567
60667	0.595619571407
60834	0.620705776815
159978	0.441394792455
159982	0.450757348564
62159	0.492437704913
62220	0.567840261813
30185	0.730360240811
30189	0.737652535307
161474	0.493544032035
51225	0.641578905583
50262	0.620899603956
113300	0.52035017117
113310	0.518681243615
21922	0.703606058713
21926	0.681006226078
61180	0.657729562267
61192	0.652065146339
157392	0.428924086103
