Term_id	pearson
87016	0.666268981449
87018	0.728286663124
22826	0.549406499963
122279	0.678985569548
157402	0.108888582087
92230	0.710100472952
28001	0.768702622589
161687	0.502678987228
84940	0.666687071938
27440	0.698149511167
5365	0.669920271196
113174	0.688958929172
117771	0.676628897152
27327	0.748165509053
27348	0.738775995482
96702	0.652499350534
165029	0.620482622495
96003	0.634802371446
115053	0.589887579338
42349	0.621414318016
75452	0.572719308239
117788	0.657106889025
117791	0.561681970568
56058	0.572657464362
122285	0.681582074199
135413	0.604034095386
122292	0.514084912247
13313	0.702759369346
13314	0.766568540802
115375	0.636021355406
123185	0.593783950499
162483	0.394439851954
122913	0.601320654733
63422	0.639776876165
165044	0.563179341649
1024	0.796462208724
143391	0.872727885067
113536	0.597039091866
48014	0.678357573798
48497	0.691774582439
79345	0.649564662901
79369	0.639000717801
124064	0.624459425673
165155	0.537658655258
4043	0.78969903408
136190	0.578173768993
96027	0.77808721873
163890	0.665430175828
192	0.179272137487
79324	0.676868182106
48041	0.727338060453
13840	0.702671394444
22822	0.600926539074
164928	0.580960553463
164936	0.552677989351
43101	0.81014039943
116913	0.672847376444
20246	0.704992684884
28573	0.725541476825
124240	0.608876254763
124253	0.666392617242
64429	0.559797435985
150499	0.558026408844
773	0.778187288786
3780	0.694647649015
3781	0.710256653107
70238	0.57408278042
5729	0.698833934348
104538	0.70134367652
165217	0.42424432548
107429	0.650491011434
140299	0.687086123467
141867	0.591430460784
45129	0.798820115857
12687	0.621342339349
13002	0.786202034487
84870	0.701433913263
117900	0.681100108895
117902	0.72081597182
63973	0.818256554356
122521	0.651738768396
157070	0.225474888886
60845	0.724044232259
162489	0.415212553858
165197	0.512492503841
135606	0.642613595375
140262	0.517614566189
140264	0.523890020241
151407	0.634886730239
75918	0.57030105071
13823	0.72739781725
141352	0.625704294815
113436	0.711020081994
113763	0.69766197551
25543	0.615921785327
84873	0.60092726281
153965	0.481315973753
22824	0.59324455441
152399	0.502190199376
43700	0.821398110047
114676	0.600546647571
113986	0.637349643964
164493	0.231992192701
164976	0.588420045228
69516	0.664475260305
140243	0.648864464224
16449	0.675388416379
16450	0.744279863921
117790	0.598035983442
152758	0.628283519886
23693	0.764307306746
124088	0.643597498109
96041	0.714601452268
152340	0.573571687388
160316	0.455883044224
150735	0.660364582584
376	0.556073133259
132449	0.626630824263
115364	0.660176734449
151229	0.671415294096
20239	0.807920817707
20270	0.752135664894
152959	0.667362108604
79275	0.679339993761
155451	0.493410683691
162470	0.398012667637
70926	0.773837568569
43096	0.676252001366
25542	0.662616954153
4739	0.598128406683
161209	0.567534780981
161220	0.4994020154
161223	0.486215906811
5224	0.73983644816
28991	0.808276703323
152389	0.494690917909
67144	0.714857820713
68919	0.672037815239
76159	0.528090155537
46471	0.780800263393
152981	0.615064396579
505	0.491110861415
147937	0.556600579518
116364	0.696296004314
154055	0.507574871157
924	0.638571900934
4911	0.635319591472
73220	0.447739549685
8500	0.755795309458
8504	0.738543530089
76624	0.634684306018
76626	0.66989028027
12731	0.703988641681
113161	0.52631568259
87919	0.824984705325
27731	0.677335027419
122288	0.526449676635
146297	0.673541049121
67142	0.716563097401
73956	0.683779376112
150800	0.663944570163
163876	0.564677243767
131638	0.700854218464
74919	0.694230276191
77314	0.658909161017
160131	0.480663065268
21499	0.812595654289
21504	0.636854468404
79281	0.641209501683
19955	0.723638481845
94453	0.535407622142
94459	0.507770445974
162479	0.387222668406
191	0.238571880912
164977	0.631484815994
79319	0.655844817091
79323	0.647809502486
113152	0.514571062376
87474	0.602260855688
25711	0.610757584181
60591	0.739213837841
60592	0.725293474523
60606	0.696548981808
29304	0.715270694041
132519	0.660628903097
132522	0.670718615466
75456	0.670267542242
150930	0.665929042364
165169	0.430774599851
48801	0.722768662996
61357	0.820206191119
61551	0.710769000417
154037	0.489911092389
154038	0.481388812319
150435	0.549054130273
145420	0.529599960826
560	0.530242621905
164998	0.630089691813
104241	0.71252942323
146936	0.68363888614
73548	0.681249509996
152569	0.482575469742
5354	0.654648009233
141236	0.684566247719
125744	0.548845145403
63399	0.718230868484
63409	0.726937762395
132435	0.582734685662
62764	0.832049379059
49156	0.722891182801
49403	0.714326759687
73401	0.789913569135
23426	0.715493911118
122386	0.566315004874
162437	0.386406198722
163866	0.530585848871
125748	0.588014088761
948	0.742022169996
133219	0.621296901758
68915	0.675628704216
73621	0.811724354941
73731	0.813734763151
45443	0.65453521143
142808	0.522039133598
79567	0.626944816579
14055	0.755583801199
14062	0.738416319342
145425	0.519096291415
113426	0.720148092661
113469	0.630966951752
48523	0.688005017631
114595	0.658104609554
49709	0.716694655996
152161	0.600638005507
54272	0.6902904434
23093	0.74361761161
23174	0.695862893578
23939	0.799670645578
23942	0.799878220979
122519	0.673441339708
155395	0.725353814698
113425	0.754252722072
156942	0.702924359325
125889	0.708565095278
160127	0.435886461027
96037	0.669906059375
96045	0.696976497637
96211	0.642759316709
96480	0.628172026946
96527	0.651028548097
64254	0.514486847499
132972	0.621197557221
3354	0.549234893006
105511	0.791849995717
108340	0.65070631673
160248	0.458153984132
160258	0.461117035102
73241	0.694844382708
48027	0.785802988415
158434	0.723023711362
28571	0.70648752701
150649	0.547031232009
150685	0.532089943017
73543	0.685137972771
1370	0.571392795536
49406	0.70720253992
96690	0.589088607055
20506	0.755369204601
63390	0.655661174511
63404	0.819858314768
63476	0.68321357096
63479	0.730503683056
139114	0.854781255839
84871	0.711768940556
49696	0.747058521783
49695	0.738732660624
712	0.548035427223
44906	0.61508735531
111369	0.708517941782
22830	0.534309529383
28016	0.751672505238
161633	0.537685114718
73545	0.699418387032
485	0.508130942355
163894	0.646562776341
138021	0.670500404814
3295	0.643492911391
151975	0.601944808516
19071	0.559762695081
113976	0.588777344647
163994	0.339514215447
163995	0.171523989705
69497	0.742567826521
69503	0.671113989215
107291	0.635956952732
141862	0.670840435161
79553	0.752681405369
122387	0.556755468353
113977	0.591205893307
153085	0.64196223597
153105	0.648749278933
67806	0.716453581087
35121	0.667516558571
73924	0.724200501565
145348	0.686851469669
160124	0.473520095132
160134	0.469210087583
161362	0.426997979061
65130	0.776126188898
113842	0.608950740818
23430	0.707444009212
146430	0.673778362682
151398	0.643071855142
162474	0.440726316109
162490	0.401464286198
164503	0.212522281359
1018	0.775145089271
1312	0.555596403379
140180	0.48024415788
76951	0.762146375374
76955	0.642516869231
79328	0.693608789746
115011	0.60762733698
74730	0.765146644391
88212	0.642905437808
153926	0.681598935256
23697	0.658627764615
65288	0.758560782985
125734	0.55048529036
27730	0.676607974036
27734	0.681332342322
29164	0.795311061172
64449	0.787265967566
165148	0.499458587106
161564	0.46679239568
161567	0.441751416534
5706	0.797349233492
74905	0.665377393646
45128	0.795466592204
45138	0.683502413265
161210	0.514325510808
107357	0.663277766474
157027	0.712285504306
98778	0.811999471957
5531	0.71450584211
44309	0.713378348401
3749	0.617492328992
3750	0.631474520318
98114	0.821122189048
98321	0.848794912788
75888	0.673689144466
85400	0.723422577342
90722	0.678462851255
63434	0.697344294749
113988	0.597909893897
113990	0.581253990902
4618	0.334615263454
113979	0.579554667269
79274	0.614179618344
113166	0.594785446432
113167	0.606229520996
23555	0.750800257899
69039	0.693455870635
42747	0.653824734086
10517	0.750351058829
145422	0.50907559512
86748	0.586892176574
86769	0.678176419073
92182	0.705095925636
62852	0.644237677825
96038	0.664456823787
96528	0.626515837305
113173	0.626058409481
13307	0.696079589107
13308	0.732959569269
20036	0.747835692672
20037	0.740830288425
62452	0.602700166691
101625	0.558208934714
95677	0.44754362828
152491	0.510230502875
152494	0.501717604545
199	0.197675533701
204	0.213980774503
205	0.179616550372
5728	0.71914835943
45195	0.709581526152
148346	0.810921475126
87460	0.640240024277
122396	0.580655556867
27452	0.664393205819
27456	0.669904017272
125852	0.640701610812
60621	0.720128043803
69566	0.74909568855
107259	0.625896101841
161460	0.45630680633
87012	0.56095482975
156963	0.689148681003
160122	0.428997522986
160129	0.433693746956
161468	0.436210771492
96039	0.722919747257
96534	0.69345734688
162544	0.44549818917
162545	0.416440887248
113695	0.597184735608
37068	0.656505896949
46332	0.756479356489
26009	0.805839703414
159774	0.454563687676
161108	0.473653858106
76618	0.609063041388
76621	0.551200708375
76623	0.566970321077
64139	0.546665897704
113691	0.592672553979
19904	0.728073012806
113158	0.508783458711
277	0.314960364952
132941	0.606327248631
133217	0.592024194848
68122	0.739749216318
37707	0.710508564668
105069	0.737697176981
108133	0.70394749009
108142	0.616581519618
43011	0.651160044694
43015	0.637869180336
43017	0.780678723854
12669	0.702167315414
111117	0.697736352387
145427	0.50071568783
113428	0.746421646638
113429	0.697182770828
113845	0.58203305547
114677	0.614685323679
115480	0.609680451372
148252	0.820698054348
150600	0.542355193877
20028	0.765643765458
85735	0.726257302691
152337	0.557324626274
152344	0.561255785025
23201	0.371825606141
23211	0.441175038423
25538	0.813147080519
25539	0.656404756398
25545	0.706200697961
156960	0.261392305442
27990	0.751940127328
160317	0.408237881268
32442	0.692547301922
67025	0.52645583387
532	0.539477739318
101748	0.663532999052
161225	0.422338626559
98737	0.831406418375
164431	0.427466522292
695	0.565819805542
10048	0.611661903319
108706	0.636335596446
76272	0.625695343848
12820	0.545302511723
12833	0.590543060054
142802	0.583387081481
110222	0.669566783322
110239	0.662534713669
12828	0.588409429859
12832	0.575607111361
12834	0.562678411905
87592	0.875232310031
23661	0.747564644226
76622	0.578113546828
64138	0.674126177508
504	0.625698737727
113147	0.580898361827
79783	0.656030565491
15982	0.544729690831
15989	0.560729497857
150454	0.788802785725
25117	0.728499791499
162478	0.399097867527
138481	0.709538318337
116439	0.611091022997
493	0.514089261717
113699	0.60225935414
102184	0.561963257974
160105	0.465381705342
160121	0.471617964968
96235	0.570010269277
32129	0.65467253928
163842	0.65638000088
632	0.451744366254
67048	0.734609708716
37067	0.660579614588
138280	0.679491122994
138284	0.659995400563
138387	0.685975183979
50450	0.791722188632
107236	0.625723638217
42360	0.291418424805
142790	0.552701127662
148610	0.797560078106
153887	0.581523745482
123209	0.589782368645
91843	0.721042758189
91876	0.644182815927
28486	0.690382989821
159691	0.41760632756
161106	0.397374868141
20242	0.795000444009
92170	0.537482110673
152571	0.482729451213
67804	0.69368254709
10149	0.532316985804
96696	0.553511904115
99076	0.656999850698
76635	0.737759347175
21165	0.743040310113
7586	0.542302134672
161562	0.479150952451
22390	0.595176135628
22415	0.64369582033
122337	0.555406716951
113155	0.489615610353
132739	0.614575223985
135593	0.61754239285
5193	0.287872598695
6195	0.65009035432
8328	0.779835062635
77307	0.72370268911
44908	0.654707070204
45823	0.615377513543
45927	0.774500323182
16443	0.67649069769
16444	0.725644924164
83202	0.557217271937
148950	0.789184755593
150285	0.698186160778
86953	0.846255265192
87441	0.654387119646
22837	0.528161194697
123182	0.591035894614
123501	0.647352004355
123502	0.63022457618
158356	0.55671805753
158724	0.643604999557
160250	0.40014954381
98105	0.844849667296
10006	0.472956466763
133942	0.681451541226
161222	0.45694849236
135327	0.653260030125
135328	0.662740851622
140246	0.562972431744
44558	0.667091165429
13828	0.781236153341
63391	0.748220561154
160994	0.342833627376
154107	0.459648000868
4745	0.594351927653
109224	0.685550196474
24092	0.814504775324
165066	0.511271033166
113160	0.516846704536
153908	0.588230358263
113708	0.591740332455
152169	0.600360313568
42758	0.659276492206
96043	0.671719151193
536	0.562147696284
116123	0.613694597341
158484	0.672731402801
1683	0.0906075644909
101949	0.614786342758
76422	0.516031328558
76427	0.538164194271
46629	0.793404998775
82271	0.567273991072
152368	0.468912938685
22448	0.596968476746
23695	0.682690758513
23696	0.694479198833
90533	0.682788879647
158433	0.672136225334
125745	0.53477748535
27446	0.745792962484
28247	0.712746714178
28255	0.737275078264
159773	0.458753584954
124457	0.574865704365
23192	0.440032770759
75414	0.689020308812
23416	0.631242101078
109884	0.683125289511
109885	0.677800951135
113153	0.504651569455
12824	0.577028366422
115357	0.61054651671
4908	0.530064412128
113683	0.585903454826
122388	0.561623191113
138030	0.601674863691
113989	0.595337069202
27782	0.752681652558
28256	0.715602148343
15984	0.574505182769
161213	0.466257269141
151981	0.601797780147
153811	0.601309795521
752	0.278968758799
758	0.387865966371
34663	0.641205150378
68124	0.712611121575
5479	0.646586002354
153900	0.502737522949
6263	0.717177941344
164913	0.588569389169
7526	0.519228029875
43099	0.77640476426
77452	0.693588830682
77453	0.720727624831
147934	0.536562032733
147936	0.551410630278
147939	0.569019620415
147940	0.563625232386
116057	0.661976228251
116373	0.687975242499
84872	0.605082734592
84894	0.670793467944
161654	0.388491070036
54020	0.675252151476
153883	0.459229186935
23199	0.375976772317
23486	0.726259299457
23494	0.737585652894
23591	0.653399358752
122826	0.735716951214
122905	0.599258040481
122908	0.599858643204
64406	0.7988574011
28019	0.721454567473
43097	0.764112581195
29305	0.736398132577
160432	0.427277959821
63803	0.799936818594
153814	0.597857159281
1035	0.757555498154
86346	0.658181999477
124379	0.662064217379
37030	0.653994564643
37037	0.65660671324
37054	0.662082853596
124149	0.587078779122
69488	0.619027251087
69491	0.763072087244
69562	0.635523152392
73314	0.738392405012
79723	0.524632135249
50131	0.686424396202
87008	0.518191775586
153611	0.604195290437
160107	0.41272951246
160119	0.41655622808
161436	0.427714157842
161438	0.426282218966
162550	0.438140353279
164483	0.686515618874
126729	0.685382108634
74738	0.695495169593
19061	0.795201607703
159778	0.434122603408
159796	0.459719199741
95794	0.640989524761
163117	0.417677205272
7362	0.473327965626
122379	0.537168027052
122380	0.546864224844
142943	0.583688156715
73337	0.675385288514
32125	0.663906885245
165187	0.476774369495
98397	0.858166522207
3571	0.365067260685
75865	0.777802165914
115502	0.59591721658
19901	0.752660000521
22163	0.615870967562
123608	0.59554152337
27713	0.647311813379
29000	0.795615870812
63487	0.803694551598
101566	0.75016709489
50534	0.671644613275
84864	0.664283807548
88156	0.699050496708
88160	0.668806241475
92614	0.627929347404
79757	0.664960765694
157207	0.715349939508
157345	0.65585424683
158478	0.650895053266
27849	0.7438429677
113577	0.595404058235
79253	0.464873397839
153968	0.458372484287
3878	0.781124853755
76708	0.880487258156
87833	0.616218225635
161201	0.439255057566
161206	0.364521359901
161207	0.430779640061
113981	0.605526244141
962	0.634771371955
27527	0.735480357877
43682	0.842839210069
23983	0.806205639617
157087	0.701980410058
157719	0.680702675712
22827	0.514627461627
4856	0.620354352363
49152	0.700656195117
116030	0.619214079588
7531	0.542496073298
76290	0.555661437623
82079	0.541672412626
19558	0.447896175758
87290	0.620150268585
152504	0.487282273094
1179	0.730163071627
99955	0.806924892808
35130	0.564605923761
3294	0.554087443789
3300	0.562772924036
135563	0.59442897185
142726	0.44537626723
142737	0.491970412321
142757	0.474169820096
32093	0.659682601869
113151	0.544570407485
160100	0.411732265194
160108	0.372061528623
160320	0.413253171128
160341	0.44337224708
160345	0.422372188657
160429	0.454008527297
65129	0.781833919395
162540	0.40448209777
32033	0.656011226474
65125	0.816484059069
4838	0.503380148707
3104	0.346210402905
135811	0.581337095154
5485	0.691641400773
113165	0.573528599666
113312	0.59145050792
15871	0.550222944623
73753	0.675433211893
73755	0.720944494581
73902	0.543281927516
140375	0.666854907957
75424	0.761572126098
146400	0.594037459484
96148	0.666256803135
65995	0.844726731821
1309	0.544912293782
1310	0.739835816184
21340	0.589208712895
163207	0.588125795779
67059	0.696276634597
156953	0.436549309691
111115	0.620463629467
19493	0.589728391428
19494	0.74493781905
23418	0.650828636333
123510	0.600706773953
61298	0.68985080177
122911	0.653725725659
122912	0.654666384351
101608	0.5701729727
101812	0.534766452571
5692	0.718663231389
5694	0.766925832252
5705	0.747168122243
104545	0.662709609597
107423	0.608530981217
76584	0.759056148886
45136	0.61075163169
79539	0.732567145667
79630	0.619641388456
15970	0.779669845561
85140	0.647345855892
152199	0.613698508751
20094	0.65266563297
25119	0.748707266099
156952	0.446585442509
157720	0.592974950977
158381	0.697497519628
125749	0.658179578801
28488	0.673069019111
47925	0.408702845648
715	0.488709142221
5525	0.756057360157
5529	0.681705254142
5535	0.690198798136
5536	0.697079581217
152568	0.478759511611
113690	0.606301830722
19785	0.692742340223
132635	0.585819719121
161211	0.413605855146
501	0.531150672103
165194	0.369061391604
138391	0.593380253776
43018	0.722966622912
81145	0.537036523616
147742	0.599679113031
147758	0.59098825744
742	0.370262386927
7528	0.557663854406
7530	0.562371767245
7804	0.53043772767
7805	0.731446064744
80505	0.52522459413
108352	0.648049217852
42510	0.603328431461
42554	0.634946899559
117778	0.518077592813
152398	0.469917383668
116135	0.596184586768
3131	0.489526793149
164914	0.625840292656
67117	0.76213676128
67120	0.744196529337
67567	0.689787300769
3089	0.208673572563
69575	0.813808224583
4858	0.527345513659
5210	0.379695428211
61129	0.666125325995
6356	0.668942462741
132459	0.669812390174
107188	0.674783229899
140186	0.514785305408
74774	0.537115259285
140471	0.59059473907
43100	0.765023016128
138304	0.615647418363
138305	0.633262925816
77718	0.528735685113
62123	0.661992518187
12791	0.777491968708
12804	0.71705641503
12806	0.780058773909
13202	0.597379098846
13203	0.760612397308
79267	0.501712030823
48062	0.657806200855
48081	0.675512949883
81936	0.551989222695
115361	0.613696272943
115996	0.606412642229
19060	0.730545464219
84883	0.571692119374
150799	0.682868000109
20030	0.731360210637
119018	0.71151360927
86319	0.679801593418
87457	0.601493227093
153961	0.798360706707
23767	0.656179091719
155462	0.514172468258
122986	0.645617018995
156943	0.667632822388
92619	0.601833451341
158430	0.668846074867
60580	0.814038532099
27993	0.78721032716
60970	0.837022113011
159704	0.437503693752
94290	0.436717436239
160018	0.229458339356
62103	0.611891800981
15864	0.577893269017
161107	0.39368735484
63289	0.669781954218
43425	0.840276447947
162534	0.422497702252
32008	0.658078715795
62470	0.724448706062
95858	0.589879668446
113914	0.58701832005
19548	0.710731305543
54816	0.496705282068
88326	0.667075187994
23337	0.666021834115
23338	0.652724468683
23425	0.680511348364
23511	0.802728915584
25536	0.579870963553
124380	0.687444961509
124893	0.597116099013
27895	0.62776526267
147522	0.600931923665
147527	0.593366952542
105277	0.716713359475
150940	0.684759350811
28987	0.829435033076
160998	0.397834429144
161221	0.395969731376
161227	0.384096088154
161229	0.397254694272
12719	0.544108005088
113911	0.582621242853
22836	0.523307999945
78232	0.764846143347
62734	0.573057610699
7527	0.556993101792
21973	0.56811630323
96691	0.551204834187
73213	0.585485447297
115774	0.599783385727
27729	0.638068479014
164385	0.522717546519
4741	0.588542489104
150381	0.639014722712
158389	0.641557492025
158391	0.635436867304
73941	0.643993367945
73943	0.654462262109
93345	0.670903336924
96319	0.487661945433
113841	0.61971465386
117757	0.52893941112
61295	0.661773859059
152400	0.473200040602
3299	0.555904727272
4848	0.543800402827
4857	0.548762985992
165183	0.397181430564
132743	0.590690068431
160113	0.36389519344
160115	0.424072404786
160123	0.40640865558
162285	0.419585748422
135360	0.467946133679
19786	0.719565522024
122298	0.555353809694
49146	0.713114565166
147859	0.59249029334
147861	0.586629906162
132637	0.597324684173
75528	0.794849966603
15968	0.710473383074
148010	0.703896978611
163105	0.523702330215
165193	0.400415561994
4649	0.460718329839
4683	0.666800317954
6050	0.673798639341
6106	0.681742329837
42909	0.832895725834
150464	0.642464062491
152306	0.726331280544
123504	0.598129283047
157347	0.63173776538
90342	0.485947916334
113157	0.497519304614
145587	0.54958721038
95774	0.566041830963
122355	0.520376378609
113928	0.591433944217
113991	0.59967331207
599	0.581088898508
66932	0.700596028785
1653	0.164218538181
101673	0.681666158615
42371	0.576622576992
79694	0.662695956749
687	0.495004891651
68356	0.588030453401
5527	0.765344352805
8326	0.718109667443
8330	0.74082852155
77301	0.722533279603
77305	0.745844052822
44903	0.784470462963
45065	0.685411590547
114051	0.657278810199
151371	0.65929516566
118973	0.730770548929
20894	0.598886616338
87451	0.600975107746
158338	0.502605219109
93862	0.644354154334
159718	0.68470729763
28800	0.822615469344
127229	0.716974395279
63286	0.612081207408
138027	0.605594438221
75419	0.63933175837
75434	0.555409332901
75514	0.657238309593
75516	0.573985724761
27444	0.737094307212
101630	0.677020690374
107189	0.638680790379
13824	0.751896471458
13831	0.737785275466
113149	0.588705677371
63444	0.531340536864
22828	0.510731016998
23427	0.685756588156
23428	0.692839544933
69379	0.571614681727
4843	0.542323660502
62118	0.568487147649
62147	0.604828930849
124052	0.591818292783
163846	0.641206480308
629	0.532183767956
165159	0.47312393396
67060	0.690575514899
135274	0.545997619332
5482	0.624212298747
6447	0.523928557149
138390	0.644886646475
140247	0.578014102212
42374	0.668990819163
146117	0.584879031965
48070	0.650525481052
81136	0.577210570319
50630	0.665363439675
84917	0.6407115126
55788	0.445545990658
23196	0.35262390747
124161	0.58204216485
25351	0.607424274784
42765	0.503933991433
27733	0.65034097119
93342	0.680376131414
160130	0.376437943213
62450	0.703477785889
62468	0.663293446926
152508	0.577773368622
162527	0.446076468772
97625	0.831877077173
32317	0.65678678259
132939	0.521258731585
122294	0.465525770043
62863	0.698957513363
108694	0.587216066349
108713	0.609313695829
113916	0.577861855921
98753	0.605115920722
98759	0.624966839663
150734	0.668468802644
22410	0.513335237099
22417	0.537964575658
26873	0.631840563935
141249	0.667630032871
153087	0.617195518388
133218	0.594463373779
101629	0.547281365878
133800	0.618306148002
22835	0.501836376432
117730	0.530208639839
4040	0.769681031192
6196	0.679343710372
151419	0.662264196766
63144	0.692514121685
98107	0.730442837105
1710	-0.0712437552642
132940	0.52535755795
132952	0.528599664251
132965	0.517560228696
71034	0.795065015616
67052	0.766395086211
43012	0.743350144208
12867	0.674201842016
113843	0.684023124377
15870	0.46998860005
19491	0.649724644361
150607	0.570518101518
19550	0.736331890229
86407	0.681413807169
548	0.495613169361
73694	0.683891235713
79961	0.492604418045
96145	0.652320751475
63410	0.584852488131
63483	0.601797927437
10008	0.398688899671
105533	0.736397934709
94191	0.435023499792
111346	0.748134530222
23594	0.664978703817
23595	0.612893904886
5457	0.709042365247
113936	0.574419955397
203	0.277721421644
771	0.697643189587
101674	0.736625922297
135409	0.598184865282
5190	0.320081063795
107364	0.625877192828
10077	0.683098926614
76537	0.874696120263
44311	0.74678344355
12716	0.472268864885
12717	0.469879427874
79571	0.626840065468
79762	0.682857113165
79772	0.650425987411
48320	0.800130858169
150392	0.601625977941
85204	0.540482957392
85391	0.495457259478
107365	0.603901589454
74727	0.858595120114
23769	0.649605790301
60792	0.7983554571
28301	0.773665480934
159780	0.39060358342
95931	0.662870950349
63951	0.80784406904
162535	0.462175769537
162547	0.422480275263
85685	0.643350431922
125712	0.518071318269
68352	0.550482951364
127035	0.722578926129
116552	0.575969125004
22167	0.574838390795
22168	0.556890288282
92450	0.585838587277
132955	0.528938024095
132958	0.519654663492
132960	0.516791471257
132950	0.525194051641
44750	0.822870592255
44792	0.721943824507
42352	0.654748045409
42383	0.601151447099
44751	0.859387291244
44786	0.786798492874
44801	0.643782540542
113141	0.70692957713
84875	0.599374298981
88221	0.651352326207
122291	0.497818238573
125720	0.668473297544
125737	0.481238538168
15867	0.497317640829
129067	0.611422410695
129069	0.694276094571
74109	0.47216253831
107088	0.671045522066
147760	0.634320831452
117635	0.588027131256
27789	0.775416051249
96705	0.644167690815
90325	0.536992381143
117743	0.521979262165
99289	0.83070922097
6260	0.685110410809
7529	0.545715428777
42788	0.818864534561
45027	0.530756350735
110739	0.645122879701
12803	0.69007955678
79143	0.459709684984
115497	0.611866517575
55139	0.632900988881
153882	0.533185422794
125689	0.492033787532
113148	0.595619886184
95850	0.568505108391
1654	0.209774549107
13200	0.655126803946
114504	0.65025692511
63013	0.685846247048
116349	0.574980601021
151401	0.680256405271
151416	0.672411017513
155983	0.204435865566
64905	0.564209980722
62127	0.598516862744
62162	0.573347939479
62460	0.646932998421
62465	0.658542816035
42910	0.817323041283
19478	0.6395032749
152339	0.57911398364
96728	0.587063252165
96733	0.587015253352
35124	0.441625834568
134001	0.495850992828
109846	0.609760346958
240	0.163116145773
241	0.187559022611
137885	0.587950766866
7801	0.602844373262
75418	0.58534336311
75513	0.605421127496
75526	0.671229193414
44102	0.810228261578
145405	0.605357135606
114283	0.637586558389
153095	0.672998058258
153113	0.677089458344
124099	0.651022970286
62772	0.602068743057
62858	0.647956090983
62888	0.544526149126
96341	0.509491450377
31905	0.451225592682
31907	0.434610375205
97862	0.726016901021
97913	0.63698073071
12713	0.45990586104
152285	0.598500531755
12720	0.537333374169
87445	0.55346463544
7452	0.667599676875
113984	0.590860863554
87459	0.545776812257
87467	0.543959581897
87473	0.529793275814
117733	0.584021321536
140268	0.521611550706
26748	0.744860985321
98342	0.653724283392
152369	0.437927011617
66929	0.471262935935
86228	0.596455987031
86238	0.581527272237
101635	0.525254075638
135559	0.51686283051
74769	0.522867138654
42358	0.573472583483
77715	0.549951701368
79946	0.469468629875
79960	0.467058684957
64264	0.48858306268
1647	0.461198952352
110861	0.671896655068
93661	0.502839238187
22414	0.602088601973
165182	0.422345353713
99073	0.665355338432
134045	0.68139283351
7367	0.446882907062
124077	0.614566515332
163935	0.4606537929
82287	0.50668205162
43014	0.697023224167
43035	0.588576800377
157353	0.242117804382
27892	0.626215092841
45822	0.467918344314
115015	0.58756225792
115036	0.604581224474
117713	0.529412877842
137789	0.572495813985
42505	0.667028388622
42506	0.644403981646
42529	0.589355348181
42550	0.675417219972
79568	0.653975893681
117744	0.444181907879
133325	0.607507115824
152191	0.613960372958
125661	0.49816052352
686	0.510072869807
698	0.523807182697
751	0.337444664511
133212	0.570959156883
133221	0.577943264699
68332	0.616091763065
101637	0.512167423197
5589	0.587932222277
164957	0.158842862265
1208	0.615812075603
7343	0.42231306909
7553	0.635372479547
159792	0.416954782964
140665	0.643939605208
140676	0.642430659615
43281	0.793514828188
43282	0.843868061057
77560	0.852398065469
79254	0.524949494526
79284	0.486655591943
14057	0.82551920858
95691	0.435441571752
84868	0.651741152578
150354	0.641083442256
119929	0.670208398093
119931	0.681231404725
21965	0.575782725853
21971	0.542640479368
21980	0.556997442749
153964	0.663954807446
23592	0.678959259653
155800	0.766937115131
90363	0.558108381697
91408	0.662528795942
91411	0.613789072443
135816	0.57392724375
159784	0.433923622225
4853	0.532077734509
95773	0.554628521586
162548	0.419588853699
135412	0.578081108177
107503	0.606243629299
28404	0.822110198157
95842	0.53423716571
47924	0.436094650504
74108	0.44920536486
74110	0.477548040167
155454	0.446187563186
133760	0.591955788681
134102	0.559647008415
97857	0.591791024836
83552	0.572322412864
85206	0.584295524198
95973	0.553097598764
95981	0.56409460062
95986	0.558663338865
95994	0.550913254878
152343	0.543798025944
96683	0.562645511663
132639	0.507538953773
133808	0.586630626315
134011	0.592892625925
93063	0.607964911872
93072	0.630176459995
151983	0.617115098059
141351	0.668123658642
122290	0.472777285234
165185	0.353442182274
76248	0.646983918996
135324	0.517418674637
150385	0.56622808597
19492	0.631031754161
23431	0.684206876517
27407	0.719877003459
32092	0.635164750308
164999	0.542517504822
95854	0.510766372807
95860	0.55098236616
33693	0.604323696479
972	0.559418119214
164960	0.602718005781
164961	0.556962012019
132762	0.505102296586
132764	0.502332244395
68992	0.531969788051
68993	0.562395532026
135572	0.525439248763
135584	0.518101393511
5146	0.57421677659
5455	0.734369261161
137884	0.58615321791
107196	0.583083381422
140380	0.628517238267
140384	0.631255138482
42743	0.713147591265
42748	0.706868815876
108350	0.632308060107
132774	0.512365837555
13181	0.62024569849
79140	0.464558164674
79142	0.606400639107
79947	0.449501925809
80492	0.499945980782
147870	0.629106139707
50669	0.475724384514
86971	0.879026657082
3753	0.711535200358
88624	0.567642319913
85864	0.618439289979
122530	0.658950682192
90212	0.481038598204
24769	0.590787042577
90701	0.546580017671
91317	0.628715246214
91393	0.643619772526
62153	0.487495433963
62155	0.498454820938
63152	0.663085635502
63224	0.564852065739
97535	0.584262477394
97553	0.585599870329
32310	0.632961419957
32313	0.61058989654
98109	0.580108099488
122293	0.467164576358
62877	0.55555175776
62879	0.586313069863
