Term_Id	distance
82566	0.0978687340924
82571	0.0946094388447
82573	0.0931155778455
112887	0.130566932976
137947	0.0315768496378
158812	0.120171086937
158821	0.123436198722
60717	0.154023151223
50990	0.123612994859
50993	0.130977019337
98448	0.0193443672386
66031	0.110973934704
595	0.0503959782156
3278	0.0515802857375
87996	0.0394424234678
102302	0.0191449252565
137229	0.0722673688423
6184	0.0339989960453
6191	0.0363987685016
105789	0.025467777591
73234	0.0228934236003
106074	0.0187758325012
106077	0.0188222562998
106078	0.0183754942508
140158	0.0777902583156
10850	0.0259425704062
142594	0.0894189458929
12341	0.0443496049157
159825	0.106422577193
78945	0.0242177323525
73240	0.0244916522163
46790	0.0219807573354
112958	0.0827874961977
147386	0.0560976274423
116115	0.0873473870481
116120	0.0919476073834
51747	0.0117875043642
150141	0.0462784096685
154836	0.0530693942853
154872	0.0531626756219
37035	0.0448102045047
25714	0.031080937132
25930	0.063755974993
25932	0.0638603983661
125012	0.0224727444936
158616	0.040722852661
160828	0.112838965394
96335	0.0199149754762
161781	0.666859358436
161788	0.739700944865
61813	0.0258975492432
61814	0.0247823118841
4766	0.201917049981
76696	0.141284792507
82103	0.117633403153
4745	0.297425603932
62841	0.0986664006257
62829	0.0964964231561
151206	0.0607935147414
122316	0.119382598877
122320	0.124901897146
13837	0.103781197639
47330	0.0207925373494
47336	0.0200522255501
22966	0.0338879428992
113301	0.0935639841633
113303	0.0933100198692
98372	0.0203386999827
65731	0.0593969953945
131889	0.0631971816917
76699	0.117470102069
134695	0.062015820163
102152	0.0209532461368
71486	0.0319870630301
40442	0.0528029571805
40454	0.0587526214416
109551	0.0187286376928
113058	0.0774099011558
82101	0.0822497576086
82109	0.0764401095938
83240	0.144232486851
17933	0.021547613019
19990	0.0371583146136
20001	0.0394614392015
21907	0.0348755011682
21927	0.0358200105392
92357	0.0437350569105
62212	0.0460982455313
70818	0.066722675768
45730	0.060314929995
23205	0.0311902843246
154528	0.0602326933942
93034	0.0306059041562
113729	0.046926091348
131761	0.0662015627472
134814	0.0592759111463
137096	0.0542792560776
105856	0.0177035542311
65729	0.204533954118
51083	0.0188129150209
51222	0.13956282372
161835	0.704862730917
99181	0.0477595903456
154172	0.400893881428
61090	0.140086188227
3216	0.0905132366529
52847	0.0967958565614
113114	0.104403888008
82099	0.0680691954136
82107	0.0622595473988
82173	0.0721851022295
98406	0.0481762600395
131274	0.101524487231
1414	0.0358032327762
100698	0.00875143327867
70644	0.0258521292966
5925	0.020493752719
5930	0.0216282002225
137334	0.034765255235
10836	0.111640001464
76906	0.0868544725212
76920	0.0352041184522
76923	0.0341257874874
76967	0.0306807689126
142629	0.0849678662189
51324	0.102827494812
51345	0.093747060994
13807	0.105343805839
47355	0.0271381073992
29772	0.00827563143937
82370	0.110670838843
82376	0.115689944376
82563	0.103524262162
50406	0.0729047060865
50982	0.149103108767
51331	0.0954307173277
117485	0.0295585187084
86268	0.0186994550811
87395	0.0352304980601
70618	0.0712672178389
23601	0.0102127869545
154682	0.0553796713438
154707	0.0594412475736
154841	0.0541828274331
154877	0.0542761087697
155746	0.0393130378213
93024	0.03774214971
60667	0.0312401270814
60834	0.0323482516401
159978	0.0578645792466
159982	0.0578023562325
62159	0.0230311256687
62220	0.0191215911121
30185	0.0647562863789
30189	0.0636943066733
161474	0.637758241236
51225	0.126427231197
50262	0.223042722697
113300	0.0945320925857
113310	0.0947860568798
21922	0.0577827830572
21926	0.0578714214653
61180	0.108921627861
61192	0.106916279676
157392	0.497827662443
113132	0.0836186069729
113134	0.0828252655363
131229	0.110924839864
99149	0.0172532868077
131230	0.114239744994
1064	0.0126604857563
35334	0.472073834216
35337	0.472325988544
35380	0.472558740664
101388	0.0553221364035
106816	0.0383400565297
140001	0.0379719064537
76739	0.0382311844132
144844	0.064908329245
47687	0.0238639855238
147172	0.0207875933274
50217	0.0361320324686
150854	0.0199418278225
119055	0.0434101595401
119056	0.0433570043647
87312	0.0506783631867
87330	0.0517148793738
154279	0.0962539585802
122161	0.122930584824
27652	0.0217002641897
97834	0.0474562790199
131652	0.0380675861539
50989	0.154001247487
154535	0.0730648027778
30845	0.0656262556437
67462	0.132763760192
4878	0.0623283172877
65627	0.0195525322547
158811	0.112090779938
357	0.0530824793874
1016	0.0149365690829
1018	0.0123972488134
70838	0.0230038131623
70851	0.0223070321558
70880	0.0211605497357
70884	0.0224983885782
6602	0.00726613838629
6603	0.00812957754119
6604	0.00740725880138
6608	0.00814410929677
106217	0.0842553956738
106224	0.0841781311472
23403	0.0317790140175
157407	0.481949739481
27802	0.0282979368659
27808	0.0306043588678
28348	0.0286606267331
161643	0.0664707269896
157577	0.0898715321481
157655	0.118394563399
76706	0.0970212502897
62034	0.0788222817368
45323	0.486377688877
45325	0.482252339823
82096	0.0933123265842
82098	0.0889886379773
25234	0.00978120897127
161446	0.237796713229
64183	0.0146359043953
64197	0.0172704432685
64209	0.0164316396493
101527	0.0909408733395
61372	0.020988581131
51234	0.126094230792
101353	0.0904023562607
97282	0.0740305060806
276	0.0820654862454
1449	0.00798812649161
70859	0.0369921943815
70862	0.0338393483825
5345	0.076250567066
5365	0.0349892286955
5368	0.0369233919017
40406	0.0640754531073
73259	0.0243379638572
40758	0.0307933283394
42021	0.0408445734674
109426	0.0502688685806
45731	0.0482009547003
45736	0.0497658644963
46965	0.0219875366796
46966	0.022775163502
52238	0.0514354972734
52266	0.0415866339718
22754	0.0346719138857
22760	0.0324402621931
154688	0.0593760742851
122155	0.0348651830066
158677	0.0610197577722
94162	0.0399957493197
94170	0.0389674182412
29150	0.0169059048862
29155	0.0162578524256
96525	0.0201743141826
161472	0.641839704718
21702	0.0547335990921
21902	0.0357508990319
454	0.0734138871321
37574	0.0141297390438
37575	0.0144937449295
37576	0.0155196137892
109138	0.213954666442
89284	0.0288564880852
89289	0.0366090047602
89291	0.0278895912405
32250	0.0361771124078
78329	0.127876654624
113309	0.0918654574325
92789	0.0466116808309
98454	0.0221985081106
5612	0.236017626271
83835	0.027590911585
51738	0.0434482573442
157562	0.122023912528
62211	0.0545129351278
87391	0.0393091849996
25596	0.0705504320039
158813	0.127432036891
64020	0.0157201435653
64021	0.0165724914211
64025	0.0151037204631
4870	0.0646316204241
4880	0.0628886040697
105719	0.089935854869
154702	0.117372392172
101394	0.0547545447277
66118	0.0739800876873
77576	0.0820361433649
77583	0.0881858929491
77590	0.0796227864749
77596	0.0809306157083
113036	0.095623863325
116189	0.100047156854
51287	0.107476942705
84246	0.0411246737569
85057	0.0239703663389
113051	0.094922597813
25754	0.0616694750113
63795	0.0195211575083
63798	0.0180454859235
63801	0.0186872139966
5632	0.208447599871
52812	0.103187046924
733	0.049395199117
4746	0.281483245988
5822	0.0230946047097
97278	0.0720877026692
66017	0.132787513601
66021	0.129327999949
105631	0.0292228185752
142466	0.0602739365849
46643	0.0340443707732
46792	0.0292415763126
46794	0.0300356394808
83244	0.128982723148
50960	0.0199922709703
87955	0.0384215893587
154565	0.0441827243763
154567	0.0426847841078
93897	0.0482458323626
159829	0.118051544184
97833	0.0501264245284
3224	0.0945064706393
1278	0.0297860793112
1301	0.0306328482224
131282	0.10069330287
70619	0.0447712676242
70637	0.0409318805978
70661	0.0376081927338
70662	0.0354710712975
137332	0.0368863523809
106696	0.0446004516376
106699	0.0414941694081
76958	0.0331387253448
45555	0.047876650099
79388	0.0383098623774
82531	0.0558258660451
13838	0.103205693956
60757	0.0463752798398
70638	0.0387947591616
15255	0.026904385229
621	0.019154173157
627	0.0209720405593
35301	0.0406671229979
35335	0.468160246788
35336	0.472431830143
134258	0.0878926145922
36455	0.0435493610046
102072	0.0230610838805
4799	0.107129496555
137242	0.0439113181797
105242	0.139885598925
106847	0.0427393417105
75729	0.0120383957334
10776	0.0232443143292
43709	0.0396744295948
45336	0.060636852525
78337	0.110354884477
82087	0.114124982935
82106	0.109293414601
51291	0.101146990456
51323	0.100907554454
87309	0.0854313072409
153303	0.0147737107191
23278	0.0579050600365
154671	0.051326987529
155941	0.0429278865426
26293	0.344350997352
26351	0.053797026136
92338	0.183776805359
26324	0.345944449751
61605	0.0124269295564
61654	0.012482950004
94815	0.0104062476397
161447	0.140672846223
161459	0.142053343381
161489	0.147857575364
460	0.083120460503
50996	0.131407564926
5918	0.023096268292
70650	0.0265177614284
140028	0.0697113314559
76859	0.0318374173862
46621	0.0447347741584
145066	0.053554056458
86167	0.019265470044
23635	0.0370124332772
22563	0.0244026808414
22565	0.0220868592178
46604	0.0355686613562
23621	0.0116660093696
23622	0.0120277961674
23633	0.0392561732245
157673	0.104644382199
160804	0.119514690239
31685	0.0360018367511
71096	0.0254709817931
42488	0.0204725422258
42490	0.0213575220371
161807	0.0547130698664
65726	0.232689553034
158819	0.151703763338
155982	0.116856689102
89003	0.0447974688418
89041	0.0374410470382
104226	0.0234565889237
161777	0.669486642214
161833	0.732301772992
5572	0.030463753867
5574	0.0325350370107
157661	0.121814168843
62196	0.0742644899006
50259	0.195702143335
62191	0.0689950443259
105224	0.0621518021924
158818	0.117644298033
82560	0.0926258443965
116216	0.0453653933732
50973	0.156897678834
21928	0.0374235644888
61371	0.0136157543284
4792	0.0238551262211
30123	0.036842841523
63607	0.0193338168095
63672	0.0206919210963
63674	0.0198640035181
157675	0.128552652858
157677	0.128777830408
154700	0.118606765127
131508	0.0380912754984
66187	0.0733315685519
99160	0.048204135778
1337	0.0315790005208
99944	0.0295496970608
34837	0.0250451773356
37432	0.014826586286
37433	0.015192791858
37437	0.0162640147772
4879	0.0570211759634
4926	0.00829429765478
70830	0.0307781027566
70831	0.0276252567576
70833	0.0255605963751
70840	0.0316346734687
70842	0.0248638153686
70843	0.026546137131
70845	0.0306491327128
70846	0.0274962867138
70850	0.0287134423741
70856	0.0284818274697
70857	0.02969898313
5356	0.0275154003341
6193	0.0649593924523
6702	0.0105295990507
105032	0.00973695452226
6741	0.0534669722973
77620	0.0260092926262
116012	0.105258137348
40826	0.0422761058069
140160	0.0661157994711
42333	0.0174524459417
141472	0.039742047747
116014	0.111205684207
77621	0.0281778074587
77623	0.0271715109486
77631	0.0190081280673
79620	0.0260525959585
112779	0.0278603269468
47793	0.0414221148751
15120	0.0187524558058
147049	0.0703004318923
17706	0.0756886054329
85957	0.0201968735383
21542	0.0284107799392
87288	0.034867756345
153039	0.0329979452472
87994	0.042537488326
22967	0.0325021748455
154173	0.358786798456
155919	0.0591809902488
25772	0.390846018914
157556	0.109423689866
157830	0.0537484358357
157834	0.0534537623178
157856	0.0537582900903
157858	0.0534636165723
158750	0.091480365417
158816	0.147319008744
61091	0.140844991884
61579	0.0628536103735
161477	0.141123598262
32530	0.0306961739736
32538	0.0402753601543
3635	0.259493042869
83287	0.0388064568681
52263	0.0518054884784
45598	0.11732840625
82232	0.0337560881292
82577	0.0764817781453
151207	0.0677751848422
97277	0.0722716286445
128099	0.210320660381
76687	0.111863179827
76695	0.145846444534
82102	0.105079830188
50254	0.202273676897
87305	0.102946283672
25491	0.113160647794
92355	0.0485458305653
158815	0.136102035301
92356	0.0468929925408
145107	0.059681437609
36201	0.0359737986252
36206	0.0359027792649
71434	0.0288963135247
71437	0.0298232163486
71438	0.0265278648296
71442	0.0256009620057
6332	0.0624461681763
61648	0.0212903551668
14029	0.0697963331092
113211	0.0798031951231
51221	0.12703350877
153202	0.0309335256186
61591	0.0299109988788
61621	0.0212858770321
61622	0.0219141734498
61628	0.0234526387495
98414	0.0234220518654
14877	0.0299507341606
14887	0.0278930420308
52265	0.0513008378275
62015	0.0804525835182
62018	0.0762509413478
113136	0.0926291960777
113139	0.0924725731659
51737	0.0537303380211
62377	0.0661410140406
62380	0.0619089281815
102570	0.0683044324679
102855	0.0551559727562
184	0.101319984801
494	0.055440956442
35379	0.476676651576
5922	0.0250005466076
101369	0.0586089294474
101371	0.0661317923903
101375	0.0611803849581
101376	0.0536575220152
101393	0.0498261664551
5891	0.0147517974388
99445	0.0256547993829
105223	0.0416368571171
105229	0.041607823944
76636	0.0103964240359
76740	0.0392756974915
12174	0.060279661744
45584	0.0471871056268
13783	0.201762098177
502	0.0563688028969
147335	0.0557109953384
82530	0.056328229976
82587	0.0565399384027
82588	0.0504624548434
30205	0.426685998229
51326	0.103336235294
151097	0.0736621231167
151099	0.0759844433338
157557	0.106796231943
157560	0.108803592268
60771	0.0682349309703
95004	0.0112110308126
30208	0.429349128875
97276	0.0616898011024
650	0.229180569885
66912	0.0750492140277
66915	0.080614023077
117373	0.0423426262423
23399	0.0582190327933
23511	0.0107676781481
161356	0.64183131543
161829	0.254231549888
33197	0.0322389142666
67452	0.127238207063
33199	0.0326971899513
36164	0.0324292850407
105652	0.0444525828126
105653	0.0324793637251
46940	0.0348803033429
46970	0.0306262151833
46973	0.029838588361
158689	0.142447655308
21719	0.361101271904
112866	0.164123162304
102036	0.0559207901286
102115	0.0666282060254
51224	0.133474930198
51237	0.126700508365
155990	0.117893583135
109333	0.120097901203
122324	0.103331728161
45316	0.0750715423011
154484	0.0607651980704
154530	0.0525697994854
34160	0.0122332929625
43678	0.0163786414824
87390	0.0384190703656
76720	0.0934604740065
102984	0.0397297775939
71100	0.0303954463894
105681	0.0407487489385
105746	0.0333318682187
42693	0.0733976772431
109500	0.0281330062888
47792	0.0758507121833
61341	0.0706600716507
61348	0.0667195632796
1378	0.00950582072696
1384	0.00783084147707
66911	0.0852539611454
67460	0.107114158961
105778	0.0309052818772
105782	0.037510448393
78376	0.0359270132757
113203	0.0900929913581
83410	0.0595859884856
61629	0.0353580268769
62384	0.066382454443
62386	0.0621503685838
31125	0.0309944762184
105718	0.0885369110231
63802	0.0174737858875
344	0.0490664943417
70630	0.032331971591
70645	0.029008283727
70649	0.0311454051632
42031	0.0459023934261
42183	0.0183071055281
76960	0.0283089623194
82445	0.0331157089507
82448	0.034670326456
82597	0.028638454015
52222	0.0239775099056
52228	0.0238929397773
21273	0.0862880342523
157668	0.115882398752
70629	0.0344690930272
66009	0.118062978342
70324	0.0355051995982
74193	0.0215229858239
74203	0.0196086809568
10839	0.108621668824
62203	0.0689172635573
51503	0.0315982597211
82095	0.115274300705
82097	0.110950612098
85346	0.0197453819131
85348	0.0181154525573
85349	0.0177462791364
19824	0.0441511285316
119667	0.0202213698906
22374	0.0364300880872
24082	0.0504288801535
25498	0.108792321314
26556	0.0297848710982
64023	0.0145092312923
154490	0.10522403389
34929	0.0108213667294
4816	0.10633129079
269	0.166080487581
101355	0.0908019958381
161766	0.707565373487
131366	0.0502670577459
66188	0.0759779748346
109472	0.0350949345688
76910	0.0843279586309
105561	0.0552503682505
109350	0.057859345809
109436	0.0427596083634
76908	0.0913618532829
77069	0.0405616701355
77168	0.035869889665
77170	0.0355885315412
101530	0.0912482321264
122315	0.106311323177
27926	0.0173826840082
27931	0.0181290524122
97841	0.0332689508747
293	0.0984802119298
101390	0.0443980600672
5584	0.029877208459
5595	0.0313206341271
144976	0.0639976384162
87308	0.125043211541
708	0.236763748645
23520	0.0122137544076
23521	0.0125844332808
106014	0.0838334774089
65698	0.12008453375
65699	0.115373933464
407	0.0599254183636
99173	0.047682344965
3631	0.260841285811
37569	0.0110935167812
70991	0.0335199054183
105237	0.139380304387
40760	0.0290793010521
83420	0.061152709872
109147	0.05436220065
79627	0.0344409818908
15270	0.0359075605371
79375	0.0280940894433
23168	0.0750017030695
25775	0.394025684601
157527	0.0667850834365
61492	0.0778603995536
159979	0.0588568583151
159984	0.0587946353009
65226	0.0163733079017
157663	0.128220589103
112872	0.104054583102
37107	0.0701357802658
5369	0.0269216313828
116756	0.0467516267241
158702	0.123671180876
186	0.0947005194713
105218	0.0569026362477
51289	0.107985683187
62190	0.080476033425
973	0.018145859483
4946	0.0883265088215
1392	0.0377278026526
75296	0.0182661861401
75350	0.0169875805015
75361	0.0166040332191
75367	0.0167837984866
75368	0.0173804732159
77417	0.0307304284316
77421	0.0313141584251
82727	0.0568348760388
46618	0.0523859744465
51745	0.0244721068861
150137	0.0492662147128
22566	0.0288806959562
22570	0.0287369659
93916	0.0440316676769
131364	0.0458280251346
66752	0.0813731149786
66769	0.0857193426575
66916	0.0799780393461
66919	0.0777210537366
102033	0.0619030528029
103125	0.0303150069601
66917	0.0792943351041
66918	0.0748138732444
75382	0.0124770772985
75705	0.015733813321
75720	0.0159409604009
75726	0.0171837693071
75732	0.0165038496288
78289	0.0290529801801
45614	0.0496476052476
82252	0.0411530614076
82367	0.13044843076
82371	0.127031466283
82373	0.12201236075
83394	0.083189132889
83407	0.0863489090788
87383	0.0424977573051
25577	0.0304572892146
25580	0.0221137786248
92585	0.0166567218182
27869	0.0188269369981
60719	0.155784781877
60835	0.0358715199154
75712	0.0160165228179
61606	0.0199408344591
160112	0.0144326056756
29768	0.00847056239449
29769	0.00955653001978
63673	0.0206196602963
76668	0.0204580578793
1690	0.092460824185
76691	0.111871461441
76692	0.128952499623
82100	0.0673429457711
82108	0.0615332977562
51433	0.054578437382
87255	0.045411427431
87327	0.0833569283492
161457	0.223934475808
1269	0.0345543392723
106230	0.0738857889053
1382	0.0257118281147
6785	0.0399232308933
1370	0.0236278186652
1383	0.0281156662026
50265	0.0544408119611
106498	0.0601006133336
51724	0.0515095807467
22749	0.0438420344035
157667	0.126008033113
66906	0.0843493081739
101391	0.0416164820123
232	0.0215434425509
66045	0.0902361335933
66425	0.0868671282441
98748	0.0192186408794
36023	0.0297031957963
70004	0.0264629010129
71309	0.0245046949736
106478	0.0278483311379
76234	0.00914694753801
77310	0.0990144976042
113137	0.0912995972155
82706	0.0389342003123
21557	0.0624669615783
21721	0.364105311975
21793	0.357703817062
154558	0.0530299780915
154571	0.049508356973
122518	0.021517694059
157938	0.0361209234754
61342	0.0722861290296
61345	0.0424967054325
61349	0.0491028880092
61361	0.0369015170733
61364	0.0389396851838
61375	0.0260985307964
61377	0.0316937191556
62160	0.0282353108495
160513	0.562586100329
30678	0.0507466497826
30688	0.0531258624438
161787	0.214759543209
31489	0.0364940291069
89012	0.0405944871781
89007	0.0332380653744
67342	0.0717453513629
7491	0.0133903468497
29909	0.0133353472186
97275	0.0621762629689
154486	0.106260383385
4275	0.0331196466018
61607	0.0283970298613
61623	0.0302724154203
94803	0.0529925362289
161678	0.697988903809
76897	0.0886629923204
116032	0.132052240194
116035	0.12900129043
157558	0.11370099123
656	0.231624239895
3226	0.0881914662924
3227	0.0784443800772
43001	0.0861817140319
51286	0.101655730938
24732	0.012496919813
25217	0.00939415767895
62019	0.0763729069651
62020	0.0806731110778
885	0.028735485571
886	0.0257586085648
87770	0.0762153902706
105536	0.115529356667
77167	0.038113118114
1426	0.0193097129385
5919	0.0303893977762
101564	0.0651288674748
101620	0.0637865395887
5328	0.276044059141
15118	0.0228962938631
102078	0.0229049746034
143436	0.0273677429089
4821	0.0911921418704
155558	0.0311480292567
158660	0.0983776768918
158667	0.103067502818
159602	0.525228663977
62709	0.0673378913565
30986	0.0283571127303
82267	0.0426409735312
97532	0.0475910385398
698	0.237981108503
98380	0.0213844986815
65702	0.0574697559575
189	0.0944548481667
499	0.0560784917122
76705	0.108448505628
101315	0.199239905905
101401	0.054523452282
70323	0.0304029333872
106080	0.0264244409881
7227	0.0148853956533
98462	0.0198978505929
74214	0.0212398585469
139938	0.286401860624
28883	0.012650806938
141470	0.0328984150688
109443	0.0402807585875
77376	0.0257919902972
77377	0.028081019913
78600	0.0237114579887
106084	0.028981305006
112868	0.159448088143
147204	0.0972306179359
82111	0.0384238811572
82166	0.0727634698852
117206	0.0441438725917
51754	0.0324103381012
51755	0.0337970539733
119803	0.0205801412795
87094	0.0125380212038
87252	0.0478045439486
87310	0.0676873375138
87325	0.101858104733
87328	0.0698943748865
154271	0.0665853718886
23277	0.0591631190358
154453	0.0530144292256
154496	0.0716302689904
90186	0.0194095792946
26235	0.046922049243
26237	0.0511804219878
26247	0.0446881064917
26255	0.0566285463809
26437	0.0234881819704
26450	0.0272967495685
27541	0.0280612614644
27650	0.0203709203151
28880	0.0132708469786
62183	0.0794698226423
160809	0.105467588723
160813	0.10408833292
160866	0.0950401974501
96641	0.0172694826894
87289	0.0301561189756
65329	0.0164684533428
50994	0.140026639229
61636	0.081331800212
99442	0.0252121471594
5898	0.0209013428523
5860	0.0166700234385
82415	0.0298375222049
151091	0.0708358139184
154326	0.0607752149676
122222	0.0233936439544
60750	0.0637325349591
159936	0.527907285901
43687	0.0159333356131
77144	0.0380892530158
82656	0.104516466459
82662	0.112023308717
82664	0.109503789504
82665	0.117010631762
82667	0.125788559776
82668	0.117532364662
82670	0.122519687708
158782	0.0590492052424
161445	0.630038672998
64199	0.0164544352612
51227	0.13408120777
77795	0.0360313879881
61206	0.0847980829497
116034	0.13080210244
116036	0.127751152676
101594	0.0619901397154
154287	0.109275108039
109422	0.0490941622412
109424	0.0464198263062
87791	0.0674557987536
22810	0.0329140437566
5928	0.0331673838875
109353	0.0559082633396
76895	0.103971219343
92787	0.0421118427291
61203	0.0840551302754
61271	0.078372528598
98330	0.0522774086193
97222	0.0437564521248
157669	0.121635453844
66117	0.0849265982272
109438	0.0408746343342
109473	0.0332099605396
161154	0.667282717614
161159	0.67121080041
87957	0.0339469446578
161155	0.670452633971
96339	0.0179510815047
109506	0.0371101273316
71087	0.0237133876487
105663	0.0452513965697
109501	0.0250415715476
109548	0.0331281371255
61126	0.0830331738731
161790	0.204790383855
65763	0.0484215966187
35481	0.0356639485459
101404	0.0504322402763
134205	0.266256589465
22373	0.0358763427574
147792	0.0271619156562
87326	0.1242602048
22237	0.0327537693596
22243	0.0398976481373
22365	0.034598201888
24441	0.0145942856295
25604	0.0711795487202
158450	0.0588296819079
160732	0.117778124256
63675	0.0200555988873
3229	0.077123069481
97531	0.0502442129665
97558	0.0495310566206
100352	0.0122412146668
109588	0.0616136874065
161780	0.204789873752
23715	0.0170043543437
147205	0.102150175994
82086	0.126094990856
82093	0.121263422522
82094	0.104957239989
134143	0.254083836948
97280	0.0588813390594
52254	0.0686347886312
46625	0.047017661417
22457	0.0322418543095
62462	0.0478253538445
65081	0.0124270178959
112926	0.102702056884
112939	0.0996612326336
65725	0.0572424264216
35368	0.477598147145
35373	0.473983285658
35387	0.479728038181
35392	0.475703199137
116028	0.0922916915164
97273	0.0772938898937
101617	0.0609810456566
45427	0.0349184091868
190	0.0853281285157
219	0.050267307563
250	0.0088250342439
251	0.00877327085566
65991	0.106328730443
33722	0.0159067788786
66773	0.095690703185
1239	0.033368268175
1333	0.0332459664563
1334	0.0311339130696
100306	0.0269454018217
101028	0.0108148899122
134607	0.0176216218295
70995	0.0302288463188
5769	0.0164164473671
5770	0.0188350771095
6747	0.0241688402187
105805	0.0356490524659
105949	0.0253693693492
66910	0.0901904752495
139892	0.282579620244
61627	0.0237571695124
108962	0.035201664383
109423	0.0496131665249
147077	0.313340085032
82165	0.068542692531
82747	0.0727659682187
82749	0.0802728104767
83495	0.0272271302147
117367	0.035406189364
157559	0.117862258315
92361	0.0728252033033
158348	0.0510254052309
60935	0.0272237009359
60937	0.0329819474594
61569	0.0751137500862
61584	0.0730181128779
160574	0.0275461633092
75935	0.0113180509798
161360	0.146405422034
161368	0.148245814624
161814	0.070343652702
161817	0.0695865422882
161820	0.707204985995
30916	0.0561624987076
30969	0.0252482401872
50260	0.175011066289
89848	0.031199970339
95122	0.0222387640701
95124	0.0212412156678
30310	0.436142384321
30312	0.435748427112
52720	0.0565223832854
43575	0.0190066188867
83074	0.103609621347
83094	0.108906687905
83097	0.100642660342
160500	0.0668959243584
112870	0.0895736540639
76884	0.098066847563
112930	0.111351067933
295	0.0796923306739
35304	0.0438876452259
101400	0.0495950740094
7642	0.0123475634003
42018	0.0353401023308
143440	0.0260512407641
144962	0.0564619980222
147176	0.1152342543
147177	0.0920920260928
147180	0.125507418388
116752	0.0424117325815
52134	0.0643494546014
52151	0.0686386140562
159905	0.509228265105
30094	0.0904520126766
30095	0.0862370464114
97274	0.0731391771293
21324	0.0699482621483
97530	0.0423809171901
160840	0.53935055254
87925	0.165131743523
66359	0.0812825439276
66368	0.0809194565284
66370	0.0855923602009
66374	0.0790718938433
71094	0.0289250852371
71099	0.0301563568916
5350	0.0304837390066
5371	0.0291056991583
47382	0.0366669616651
84333	0.02725619074
84335	0.0245517012882
84492	0.0262546710384
157513	0.47328659916
4824	0.0906150084091
76686	0.123345577381
50255	0.18158259985
87995	0.0380628436251
4820	0.10143174567
34931	0.00965286840595
34946	0.0104092345704
34947	0.0101970478175
112871	0.104153869601
157553	0.11538849896
161826	0.728277944152
112913	0.0722923915478
86751	0.0138665020041
98566	0.04796528524
965	0.0113824479247
5313	0.277791331014
17708	0.0740811507765
40752	0.0322635959628
40753	0.0338743363659
17710	0.0741246434739
92957	0.0591641802306
93877	0.0473775680628
105901	0.059106064422
109715	0.0587805838597
65728	0.0548812388629
65724	0.0592736897597
35347	0.4732411059
105674	0.0324832168563
154560	0.0541927045756
83075	0.0719129110729
151479	0.055437255106
21929	0.361820041111
154268	0.0989126829918
154269	0.113495028399
160505	0.60174014264
160509	0.605442205777
161465	0.633979431726
30884	0.0495066169371
105507	0.114463242119
161406	0.575846724402
161828	0.628730006846
109128	0.211576236249
160841	0.574551300686
155837	0.101828435557
109143	0.21270015896
52242	0.0680538430287
161454	0.634090036983
158817	0.142381419774
98314	0.0520086576396
98323	0.0504078999125
464	0.0556359921176
79386	0.0382602931651
79391	0.0382928883797
90021	0.0379231098084
67629	0.0558642795821
158698	0.0979134387353
62996	0.0515190258633
66758	0.0947860502135
74204	0.0208497951853
74206	0.0196039094549
78297	0.0359932891305
144898	0.0222370390631
50252	0.0625762676449
87247	0.0472978830453
24731	0.0130763786432
24734	0.0143258320075
94828	0.0462896415399
161404	0.509849767081
97293	0.178603571928
157561	0.116003606569
61108	0.101531274894
99131	0.0290221057457
66753	0.0902323427317
1693	0.0660840033034
105563	0.0543482003096
66766	0.0945785704105
139933	0.282414165513
109434	0.0344163761423
76742	0.0381140476934
142630	0.0826172766665
46616	0.0389610996078
112923	0.118188799501
112931	0.114513255478
112943	0.118917885214
112969	0.031652732653
40691	0.0433337609786
47773	0.0448175361724
512	0.0186307494104
82050	0.0211908350756
82060	0.0206651048774
82063	0.0112773010526
83401	0.0882529394296
30321	0.433463042115
116626	0.053703283083
51763	0.0697080973311
134341	0.020276087078
21593	0.0490121125336
87313	0.0476980636565
87316	0.044210791336
87331	0.048850539482
89853	0.0475730380942
89862	0.0431727785084
89872	0.0494541987879
45551	0.0558042623109
156030	0.0627628589606
156141	0.0627938498407
25938	0.395525769956
26244	0.055345359568
92359	0.0836081903898
60630	0.0266671159341
27927	0.0174666643284
27930	0.0167202959243
60796	0.0240145157849
60797	0.0297703904402
60938	0.0125927031397
94976	0.0408779302636
160844	0.0686019588478
30230	0.430487709819
92558	0.0779869675406
97517	0.0371926360048
97520	0.0343638180005
97521	0.0350623433339
97528	0.0450340916168
97535	0.0366485944356
97571	0.0437485071673
97572	0.048046510229
105654	0.0415917221824
105656	0.0296185030949
14028	0.0685506282751
14033	0.0683238660621
14038	0.0684763704948
14039	0.0682496082818
50995	0.147821209296
89009	0.0439512460545
89015	0.0365948242509
155428	0.0497780125569
137249	0.0592577462465
76730	0.0460979211281
45366	0.0683400893328
82153	0.0469523450776
159606	0.538455178454
159607	0.533943281482
161359	0.207647540691
65163	0.0119603603683
65221	0.0126745648589
13786	0.177434299342
66003	0.106456717515
157554	0.113807735313
299	0.0782982702866
724	0.235010424849
726	0.234781361479
728	0.233050791995
67599	0.0768739487811
73547	0.0235415198938
52261	0.0742155546398
52262	0.0726703230861
153295	0.0658198969414
1733	0.214950635336
10796	0.187929874946
106656	0.0574899819509
112914	0.0866540773786
213	0.046299477529
131908	0.0120599839885
131910	0.0117066045198
65697	0.1130749951
1331	0.00653946070804
67044	0.0913488041864
